timestamp,throughput_gbps,queueing_KB
0.422272222222,427.85,0.28
0.422322222222,416.46,0.27
0.422372222222,392.11,0.25
0.422422222222,385.01,0.24
0.422472222222,400.88,0.31
0.422522222222,382.84,0.26
0.422572222222,421.74,0.35
0.422622222222,430.81,0.35
0.422672222222,417.09,0.35
0.422722222222,435.95,0.45
0.422772222222,441.85,0.49
0.422822222222,457.31,0.39
0.422872222222,458.85,0.36
0.422922222222,461.47,0.40
0.422972222222,480.51,0.43
0.423022222222,485.44,0.46
0.423072222222,466.99,0.54
0.423122222222,459.75,0.43
0.423172222222,458.16,0.41
0.423222222222,438.33,0.46
0.423272222222,452.33,0.56
0.423322222222,429.10,0.43
0.423372222222,407.79,0.38
0.423422222222,401.21,0.31
0.423472222222,404.05,0.35
0.423522222222,356.33,0.23
0.423572222222,368.23,0.25
0.423622222222,372.82,0.27
0.423672222222,384.42,0.25
0.423722222222,427.89,0.29
0.423772222222,422.30,0.35
0.423822222222,417.72,0.34
0.423872222222,406.50,0.28
0.423922222222,396.43,0.31
0.423972222222,399.57,0.28
0.424022222222,372.95,0.24
0.424072222222,379.38,0.27
0.424122222222,371.60,0.26
0.424172222222,374.14,0.23
0.424222222222,374.59,0.23
0.424272222222,393.37,0.25
0.424322222222,387.02,0.26
0.424372222222,363.94,0.24
0.424422222222,375.21,0.25
0.424472222222,368.84,0.23
0.424522222222,394.83,0.26
0.424572222222,412.75,0.30
0.424622222222,392.76,0.32
0.424672222222,352.51,0.21
0.424722222222,341.84,0.27
0.424772222222,363.37,0.25
0.424822222222,367.07,0.25
0.424872222222,346.22,0.21
0.424922222222,359.21,0.22
0.424972222222,383.39,0.28
0.425022222222,416.81,0.33
0.425072222222,417.67,0.44
0.425122222222,397.51,0.35
0.425172222222,397.06,0.36
0.425222222222,385.29,0.28
0.425272222222,355.92,0.25
0.425322222222,372.26,0.24
0.425372222222,384.07,0.26
0.425422222222,372.99,0.27
0.425472222222,386.17,0.25
0.425522222222,376.78,0.23
0.425572222222,380.42,0.23
0.425622222222,385.95,0.25
0.425672222222,394.33,0.25
0.425722222222,399.73,0.29
0.425772222222,410.66,0.32
0.425822222222,412.07,0.30
0.425872222222,412.08,0.28
0.425922222222,407.91,0.30
0.425972222222,412.63,0.32
0.426022222222,397.03,0.35
0.426072222222,426.21,0.35
0.426122222222,399.13,0.34
0.426172222222,421.72,0.33
0.426222222222,376.92,0.23
0.426272222222,395.53,0.26
0.426322222222,389.76,0.24
0.426372222222,390.65,0.23
0.426422222222,358.19,0.21
0.426472222222,351.96,0.21
0.426522222222,409.91,0.27
0.426572222222,396.46,0.24
0.426622222222,395.26,0.34
0.426672222222,405.45,0.30
0.426722222222,392.43,0.25
0.426772222222,385.39,0.21
0.426822222222,398.30,0.35
0.426872222222,374.75,0.32
0.426922222222,388.61,0.33
0.426972222222,378.97,0.26
0.427022222222,354.66,0.21
0.427072222222,352.32,0.27
0.427122222222,339.56,0.21
0.427172222222,345.60,0.21
0.427222222222,330.15,0.21
0.427272222222,341.41,0.21
0.427322222222,353.82,0.18
0.427372222222,346.26,0.17
0.427422222222,357.79,0.26
0.427472222222,355.67,0.19
0.427522222222,343.00,0.17
0.427572222222,339.34,0.17
0.427622222222,338.16,0.17
0.427672222222,341.37,0.17
0.427722222222,340.62,0.25
0.427772222222,355.34,0.24
0.427822222222,370.54,0.31
0.427872222222,362.08,0.31
0.427922222222,362.42,0.25
0.427972222222,356.19,0.21
0.428022222222,371.92,0.20
0.428072222222,363.60,0.21
0.428122222222,365.89,0.28
0.428172222222,353.18,0.21
0.428222222222,348.49,0.19
0.428272222222,335.89,0.16
0.428322222222,356.26,0.19
0.428372222222,363.76,0.25
0.428422222222,363.09,0.23
0.428472222222,386.78,0.25
0.428522222222,347.58,0.21
0.428572222222,348.22,0.21
0.428622222222,361.21,0.18
0.428672222222,386.95,0.23
0.428722222222,375.84,0.26
0.428772222222,377.39,0.29
0.428822222222,384.25,0.25
0.428872222222,373.52,0.23
0.428922222222,385.73,0.27
0.428972222222,388.89,0.26
0.429022222222,370.24,0.24
0.429072222222,378.20,0.23
0.429122222222,366.81,0.20
0.429172222222,376.47,0.25
0.429222222222,380.12,0.24
0.429272222222,362.83,0.20
0.429322222222,340.59,0.26
0.429372222222,350.78,0.22
0.429422222222,362.64,0.22
0.429472222222,374.01,0.24
0.429522222222,376.50,0.27
0.429572222222,384.00,0.32
0.429622222222,376.38,0.27
0.429672222222,391.19,0.29
0.429722222222,366.17,0.24
0.429772222222,354.27,0.24
0.429822222222,359.98,0.21
0.429872222222,376.06,0.24
0.429922222222,365.84,0.22
0.429972222222,342.72,0.20
0.430022222222,350.67,0.16
0.430072222222,392.26,0.26
0.430122222222,360.51,0.22
0.430172222222,373.57,0.24
0.430222222222,353.29,0.20
0.430272222222,354.20,0.24
0.430322222222,337.96,0.21
0.430372222222,323.02,0.20
0.430422222222,332.96,0.17
0.430472222222,338.07,0.19
0.430522222222,315.48,0.14
0.430572222222,321.54,0.15
0.430622222222,335.25,0.17
0.430672222222,300.11,0.11
0.430722222222,366.85,0.21
0.430772222222,372.17,0.23
0.430822222222,357.26,0.20
0.430872222222,378.30,0.27
0.430922222222,373.39,0.31
0.430972222222,367.84,0.27
0.431022222222,358.70,0.19
0.431072222222,377.57,0.24
0.431122222222,374.11,0.27
0.431172222222,373.39,0.25
0.431222222222,362.38,0.24
0.431272222222,338.44,0.17
0.431322222222,344.22,0.21
0.431372222222,342.16,0.25
0.431422222222,366.73,0.30
0.431472222222,359.68,0.32
0.431522222222,348.53,0.20
0.431572222222,333.21,0.20
0.431622222222,374.41,0.29
0.431672222222,352.61,0.24
0.431722222222,377.96,0.24
0.431772222222,383.68,0.24
0.431822222222,380.40,0.29
0.431872222222,377.80,0.23
0.431922222222,411.18,0.29
0.431972222222,388.41,0.30
0.432022222222,392.57,0.26
0.432072222222,390.32,0.27
0.432122222222,391.17,0.26
0.432172222222,381.34,0.28
0.432222222222,383.89,0.29
0.432272222222,387.29,0.29
0.432322222222,366.65,0.29
0.432372222222,372.70,0.26
0.432422222222,352.20,0.20
0.432472222222,361.50,0.21
0.432522222222,363.98,0.21
0.432572222222,337.50,0.17
0.432622222222,353.64,0.28
0.432672222222,378.57,0.26
0.432722222222,361.13,0.22
0.432772222222,351.50,0.22
0.432822222222,352.09,0.18
0.432872222222,355.53,0.27
0.432922222222,361.89,0.25
0.432972222222,360.78,0.19
0.433022222222,362.03,0.29
0.433072222222,350.72,0.24
0.433122222222,339.97,0.24
0.433172222222,346.55,0.21
0.433222222222,345.98,0.24
0.433272222222,350.41,0.22
0.433322222222,364.25,0.29
0.433372222222,378.75,0.27
0.433422222222,374.38,0.30
0.433472222222,366.80,0.24
0.433522222222,367.72,0.26
0.433572222222,372.33,0.23
0.433622222222,370.17,0.27
0.433672222222,378.27,0.22
0.433722222222,358.01,0.24
0.433772222222,372.61,0.24
0.433822222222,380.51,0.27
0.433872222222,387.79,0.27
0.433922222222,377.73,0.32
0.433972222222,377.78,0.27
0.434022222222,364.48,0.22
0.434072222222,356.27,0.21
0.434122222222,354.78,0.22
0.434172222222,340.18,0.17
0.434222222222,379.70,0.27
0.434272222222,373.03,0.23
0.434322222222,339.11,0.19
0.434372222222,335.07,0.19
0.434422222222,358.24,0.20
0.434472222222,367.83,0.20
0.434522222222,367.16,0.20
0.434572222222,391.45,0.32
0.434622222222,378.21,0.30
0.434672222222,375.38,0.23
0.434722222222,349.81,0.24
0.434772222222,354.55,0.23
0.434822222222,364.35,0.24
0.434872222222,357.28,0.22
0.434922222222,355.42,0.21
0.434972222222,373.75,0.23
0.435022222222,377.07,0.28
0.435072222222,394.05,0.33
0.435122222222,379.66,0.25
