timestamp,throughput_gbps,queueing_KB
0.422272222222,99.83,59.62
0.422322222222,100.04,112.73
0.422372222222,100.16,113.30
0.422422222222,100.04,180.02
0.422472222222,99.90,197.15
0.422522222222,99.94,170.80
0.422572222222,100.03,221.66
0.422622222222,100.08,191.97
0.422672222222,99.85,197.04
0.422722222222,100.21,210.20
0.422772222222,99.97,153.65
0.422822222222,99.98,119.38
0.422872222222,99.89,232.80
0.422922222222,99.94,228.90
0.422972222222,100.18,132.68
0.423022222222,99.89,139.53
0.423072222222,99.98,150.34
0.423122222222,100.16,109.48
0.423172222222,99.85,129.23
0.423222222222,92.34,41.89
0.423272222222,65.37,0.54
0.423322222222,74.62,0.63
0.423372222222,75.73,0.74
0.423422222222,74.25,0.65
0.423472222222,75.19,0.68
0.423522222222,83.68,1.07
0.423572222222,98.19,29.85
0.423622222222,100.07,105.01
0.423672222222,100.15,48.17
0.423722222222,98.29,13.29
0.423772222222,85.98,2.97
0.423822222222,98.03,6.92
0.423872222222,95.14,6.10
0.423922222222,96.87,7.72
0.423972222222,99.96,75.15
0.424022222222,99.95,160.24
0.424072222222,99.87,258.93
0.424122222222,100.17,258.19
0.424172222222,99.86,180.34
0.424222222222,100.03,98.38
0.424272222222,99.98,102.46
0.424322222222,100.13,167.41
0.424372222222,99.92,202.58
0.424422222222,99.89,213.30
0.424472222222,100.15,160.23
0.424522222222,99.94,220.26
0.424572222222,99.92,241.87
0.424622222222,100.04,205.35
0.424672222222,99.96,205.81
0.424722222222,100.24,191.54
0.424772222222,99.78,104.15
0.424822222222,82.64,2.31
0.424872222222,84.59,1.78
0.424922222222,80.90,1.15
0.424972222222,100.05,51.77
0.425022222222,99.95,121.70
0.425072222222,99.94,281.68
0.425122222222,99.87,303.86
0.425172222222,100.09,261.42
0.425222222222,99.97,220.83
0.425272222222,100.17,221.87
0.425322222222,99.87,236.83
0.425372222222,100.13,195.89
0.425422222222,99.95,118.21
0.425472222222,61.87,2.89
0.425522222222,59.09,0.43
0.425572222222,58.32,0.41
0.425622222222,70.30,0.64
0.425672222222,67.50,0.92
0.425722222222,80.37,1.36
0.425772222222,75.66,0.75
0.425822222222,69.63,0.52
0.425872222222,93.37,26.86
0.425922222222,99.95,102.19
0.425972222222,77.85,8.45
0.426022222222,69.23,0.67
0.426072222222,80.29,1.68
0.426122222222,74.43,1.20
0.426172222222,81.59,2.40
0.426222222222,89.97,6.10
0.426272222222,99.93,141.92
0.426322222222,100.17,248.79
0.426372222222,99.94,165.19
0.426422222222,100.11,123.23
0.426472222222,99.91,142.66
0.426522222222,99.97,215.25
0.426572222222,100.08,280.27
0.426622222222,99.90,331.88
0.426672222222,100.03,325.47
0.426722222222,99.93,324.25
0.426772222222,100.10,322.92
0.426822222222,99.97,291.82
0.426872222222,99.89,245.30
0.426922222222,100.06,194.01
0.426972222222,100.13,125.97
0.427022222222,98.90,57.43
0.427072222222,82.25,1.49
0.427122222222,91.92,4.84
0.427172222222,86.87,1.79
0.427222222222,98.04,21.88
0.427272222222,99.87,170.92
