timestamp,throughput_gbps,queueing_KB
0.422272222222,99.90,233.00
0.422322222222,100.01,245.13
0.422372222222,99.93,248.29
0.422422222222,100.08,257.68
0.422472222222,99.89,266.25
0.422522222222,100.05,227.72
0.422572222222,100.12,199.66
0.422622222222,100.04,223.46
0.422672222222,99.89,209.06
0.422722222222,99.96,194.61
0.422772222222,99.98,186.27
0.422822222222,100.16,231.02
0.422872222222,100.03,244.04
0.422922222222,99.89,248.53
0.422972222222,100.07,175.34
0.423022222222,99.91,140.18
0.423072222222,100.13,109.76
0.423122222222,93.17,9.17
0.423172222222,85.00,0.72
0.423222222222,84.74,0.62
0.423272222222,83.73,0.59
0.423322222222,85.27,0.67
0.423372222222,55.74,0.28
0.423422222222,48.27,0.30
0.423472222222,59.29,0.27
0.423522222222,78.45,6.28
0.423572222222,84.90,2.24
0.423622222222,87.05,3.90
0.423672222222,100.17,50.09
0.423722222222,99.92,85.53
0.423772222222,100.08,93.88
0.423822222222,99.99,127.26
0.423872222222,100.00,129.08
0.423922222222,100.00,67.80
0.423972222222,100.02,48.29
0.424022222222,97.28,40.30
0.424072222222,99.62,9.83
0.424122222222,95.91,14.94
0.424172222222,99.42,13.32
0.424222222222,100.08,65.02
0.424272222222,99.94,40.64
0.424322222222,99.99,63.66
0.424372222222,99.94,54.53
0.424422222222,78.43,4.78
0.424472222222,46.35,0.16
0.424522222222,43.83,0.23
0.424572222222,44.66,0.17
0.424622222222,46.01,0.17
0.424672222222,55.16,0.26
0.424722222222,56.19,0.73
0.424772222222,52.55,0.27
0.424822222222,49.24,0.23
0.424872222222,52.42,0.31
0.424922222222,66.52,0.46
0.424972222222,43.08,0.17
0.425022222222,42.96,0.14
0.425072222222,51.28,0.25
0.425122222222,61.07,0.58
0.425172222222,56.23,0.30
0.425222222222,75.19,1.82
0.425272222222,76.07,0.69
0.425322222222,76.96,0.53
0.425372222222,98.78,2.10
0.425422222222,97.12,1.55
0.425472222222,96.30,1.41
0.425522222222,96.14,1.19
0.425572222222,91.30,1.02
0.425622222222,38.93,0.17
0.425672222222,34.59,0.05
0.425722222222,34.14,0.08
0.425772222222,38.07,0.14
0.425822222222,93.74,1.36
0.425872222222,94.34,1.26
0.425922222222,95.54,1.46
0.425972222222,40.47,0.12
0.426022222222,36.42,0.09
0.426072222222,35.33,0.08
0.426122222222,35.85,0.08
0.426172222222,39.38,0.10
0.426222222222,54.57,0.33
0.426272222222,53.98,0.21
0.426322222222,51.71,0.27
