timestamp,throughput_gbps,queueing_KB
1.400050000000,72.90,2.21
1.400100000000,72.54,2.39
1.400150000000,71.18,2.54
1.400200000000,74.87,3.20
1.400250000000,71.25,1.92
1.400300000000,76.53,12.03
1.400350000000,72.64,2.19
1.400400000000,75.15,2.36
1.400450000000,80.13,9.34
1.400500000000,73.91,2.49
1.400550000000,68.75,1.96
1.400600000000,70.31,2.25
1.400650000000,71.72,2.54
1.400700000000,70.72,1.92
1.400750000000,70.99,2.01
1.400800000000,74.58,14.61
1.400850000000,72.27,2.56
1.400900000000,72.05,2.21
1.400950000000,73.33,1.93
1.401000000000,71.97,2.22
1.401050000000,59.69,1.28
1.401100000000,70.20,1.96
1.401150000000,70.50,2.18
1.401200000000,68.43,1.84
1.401250000000,69.16,2.08
1.401300000000,70.23,2.26
1.401350000000,69.90,2.08
1.401400000000,68.84,1.76
1.401450000000,74.55,2.55
1.401500000000,75.58,2.39
1.401550000000,73.21,2.18
1.401600000000,70.66,2.25
1.401650000000,69.92,2.46
1.401700000000,65.13,1.70
1.401750000000,69.82,2.61
1.401800000000,71.87,2.38
1.401850000000,71.46,3.03
1.401900000000,52.89,1.87
1.401950000000,72.45,2.88
1.402000000000,72.26,2.48
1.402050000000,69.28,2.26
1.402100000000,72.19,4.00
1.402150000000,72.22,2.38
1.402200000000,53.20,1.95
1.402250000000,63.10,1.91
1.402300000000,73.49,2.35
1.402350000000,62.39,1.81
1.402400000000,69.15,1.52
1.402450000000,70.87,2.20
1.402500000000,71.34,1.80
1.402550000000,70.63,2.52
1.402600000000,72.09,2.36
1.402650000000,70.58,1.92
1.402700000000,74.61,2.29
1.402750000000,85.51,33.99
1.402800000000,84.90,5.96
1.402850000000,66.68,3.71
1.402900000000,71.47,1.91
1.402950000000,71.57,2.35
1.403000000000,70.75,2.12
1.403050000000,72.04,2.75
1.403100000000,66.67,2.10
1.403150000000,79.81,25.25
1.403200000000,83.36,5.72
1.403250000000,72.85,2.64
1.403300000000,72.76,2.49
1.403350000000,68.74,3.43
1.403400000000,70.74,2.70
1.403450000000,72.10,17.74
1.403500000000,72.94,11.64
1.403550000000,62.49,1.36
1.403600000000,58.66,2.21
1.403650000000,73.49,2.54
1.403700000000,75.54,2.55
1.403750000000,68.92,2.48
1.403800000000,69.42,2.53
1.403850000000,68.54,2.27
1.403900000000,70.59,3.04
1.403950000000,69.20,2.98
1.404000000000,70.56,2.98
1.404050000000,69.07,4.03
1.404100000000,89.66,21.88
1.404150000000,74.23,4.64
1.404200000000,73.50,2.45
1.404250000000,70.04,3.81
1.404300000000,69.69,2.23
1.404350000000,65.85,1.78
1.404400000000,60.18,5.72
1.404450000000,70.76,2.01
1.404500000000,72.54,2.54
1.404550000000,68.02,1.80
1.404600000000,69.71,2.19
1.404650000000,70.16,2.48
1.404700000000,68.11,2.60
1.404750000000,87.57,22.80
1.404800000000,76.40,3.07
1.404850000000,73.33,2.55
1.404900000000,78.82,2.10
1.404950000000,74.84,2.26
1.405000000000,72.20,2.40
1.405050000000,63.19,3.27
1.405100000000,68.92,2.29
1.405150000000,78.99,1.75
1.405200000000,74.03,2.10
1.405250000000,75.59,2.43
1.405300000000,70.88,2.82
1.405350000000,53.64,1.02
1.405400000000,47.53,1.27
1.405450000000,73.86,2.21
1.405500000000,73.91,2.97
1.405550000000,75.85,2.32
1.405600000000,73.54,3.18
1.405650000000,75.79,2.86
1.405700000000,75.03,3.15
1.405750000000,75.20,2.33
1.405800000000,71.06,2.48
1.405850000000,58.71,0.95
1.405900000000,71.81,2.54
1.405950000000,76.09,1.98
1.406000000000,72.70,2.97
1.406050000000,59.07,1.65
1.406100000000,74.89,2.34
1.406150000000,77.43,2.98
1.406200000000,72.48,2.74
1.406250000000,95.72,27.94
1.406300000000,81.01,3.68
1.406350000000,77.25,2.65
1.406400000000,74.06,2.44
1.406450000000,75.17,4.03
1.406500000000,59.07,2.12
1.406550000000,74.99,2.70
1.406600000000,76.24,2.49
1.406650000000,73.48,2.86
1.406700000000,74.75,3.06
1.406750000000,72.45,1.93
1.406800000000,71.94,2.70
1.406850000000,73.92,3.00
1.406900000000,71.05,2.07
1.406950000000,71.39,2.63
1.407000000000,71.37,3.11
1.407050000000,57.06,2.63
1.407100000000,68.84,2.24
1.407150000000,71.37,2.44
1.407200000000,73.88,2.52
1.407250000000,74.19,2.77
1.407300000000,71.45,3.03
1.407350000000,71.40,2.47
1.407400000000,66.31,3.14
1.407450000000,68.74,1.97
1.407500000000,76.77,2.93
1.407550000000,68.90,2.73
1.407600000000,54.61,1.10
1.407650000000,70.98,3.48
1.407700000000,77.59,2.72
1.407750000000,76.15,2.61
1.407800000000,72.05,3.81
1.407850000000,70.08,2.28
1.407900000000,73.38,3.57
1.407950000000,75.94,11.75
1.408000000000,75.66,2.91
1.408050000000,73.87,3.95
1.408100000000,70.54,2.48
1.408150000000,73.21,4.01
1.408200000000,75.14,2.73
1.408250000000,70.94,2.01
1.408300000000,61.72,2.65
1.408350000000,73.30,3.78
1.408400000000,78.80,11.52
1.408450000000,88.76,19.45
1.408500000000,74.60,2.68
1.408550000000,69.81,2.31
1.408600000000,69.61,2.12
1.408650000000,69.62,3.28
1.408700000000,72.01,2.21
1.408750000000,73.67,2.16
1.408800000000,74.58,2.45
1.408850000000,72.38,1.91
1.408900000000,71.49,2.33
1.408950000000,76.80,1.93
1.409000000000,56.77,1.38
1.409050000000,73.97,3.18
1.409100000000,72.95,2.14
1.409150000000,72.33,10.55
1.409200000000,87.29,20.03
1.409250000000,74.73,3.29
1.409300000000,71.80,2.86
1.409350000000,72.24,1.95
1.409400000000,71.19,1.94
1.409450000000,73.65,2.25
1.409500000000,72.81,2.70
