timestamp,credit_backlog
10.422222230000,229162.00
10.422272240000,135344.00
10.422322250000,44602.00
10.422372260000,44602.00
10.422422270000,190712.00
10.422472280000,178408.00
10.422522290000,179946.00
10.422572300000,181484.00
10.422622310000,127654.00
10.422672320000,87666.00
10.422722330000,113812.00
10.422772340000,192250.00
10.422822350000,127654.00
10.422872360000,92280.00
10.422922370000,212244.00
10.422972380000,321442.00
10.423022390000,301448.00
10.423072400000,276840.00
10.423122410000,302986.00
10.423172420000,269150.00
10.423222430000,376810.00
10.423272440000,341436.00
10.423322450000,404494.00
10.423372460000,438330.00
10.423422470000,349126.00
10.423472480000,349126.00
10.423522490000,384500.00
10.423572500000,384500.00
10.423622510000,290682.00
10.423672520000,275302.00
10.423722530000,352202.00
10.423772540000,341436.00
10.423822550000,196864.00
10.423872560000,152262.00
10.423922570000,95356.00
10.423972580000,61520.00
10.424022590000,127654.00
10.424072600000,107660.00
10.424122610000,50754.00
10.424172620000,3076.00
10.424222630000,6152.00
10.424272640000,69210.00
10.424322650000,163028.00
10.424372660000,244542.00
10.424422670000,298372.00
10.424472680000,341436.00
10.424522690000,307600.00
10.424572700000,278378.00
10.424622710000,296834.00
10.424672720000,282992.00
10.424722730000,243004.00
10.424772740000,227624.00
10.424822750000,243004.00
10.424872760000,232238.00
10.424922770000,247618.00
10.424972780000,227624.00
10.425022790000,246080.00
10.425072800000,201478.00
10.425122810000,318366.00
10.425172820000,366044.00
10.425222830000,352202.00
10.425272840000,342974.00
10.425322850000,409108.00
10.425372860000,382962.00
10.425422870000,369120.00
10.425472880000,386038.00
10.425522890000,336822.00
10.425572900000,387576.00
10.425622910000,367582.00
10.425672920000,382962.00
10.425722930000,389114.00
10.425772940000,484470.00
10.425822950000,461400.00
10.425872960000,412184.00
10.425922970000,390652.00
10.425972980000,346050.00
10.426022990000,258384.00
10.426073000000,216858.00
10.426123010000,193788.00
10.426173020000,239928.00
10.426223030000,269150.00
10.426273040000,272226.00
10.426323050000,296834.00
10.426373060000,327594.00
10.426423070000,287606.00
10.426473080000,304524.00
10.426523090000,296834.00
10.426573100000,292220.00
10.426623110000,329132.00
10.426673120000,330670.00
10.426723130000,316828.00
10.426773140000,339898.00
10.426823150000,342974.00
10.426873160000,336822.00
10.426923170000,318366.00
10.426973180000,272226.00
10.427023190000,238390.00
10.427073200000,244542.00
10.427123210000,256846.00
10.427173220000,244542.00
10.427223230000,256846.00
10.427273240000,255308.00
10.427323250000,250694.00
10.427373260000,262998.00
10.427423270000,270688.00
10.427473280000,319904.00
10.427523290000,355278.00
10.427573300000,299910.00
10.427623310000,250694.00
10.427673320000,204554.00
10.427723330000,259922.00
10.427773340000,359892.00
10.427823350000,327594.00
10.427873360000,384500.00
10.427923370000,376810.00
10.427973380000,416798.00
10.428023390000,455248.00
10.428073400000,450634.00
10.428123410000,436792.00
10.428173420000,410646.00
10.428223430000,499850.00
10.428273440000,438330.00
10.428323450000,453710.00
10.428373460000,410646.00
10.428423470000,386038.00
10.428473480000,390652.00
10.428523490000,399880.00
10.428573500000,386038.00
10.428623510000,395266.00
10.428673520000,456786.00
10.428723530000,598282.00
10.428773540000,579826.00
10.428823550000,561370.00
10.428873560000,544452.00
10.428923570000,561370.00
10.428973580000,547528.00
10.429023590000,489084.00
10.429073600000,427564.00
10.429123610000,424488.00
10.429173620000,369120.00
10.429223630000,270688.00
10.429273640000,286068.00
10.429323650000,269150.00
10.429373660000,346050.00
10.429423670000,350664.00
10.429473680000,490622.00
10.429523690000,481394.00
10.429573700000,562908.00
10.429623710000,572136.00
10.429673720000,518306.00
10.429723730000,578288.00
10.429773740000,542914.00
10.429823750000,547528.00
10.429873760000,615200.00
10.429923770000,573674.00
10.429973780000,555218.00
10.430023790000,599820.00
10.430073800000,635194.00
10.430123810000,618276.00
10.430173820000,593668.00
10.430223830000,552142.00
10.430273840000,422950.00
10.430323850000,422950.00
10.430373860000,315290.00
10.430423870000,294057.00
10.430473880000,318366.00
10.430523890000,317956.00
10.430573900000,239928.00
10.430623910000,327594.00
10.430673920000,293758.00
10.430723930000,324974.00
10.430773940000,444482.00
10.430823950000,406032.00
10.430873960000,424488.00
10.430923970000,426026.00
10.430973980000,390652.00
10.431023990000,424488.00
10.431074000000,433716.00
10.431124010000,515230.00
10.431174020000,525996.00
10.431224030000,478318.00
10.431274040000,512154.00
10.431324050000,550604.00
10.431374060000,590592.00
10.431424070000,582902.00
10.431474080000,575212.00
10.431524090000,565984.00
10.431574100000,582902.00
10.431624110000,495236.00
10.431674120000,433716.00
10.431724130000,402956.00
10.431774140000,384500.00
10.431824150000,366044.00
10.431874160000,367582.00
10.431924170000,392190.00
10.431974180000,386038.00
10.432024190000,416798.00
10.432074200000,442944.00
10.432124210000,450634.00
10.432174220000,452172.00
10.432224230000,455248.00
10.432274240000,373734.00
10.432324250000,369120.00
10.432374260000,369120.00
10.432424270000,361430.00
10.432474280000,442944.00
10.432524290000,401418.00
10.432574300000,369120.00
10.432624310000,398342.00
10.432674320000,358354.00
10.432724330000,315290.00
10.432774340000,402956.00
10.432824350000,449096.00
10.432874360000,518306.00
10.432924370000,527534.00
10.432974380000,524458.00
10.433024390000,650574.00
10.433074400000,522920.00
10.433124410000,529072.00
10.433174420000,545990.00
10.433224430000,513692.00
10.433274440000,649036.00
10.433324450000,515230.00
10.433374460000,552142.00
10.433424470000,484470.00
10.433474480000,481394.00
10.433524490000,510616.00
10.433574500000,479856.00
10.433624510000,502926.00
10.433674520000,458324.00
10.433724530000,527534.00
10.433774540000,516768.00
10.433824550000,561370.00
10.433874560000,482932.00
10.433924570000,478318.00
10.433974580000,439868.00
10.434024590000,501388.00
10.434074600000,533686.00
10.434124610000,558294.00
10.434174620000,545990.00
10.434224630000,581364.00
10.434274640000,536762.00
10.434324650000,519844.00
10.434374660000,579826.00
10.434424670000,604434.00
10.434474680000,598282.00
10.434524690000,598282.00
10.434574700000,602896.00
10.434624710000,596744.00
10.434674720000,610586.00
10.434724730000,590592.00
10.434774740000,484470.00
10.434824750000,482932.00
10.434874760000,536762.00
10.434924770000,529072.00
10.434974780000,587516.00
10.435024790000,527534.00
10.435074800000,493698.00
10.435124810000,489084.00
10.435174820000,416798.00
10.435224830000,333746.00
10.435274840000,342974.00
10.435324850000,306062.00
10.435374860000,318366.00
10.435424870000,275302.00
10.435474880000,319904.00
