timestamp,throughput_gbps,queueing_KB
1.960050000000,51.19,0.47
1.960100000000,56.64,0.71
1.960150000000,54.31,0.88
1.960200000000,45.06,0.93
1.960250000000,50.83,0.59
1.960300000000,46.75,0.96
1.960350000000,46.72,0.68
1.960400000000,40.13,0.45
1.960450000000,68.55,16.74
1.960500000000,46.32,0.61
1.960550000000,46.11,0.46
1.960600000000,46.35,1.75
1.960650000000,41.26,0.39
1.960700000000,31.24,0.31
1.960750000000,41.79,0.40
1.960800000000,37.82,0.30
1.960850000000,41.55,0.32
1.960900000000,40.13,0.42
1.960950000000,40.96,0.37
1.961000000000,43.76,0.39
1.961050000000,42.74,0.50
1.961100000000,46.43,0.46
1.961150000000,45.88,0.47
1.961200000000,45.23,0.43
1.961250000000,49.52,6.56
1.961300000000,43.53,0.47
1.961350000000,36.14,0.74
1.961400000000,41.60,0.37
1.961450000000,42.61,0.37
1.961500000000,45.37,0.81
1.961550000000,42.41,0.48
1.961600000000,46.65,0.65
1.961650000000,46.67,0.47
1.961700000000,46.74,0.57
1.961750000000,49.09,0.58
1.961800000000,39.11,1.04
1.961850000000,41.23,0.39
1.961900000000,34.77,0.41
1.961950000000,37.99,0.33
1.962000000000,37.34,0.30
1.962050000000,82.67,16.04
1.962100000000,57.20,0.98
1.962150000000,46.14,0.65
1.962200000000,40.37,0.73
1.962250000000,34.75,0.49
1.962300000000,33.87,0.41
1.962350000000,34.15,0.32
1.962400000000,76.09,15.10
1.962450000000,54.05,0.94
1.962500000000,44.17,0.73
1.962550000000,45.55,0.86
1.962600000000,45.16,0.47
1.962650000000,50.61,0.66
1.962700000000,48.48,0.64
1.962750000000,49.85,0.58
1.962800000000,54.09,0.61
1.962850000000,55.20,1.38
1.962900000000,44.89,0.69
1.962950000000,48.30,0.64
1.963000000000,47.64,0.58
1.963050000000,51.04,0.76
1.963100000000,50.65,0.93
1.963150000000,47.70,0.45
1.963200000000,52.68,0.77
1.963250000000,71.22,19.10
1.963300000000,75.52,3.28
1.963350000000,49.49,0.55
1.963400000000,45.69,0.66
1.963450000000,37.46,0.33
1.963500000000,45.58,0.94
1.963550000000,54.31,12.85
1.963600000000,82.27,8.14
1.963650000000,52.04,1.24
1.963700000000,49.53,0.85
1.963750000000,42.85,0.93
1.963800000000,45.76,0.77
1.963850000000,52.64,0.54
1.963900000000,55.70,1.04
1.963950000000,65.75,22.42
1.964000000000,66.11,2.24
1.964050000000,38.64,0.65
1.964100000000,40.43,0.62
1.964150000000,38.94,0.31
1.964200000000,47.18,0.58
1.964250000000,45.19,0.53
1.964300000000,39.07,0.45
1.964350000000,39.83,0.50
1.964400000000,34.62,0.31
1.964450000000,39.62,0.44
1.964500000000,37.57,0.29
1.964550000000,38.44,0.49
1.964600000000,39.96,0.38
1.964650000000,42.29,0.48
1.964700000000,43.25,0.45
1.964750000000,47.06,0.51
1.964800000000,47.31,0.69
1.964850000000,42.39,0.49
1.964900000000,41.14,0.45
1.964950000000,39.37,0.51
1.965000000000,39.20,0.46
1.965050000000,34.93,0.44
1.965100000000,49.44,6.44
1.965150000000,58.54,13.43
1.965200000000,62.41,1.78
1.965250000000,40.51,0.42
1.965300000000,36.81,0.49
1.965350000000,37.58,0.39
1.965400000000,34.53,0.48
1.965450000000,33.78,0.33
1.965500000000,30.64,0.26
1.965550000000,31.76,0.25
1.965600000000,29.21,0.27
1.965650000000,31.46,0.48
1.965700000000,30.17,0.17
1.965750000000,33.14,0.27
1.965800000000,56.35,12.39
1.965850000000,53.95,1.23
1.965900000000,36.77,0.76
1.965950000000,37.26,2.79
1.966000000000,30.67,0.23
