timestamp,throughput_gbps,queueing_KB
1.960050000000,47.27,0.53
1.960100000000,50.92,0.49
1.960150000000,52.08,0.83
1.960200000000,45.27,0.75
1.960250000000,42.42,0.41
1.960300000000,47.03,0.55
1.960350000000,55.76,0.80
1.960400000000,50.27,0.53
1.960450000000,49.54,0.53
1.960500000000,48.79,0.78
1.960550000000,41.67,0.48
1.960600000000,41.10,0.84
1.960650000000,42.89,1.11
1.960700000000,50.39,0.69
1.960750000000,50.56,0.57
1.960800000000,41.64,0.48
1.960850000000,44.65,0.76
1.960900000000,45.47,0.56
1.960950000000,47.61,0.91
1.961000000000,48.48,0.80
1.961050000000,44.59,0.60
1.961100000000,43.93,0.47
1.961150000000,48.59,0.73
1.961200000000,52.27,0.58
1.961250000000,51.66,0.89
1.961300000000,49.74,0.64
1.961350000000,56.32,0.64
1.961400000000,51.89,0.75
1.961450000000,58.37,13.12
1.961500000000,70.10,2.34
1.961550000000,44.24,0.52
1.961600000000,52.97,0.62
1.961650000000,57.54,0.88
1.961700000000,54.57,0.87
1.961750000000,53.54,0.95
1.961800000000,56.73,0.82
1.961850000000,57.30,0.93
1.961900000000,50.88,0.68
1.961950000000,49.45,0.60
1.962000000000,42.56,0.64
1.962050000000,49.61,0.53
1.962100000000,49.45,0.85
1.962150000000,50.75,0.55
1.962200000000,52.80,0.77
1.962250000000,52.65,0.62
1.962300000000,52.63,0.76
1.962350000000,48.30,0.48
1.962400000000,51.20,0.66
1.962450000000,47.02,0.59
1.962500000000,49.75,0.76
1.962550000000,54.57,0.72
1.962600000000,46.25,0.57
1.962650000000,50.68,0.62
1.962700000000,53.85,0.80
1.962750000000,55.52,0.68
1.962800000000,62.91,4.33
1.962850000000,89.26,23.20
1.962900000000,56.59,0.81
1.962950000000,54.22,2.07
1.963000000000,45.71,0.96
1.963050000000,52.57,0.83
1.963100000000,60.03,2.34
1.963150000000,51.12,0.87
1.963200000000,53.24,0.70
1.963250000000,52.86,0.75
1.963300000000,56.38,0.82
1.963350000000,58.86,1.00
1.963400000000,58.63,0.72
1.963450000000,51.85,0.87
1.963500000000,51.33,0.72
1.963550000000,56.57,0.94
1.963600000000,77.37,20.57
1.963650000000,72.97,3.79
1.963700000000,50.52,0.76
1.963750000000,55.86,0.99
