timestamp,throughput_gbps,queueing_KB
1.960050000000,45.85,0.71
1.960100000000,47.50,1.01
1.960150000000,47.08,0.53
1.960200000000,43.89,0.58
1.960250000000,42.43,0.38
1.960300000000,40.91,0.29
1.960350000000,48.91,0.36
1.960400000000,49.48,0.50
1.960450000000,49.91,0.54
1.960500000000,44.39,0.58
1.960550000000,39.21,0.38
1.960600000000,31.79,0.26
1.960650000000,45.99,11.25
1.960700000000,63.60,2.57
1.960750000000,38.00,0.46
1.960800000000,37.55,0.41
1.960850000000,42.71,0.45
1.960900000000,46.83,0.46
1.960950000000,45.67,0.79
1.961000000000,40.54,0.47
1.961050000000,45.78,0.42
1.961100000000,48.81,0.51
1.961150000000,49.34,0.48
1.961200000000,62.48,12.90
1.961250000000,70.33,2.92
1.961300000000,49.09,0.53
1.961350000000,43.89,0.62
1.961400000000,49.71,4.04
1.961450000000,40.49,0.51
1.961500000000,33.78,0.24
1.961550000000,41.06,0.37
1.961600000000,46.75,0.76
1.961650000000,53.47,7.22
1.961700000000,44.09,0.61
1.961750000000,43.16,0.34
1.961800000000,47.57,0.59
1.961850000000,49.42,0.70
1.961900000000,45.89,0.61
1.961950000000,44.76,0.50
1.962000000000,45.24,0.49
1.962050000000,49.38,5.10
1.962100000000,73.23,10.28
1.962150000000,46.60,0.43
1.962200000000,46.97,0.53
1.962250000000,54.57,0.62
1.962300000000,52.55,0.66
1.962350000000,50.48,0.37
1.962400000000,40.16,0.61
1.962450000000,40.04,0.45
1.962500000000,39.16,0.34
1.962550000000,41.51,0.49
1.962600000000,45.37,0.85
1.962650000000,45.31,0.67
1.962700000000,47.42,0.63
1.962750000000,47.59,0.41
1.962800000000,47.87,0.49
1.962850000000,46.62,0.71
1.962900000000,51.59,0.60
1.962950000000,49.89,0.46
1.963000000000,50.87,4.50
1.963050000000,70.76,19.24
1.963100000000,59.67,2.24
1.963150000000,42.10,0.51
1.963200000000,35.41,0.38
1.963250000000,33.01,0.23
1.963300000000,41.40,0.29
1.963350000000,39.18,0.40
1.963400000000,38.78,0.37
1.963450000000,67.31,13.99
1.963500000000,69.85,7.95
1.963550000000,42.18,0.47
1.963600000000,35.11,0.41
1.963650000000,43.88,1.09
1.963700000000,39.42,0.35
1.963750000000,43.73,0.51
1.963800000000,44.94,2.63
1.963850000000,39.67,0.37
1.963900000000,38.17,0.47
1.963950000000,42.32,1.08
1.964000000000,45.30,0.33
1.964050000000,49.40,0.51
1.964100000000,46.01,0.64
1.964150000000,40.39,0.38
1.964200000000,39.07,0.23
1.964250000000,39.90,0.53
1.964300000000,35.84,0.50
1.964350000000,37.58,0.24
1.964400000000,18.82,0.09
1.964450000000,34.78,0.67
1.964500000000,38.55,0.34
1.964550000000,38.21,0.30
1.964600000000,41.03,0.57
1.964650000000,38.21,0.44
1.964700000000,40.17,0.26
1.964750000000,36.74,0.36
1.964800000000,44.35,2.61
1.964850000000,38.71,0.40
1.964900000000,35.69,0.26
1.964950000000,40.76,0.36
1.965000000000,42.07,0.52
1.965050000000,42.12,0.44
1.965100000000,49.73,0.60
1.965150000000,45.03,0.40
1.965200000000,51.50,0.83
1.965250000000,49.39,3.80
1.965300000000,64.86,11.34
1.965350000000,43.45,0.33
1.965400000000,34.18,0.37
1.965450000000,29.83,0.27
1.965500000000,31.95,0.19
1.965550000000,36.23,0.37
1.965600000000,38.51,0.39
1.965650000000,60.78,15.33
1.965700000000,31.63,0.29
1.965750000000,34.39,0.25
1.965800000000,36.61,0.34
1.965850000000,44.85,2.71
1.965900000000,43.40,1.07
1.965950000000,40.35,0.82
1.966000000000,41.23,0.32
1.966050000000,42.80,0.44
1.966100000000,46.46,0.39
1.966150000000,42.96,0.29
1.966200000000,48.99,0.50
1.966250000000,52.81,0.49
1.966300000000,43.03,0.34
1.966350000000,47.25,0.34
1.966400000000,40.03,0.28
1.966450000000,33.19,0.29
1.966500000000,28.79,0.19
1.966550000000,72.26,13.55
1.966600000000,45.32,0.52
1.966650000000,45.12,0.47
1.966700000000,41.52,1.26
1.966750000000,34.55,0.66
1.966800000000,39.66,0.34
1.966850000000,49.17,0.37
1.966900000000,52.47,0.60
1.966950000000,45.13,0.88
1.967000000000,40.04,0.38
1.967050000000,38.60,0.35
1.967100000000,41.42,0.39
1.967150000000,43.96,0.35
1.967200000000,39.74,0.44
1.967250000000,38.11,0.42
1.967300000000,28.95,0.25
1.967350000000,31.42,0.19
1.967400000000,36.85,0.27
1.967450000000,56.53,14.31
1.967500000000,86.75,9.38
1.967550000000,48.53,0.52
1.967600000000,41.23,0.61
1.967650000000,41.05,0.34
1.967700000000,43.15,0.25
1.967750000000,34.71,0.28
1.967800000000,45.04,11.87
1.967850000000,33.70,0.28
1.967900000000,37.92,1.29
1.967950000000,37.26,0.36
1.968000000000,47.33,0.51
1.968050000000,50.70,0.66
1.968100000000,49.91,0.56
1.968150000000,48.58,0.51
1.968200000000,45.28,0.38
1.968250000000,50.02,0.53
1.968300000000,53.61,0.49
1.968350000000,50.35,0.95
1.968400000000,47.01,0.39
1.968450000000,46.30,0.58
1.968500000000,45.35,0.37
1.968550000000,47.74,0.72
1.968600000000,42.36,0.55
1.968650000000,40.73,0.60
1.968700000000,48.58,0.39
1.968750000000,47.85,0.67
1.968800000000,41.49,0.48
1.968850000000,38.84,0.41
1.968900000000,43.31,0.37
1.968950000000,45.41,0.39
1.969000000000,43.27,0.39
1.969050000000,47.00,0.48
1.969100000000,51.30,0.50
1.969150000000,48.83,0.62
1.969200000000,61.50,14.06
1.969250000000,78.00,6.93
1.969300000000,54.79,1.55
1.969350000000,52.45,0.53
1.969400000000,53.23,0.85
1.969450000000,42.89,0.60
1.969500000000,36.26,0.32
1.969550000000,49.00,0.55
1.969600000000,48.85,0.77
1.969650000000,46.79,0.45
1.969700000000,47.54,0.47
1.969750000000,50.27,0.48
1.969800000000,49.71,0.50
1.969850000000,42.80,0.47
1.969900000000,49.79,0.43
1.969950000000,50.24,0.80
1.970000000000,50.02,0.75
1.970050000000,50.60,0.85
1.970100000000,44.59,0.50
1.970150000000,45.70,0.41
1.970200000000,52.28,0.34
1.970250000000,56.53,0.91
1.970300000000,51.10,0.79
1.970350000000,49.03,0.35
