timestamp,credit_backlog
10.422222247000,665954.00
10.422272257000,596744.00
10.422322267000,622890.00
10.422372277000,601358.00
10.422422287000,599820.00
10.422472297000,624428.00
10.422522307000,618276.00
10.422572317000,604434.00
10.422622327000,638270.00
10.422672337000,622890.00
10.422722347000,585978.00
10.422772357000,598282.00
10.422822367000,598282.00
10.422872377000,584440.00
10.422922387000,633656.00
10.422972397000,564446.00
10.423022407000,585978.00
10.423072417000,575212.00
10.423122427000,570598.00
10.423172437000,629042.00
10.423222447000,645960.00
10.423272457000,619814.00
10.423322467000,601358.00
10.423372477000,587516.00
10.423422487000,584440.00
10.423472497000,590592.00
10.423522507000,575212.00
10.423572517000,687486.00
10.423622527000,659802.00
10.423672537000,624428.00
10.423722547000,635194.00
10.423772557000,638270.00
10.423822567000,695176.00
10.423872577000,605972.00
10.423922587000,638579.00
10.423972597000,595206.00
10.424022607000,532148.00
10.424072617000,616738.00
10.424122627000,652112.00
10.424172637000,653650.00
10.424222647000,645960.00
10.424272657000,629042.00
10.424322667000,522920.00
10.424372677000,533686.00
10.424422687000,518306.00
10.424472697000,521382.00
10.424522707000,532148.00
10.424572717000,625966.00
10.424622727000,622890.00
10.424672737000,616270.00
10.424722747000,612124.00
10.424772757000,572136.00
10.424822767000,530610.00
10.424872777000,518306.00
10.424922787000,547528.00
10.424972797000,592130.00
10.425022807000,589054.00
10.425072817000,553680.00
10.425122827000,533686.00
10.425172837000,492160.00
10.425222847000,501388.00
10.425272857000,513692.00
10.425322867000,573674.00
10.425372877000,584440.00
10.425422887000,585978.00
10.425472897000,589054.00
10.425522907000,538300.00
10.425572917000,521382.00
10.425622927000,502926.00
10.425672937000,545990.00
10.425722947000,602896.00
10.425772957000,625966.00
10.425822967000,647498.00
10.425872977000,658264.00
10.425922987000,652112.00
10.425972997000,653650.00
10.426023007000,650574.00
10.426073017000,656726.00
10.426123027000,630580.00
10.426173037000,629042.00
10.426223047000,618276.00
10.426273057000,584055.00
10.426323067000,578288.00
10.426373077000,587516.00
10.426423087000,609048.00
10.426473097000,550604.00
10.426523107000,575212.00
10.426573117000,561370.00
10.426623127000,558294.00
10.426673137000,558294.00
10.426723147000,558294.00
10.426773157000,533686.00
10.426823167000,567522.00
10.426873177000,556756.00
10.426923187000,565984.00
10.426973197000,550604.00
10.427023207000,512154.00
10.427073217000,516768.00
10.427123227000,533686.00
10.427173237000,533686.00
10.427223247000,501388.00
10.427273257000,473704.00
10.427323267000,493509.00
10.427373277000,502926.00
10.427423287000,529072.00
10.427473297000,501388.00
10.427523307000,579826.00
10.427573317000,561370.00
10.427623327000,576750.00
10.427673337000,536762.00
10.427723347000,495236.00
10.427773357000,439868.00
10.427823367000,404494.00
10.427873377000,373734.00
10.427923387000,347588.00
10.427973397000,421412.00
10.428023407000,427564.00
10.428073417000,421412.00
10.428123427000,424488.00
10.428173437000,429102.00
10.428223447000,421412.00
10.428273457000,392190.00
10.428323467000,361430.00
10.428373477000,359892.00
10.428423487000,269150.00
10.428473497000,289144.00
10.428523507000,486008.00
10.428573517000,321442.00
10.428623527000,292220.00
10.428673537000,390652.00
10.428723547000,455248.00
10.428773557000,502926.00
10.428823567000,442944.00
10.428873577000,475242.00
10.428923587000,466014.00
10.428973597000,421412.00
10.429023607000,421412.00
10.429073617000,521382.00
10.429123627000,527534.00
10.429173637000,510616.00
10.429223647000,452172.00
10.429273657000,487546.00
10.429323667000,462938.00
10.429373677000,507540.00
10.429423687000,436792.00
10.429473697000,446020.00
10.429523707000,464476.00
10.429573717000,470628.00
10.429623727000,522920.00
10.429673737000,444482.00
10.429723747000,432178.00
10.429773757000,427564.00
10.429823767000,433716.00
10.429873777000,446020.00
10.429923787000,439868.00
10.429973797000,422950.00
10.430023807000,404494.00
10.430073817000,396804.00
10.430123827000,375272.00
10.430173837000,361430.00
10.430223847000,361430.00
10.430273857000,384500.00
10.430323867000,253770.00
10.430373877000,249156.00
10.430423887000,239928.00
10.430473897000,226086.00
10.430523907000,247618.00
10.430573917000,238390.00
10.430623927000,218396.00
10.430673937000,229162.00
10.430723947000,276840.00
10.430773957000,359892.00
10.430823967000,358354.00
10.430873977000,379886.00
10.430923987000,339898.00
10.430973997000,364506.00
10.431024007000,338360.00
10.431074017000,464476.00
10.431124027000,469671.00
10.431174037000,409108.00
10.431224047000,342496.00
10.431274057000,298372.00
10.431324067000,366044.00
10.431374077000,352202.00
10.431424087000,338360.00
10.431474097000,316828.00
10.431524107000,322463.00
10.431574117000,535224.00
10.431624127000,539838.00
10.431674137000,565984.00
10.431724147000,541376.00
10.431774157000,466014.00
10.431824167000,433716.00
10.431874177000,444482.00
10.431924187000,439868.00
10.431974197000,433716.00
10.432024207000,406032.00
10.432074217000,406032.00
10.432124227000,421412.00
10.432174237000,407570.00
10.432224247000,426026.00
10.432274257000,426026.00
10.432324267000,424488.00
10.432374277000,432178.00
10.432424287000,435254.00
10.432474297000,419874.00
10.432524307000,442944.00
10.432574317000,429102.00
10.432624327000,433716.00
10.432674337000,430640.00
10.432724347000,429102.00
10.432774357000,419874.00
10.432824367000,426026.00
10.432874377000,428035.00
10.432924387000,464476.00
10.432974397000,470628.00
10.433024407000,487546.00
10.433074417000,462938.00
10.433124427000,479856.00
10.433174437000,415260.00
10.433224447000,412184.00
10.433274457000,353740.00
10.433324467000,379886.00
10.433374477000,516768.00
10.433424487000,585978.00
10.433474497000,589054.00
10.433524507000,558294.00
10.433574517000,475242.00
10.433624527000,353740.00
10.433674537000,381424.00
10.433724547000,430640.00
10.433774557000,398342.00
10.433824567000,402956.00
10.433874577000,399880.00
10.433924587000,389114.00
10.433974597000,467552.00
10.434024607000,486008.00
10.434074617000,453710.00
10.434124627000,449096.00
10.434174637000,479856.00
10.434224647000,466014.00
10.434274657000,429102.00
10.434324667000,429102.00
10.434374677000,596744.00
10.434424687000,624428.00
10.434474697000,605972.00
10.434524707000,582902.00
10.434574717000,447558.00
10.434624727000,461400.00
10.434674737000,404494.00
10.434724747000,490622.00
10.434774757000,464476.00
10.434824767000,478318.00
10.434874777000,487546.00
10.434924787000,429102.00
10.434974797000,478318.00
10.435024807000,502926.00
10.435074817000,486008.00
10.435124827000,467552.00
10.435174837000,578288.00
10.435224847000,507540.00
10.435274857000,532148.00
10.435324867000,556756.00
10.435374877000,552142.00
10.435424887000,527534.00
10.435474897000,522920.00
10.435524907000,519844.00
10.435574917000,476780.00
10.435624927000,498312.00
10.435674937000,525996.00
10.435724947000,529072.00
10.435774957000,613662.00
10.435824967000,607510.00
10.435874977000,525996.00
10.435924987000,513692.00
10.435974997000,518306.00
10.436025007000,570598.00
10.436075017000,598282.00
10.436125027000,616738.00
10.436175037000,673644.00
10.436225047000,736702.00
10.436275057000,742854.00
10.436325067000,710556.00
10.436375077000,690562.00
10.436425087000,636732.00
10.436475097000,724398.00
10.436525107000,701328.00
10.436575117000,762848.00
10.436625127000,684410.00
10.436675137000,650574.00
10.436725147000,635194.00
10.436775157000,570598.00
10.436825167000,607510.00
10.436875177000,592130.00
10.436925187000,572136.00
10.436975197000,541376.00
10.437025207000,475242.00
10.437075217000,439868.00
10.437125227000,426026.00
10.437175237000,435254.00
10.437225247000,439868.00
10.437275257000,512154.00
10.437325267000,522920.00
10.437375277000,525996.00
10.437425287000,496774.00
10.437475297000,470628.00
10.437525307000,482932.00
10.437575317000,492160.00
10.437625327000,492160.00
10.437675337000,495236.00
10.437725347000,479856.00
10.437775357000,526355.00
10.437825367000,338360.00
10.437875377000,278378.00
10.437925387000,313752.00
10.437975397000,347588.00
10.438025407000,352202.00
10.438075417000,326056.00
10.438125427000,330670.00
10.438175437000,246080.00
10.438225447000,261460.00
10.438275457000,293758.00
10.438325467000,346050.00
10.438375477000,370658.00
10.438425487000,355278.00
10.438475497000,369120.00
10.438525507000,378348.00
10.438575517000,372196.00
10.438625527000,370658.00
10.438675537000,376810.00
10.438725547000,366044.00
10.438775557000,366044.00
10.438825567000,379886.00
10.438875577000,353740.00
10.438925587000,336822.00
10.438975597000,358354.00
10.439025607000,355278.00
10.439075617000,350664.00
10.439125627000,350664.00
10.439175637000,364506.00
10.439225647000,369120.00
10.439275657000,359892.00
10.439325667000,386038.00
10.439375677000,378348.00
10.439425687000,407570.00
10.439475697000,373734.00
10.439525707000,362968.00
10.439575717000,358354.00
10.439625727000,332208.00
10.439675737000,316828.00
10.439725747000,447558.00
10.439775757000,299910.00
10.439825767000,170718.00
10.439875777000,230700.00
10.439925787000,227624.00
10.439975797000,289144.00
10.440025807000,318366.00
10.440075817000,446020.00
10.440125827000,430640.00
10.440175837000,370658.00
10.440225847000,290682.00
10.440275857000,379886.00
10.440325867000,353740.00
10.440375877000,290682.00
10.440425887000,255308.00
10.440475897000,312046.00
10.440525907000,296834.00
10.440575917000,289144.00
10.440625927000,312214.00
10.440675937000,296834.00
10.440725947000,332208.00
10.440775957000,406032.00
10.440825967000,359892.00
10.440875977000,335284.00
10.440925987000,293758.00
10.440975997000,270688.00
10.441026007000,252232.00
10.441076017000,256846.00
10.441126027000,258384.00
10.441176037000,249156.00
10.441226047000,221472.00
10.441276057000,223010.00
10.441326067000,298372.00
10.441376077000,261460.00
10.441426087000,235314.00
10.441476097000,207630.00
10.441526107000,169180.00
10.441576117000,166104.00
10.441626127000,181484.00
10.441676137000,189174.00
10.441726147000,172256.00
10.441776157000,262998.00
10.441826167000,253770.00
10.441876177000,244542.00
10.441926187000,250694.00
10.441976197000,272226.00
10.442026207000,373734.00
10.442076217000,393728.00
10.442126227000,409108.00
10.442176237000,410646.00
10.442226247000,386038.00
10.442276257000,315290.00
10.442326267000,316828.00
10.442376277000,302986.00
10.442426287000,298372.00
10.442476297000,275302.00
