timestamp,throughput_gbps,queueing_KB
0.422272222222,99.93,22.46
0.422322222222,99.93,24.70
0.422372222222,97.57,13.04
0.422422222222,97.91,6.19
0.422472222222,99.99,14.68
0.422522222222,98.05,15.42
0.422572222222,92.14,2.61
0.422622222222,88.30,2.25
0.422672222222,91.54,4.91
0.422722222222,96.53,14.43
0.422772222222,95.64,8.13
0.422822222222,99.04,7.77
0.422872222222,100.05,30.64
0.422922222222,96.05,19.55
0.422972222222,77.84,1.26
0.423022222222,88.13,3.55
0.423072222222,85.68,1.83
0.423122222222,83.60,1.76
0.423172222222,81.93,2.02
0.423222222222,79.54,1.38
0.423272222222,84.87,1.82
0.423322222222,90.63,2.36
0.423372222222,91.63,3.40
0.423422222222,99.98,20.08
0.423472222222,99.93,57.43
0.423522222222,100.02,61.11
0.423572222222,100.03,49.08
0.423622222222,100.05,54.19
0.423672222222,99.90,64.24
0.423722222222,100.17,61.84
0.423772222222,99.84,67.44
0.423822222222,99.97,66.27
0.423872222222,100.17,68.63
0.423922222222,100.01,68.77
0.423972222222,99.93,65.03
0.424022222222,100.04,64.65
0.424072222222,100.04,61.78
0.424122222222,99.87,63.46
0.424172222222,86.54,23.36
0.424222222222,98.86,25.02
0.424272222222,100.00,32.60
0.424322222222,100.05,33.44
0.424372222222,100.17,32.81
0.424422222222,99.88,34.78
0.424472222222,100.00,42.15
0.424522222222,99.22,30.28
0.424572222222,99.85,32.22
0.424622222222,100.13,29.38
0.424672222222,98.90,18.53
0.424722222222,99.91,20.29
0.424772222222,93.90,4.64
0.424822222222,95.37,6.08
0.424872222222,80.30,1.25
0.424922222222,87.07,2.43
0.424972222222,96.38,18.59
0.425022222222,100.08,42.76
0.425072222222,100.05,43.74
0.425122222222,100.06,34.04
0.425172222222,99.82,34.78
0.425222222222,100.10,33.67
0.425272222222,99.93,36.74
0.425322222222,100.00,36.77
0.425372222222,100.01,41.49
0.425422222222,100.01,39.27
0.425472222222,84.84,1.50
0.425522222222,82.80,1.75
0.425572222222,68.94,0.82
0.425622222222,64.41,0.62
0.425672222222,63.81,0.55
0.425722222222,67.21,0.90
0.425772222222,85.00,1.99
0.425822222222,90.15,3.61
0.425872222222,97.88,9.13
0.425922222222,99.57,14.13
0.425972222222,99.95,16.32
0.426022222222,94.26,6.96
0.426072222222,89.68,2.35
0.426122222222,97.73,6.20
0.426172222222,99.88,21.69
0.426222222222,100.04,27.31
0.426272222222,100.03,40.75
0.426322222222,100.09,37.18
0.426372222222,99.80,48.93
0.426422222222,100.13,56.94
0.426472222222,99.97,59.77
0.426522222222,99.93,65.27
0.426572222222,100.00,66.56
0.426622222222,100.04,68.93
0.426672222222,100.02,67.26
0.426722222222,100.00,65.05
0.426772222222,100.07,59.47
0.426822222222,99.83,34.30
0.426872222222,99.98,34.74
0.426922222222,100.17,50.12
0.426972222222,100.03,43.42
0.427022222222,99.85,43.47
0.427072222222,100.14,40.36
0.427122222222,99.82,46.08
0.427172222222,100.08,46.42
0.427222222222,99.98,37.95
0.427272222222,100.02,49.89
0.427322222222,100.04,51.97
0.427372222222,100.02,54.00
0.427422222222,100.00,47.73
0.427472222222,99.97,37.35
0.427522222222,100.09,38.80
0.427572222222,99.85,32.36
0.427622222222,99.14,10.02
0.427672222222,92.55,10.12
0.427722222222,83.84,2.01
0.427772222222,88.03,7.49
0.427822222222,90.66,5.15
0.427872222222,99.67,15.74
0.427922222222,99.92,15.32
