timestamp,throughput_gbps,queueing_KB
0.422272222222,68.77,0.77
0.422322222222,56.24,0.28
0.422372222222,58.56,0.29
0.422422222222,71.92,0.74
0.422472222222,76.47,0.87
0.422522222222,67.62,0.53
0.422572222222,75.24,0.71
0.422622222222,71.34,0.72
0.422672222222,69.25,0.58
0.422722222222,72.95,0.68
0.422772222222,78.44,1.13
0.422822222222,84.16,2.19
0.422872222222,99.94,30.00
0.422922222222,99.97,35.38
0.422972222222,93.94,21.61
0.423022222222,74.97,9.85
0.423072222222,59.29,0.36
0.423122222222,61.54,0.43
0.423172222222,59.64,0.56
0.423222222222,77.62,2.05
0.423272222222,82.28,1.48
0.423322222222,78.87,1.01
0.423372222222,71.77,0.57
0.423422222222,68.01,0.48
0.423472222222,77.88,0.84
0.423522222222,78.17,2.55
0.423572222222,81.37,4.23
0.423622222222,69.53,0.73
0.423672222222,73.22,0.53
0.423722222222,83.07,1.52
0.423772222222,96.17,5.12
0.423822222222,99.95,20.60
0.423872222222,94.65,5.29
0.423922222222,95.73,5.25
0.423972222222,100.08,13.51
0.424022222222,97.44,21.17
0.424072222222,99.98,36.26
0.424122222222,99.83,18.51
0.424172222222,100.08,19.69
0.424222222222,99.92,12.98
0.424272222222,98.86,5.47
0.424322222222,91.37,3.32
0.424372222222,82.14,1.38
0.424422222222,80.62,3.99
0.424472222222,94.69,14.31
0.424522222222,97.32,7.56
0.424572222222,96.55,6.42
0.424622222222,94.26,8.91
0.424672222222,93.53,3.24
0.424722222222,99.02,7.34
0.424772222222,95.35,13.23
0.424822222222,90.47,2.31
0.424872222222,100.13,11.14
0.424922222222,98.34,9.26
0.424972222222,85.99,1.39
0.425022222222,97.49,17.42
0.425072222222,98.48,17.82
0.425122222222,92.62,5.89
0.425172222222,90.18,2.57
0.425222222222,84.82,2.76
0.425272222222,97.52,9.19
0.425322222222,86.69,1.94
0.425372222222,84.63,3.56
0.425422222222,86.23,2.70
0.425472222222,97.66,4.77
0.425522222222,100.09,21.80
0.425572222222,100.08,17.39
0.425622222222,99.94,21.50
0.425672222222,99.97,23.54
0.425722222222,88.46,13.10
0.425772222222,70.39,0.47
0.425822222222,92.96,3.99
0.425872222222,87.28,5.58
0.425922222222,92.85,7.30
0.425972222222,99.79,37.11
0.426022222222,100.16,52.28
0.426072222222,100.02,45.74
0.426122222222,99.81,54.08
0.426172222222,100.16,52.25
0.426222222222,98.56,18.11
0.426272222222,94.43,3.95
0.426322222222,84.51,4.22
0.426372222222,89.39,9.22
0.426422222222,97.99,17.85
0.426472222222,100.04,35.16
0.426522222222,99.94,43.46
0.426572222222,100.06,46.36
0.426622222222,100.06,38.74
0.426672222222,99.80,40.40
0.426722222222,100.13,26.89
0.426772222222,99.97,47.52
0.426822222222,99.90,53.03
0.426872222222,100.06,55.80
0.426922222222,100.10,38.43
0.426972222222,97.18,5.07
0.427022222222,100.05,26.94
0.427072222222,100.11,36.24
0.427122222222,99.48,18.54
0.427172222222,99.81,25.80
0.427222222222,100.09,46.12
0.427272222222,99.97,46.74
0.427322222222,99.90,46.29
0.427372222222,100.22,45.02
0.427422222222,100.00,44.38
0.427472222222,99.89,44.68
0.427522222222,99.97,46.88
0.427572222222,99.92,40.56
0.427622222222,100.00,46.03
0.427672222222,100.22,48.42
0.427722222222,100.02,52.62
0.427772222222,99.95,46.47
0.427822222222,97.47,15.69
0.427872222222,74.15,0.55
0.427922222222,86.87,7.64
0.427972222222,97.48,8.42
0.428022222222,86.30,1.34
0.428072222222,87.46,2.29
0.428122222222,97.61,22.76
0.428172222222,85.00,12.51
0.428222222222,74.98,1.38
0.428272222222,73.05,2.38
0.428322222222,100.12,26.10
0.428372222222,73.87,11.47
0.428422222222,90.52,11.86
0.428472222222,99.83,37.99
0.428522222222,100.06,37.82
0.428572222222,99.96,63.83
0.428622222222,99.92,59.21
