timestamp,throughput_gbps,queueing_KB
0.422272222222,99.77,27.92
0.422322222222,100.22,41.56
0.422372222222,99.87,36.36
0.422422222222,100.11,39.76
0.422472222222,99.97,40.79
0.422522222222,99.83,40.32
0.422572222222,75.73,10.25
0.422622222222,85.89,4.09
0.422672222222,92.16,2.45
0.422722222222,95.33,7.61
0.422772222222,100.17,42.91
0.422822222222,100.00,45.52
0.422872222222,99.80,56.05
0.422922222222,100.20,29.87
0.422972222222,99.85,36.54
0.423022222222,100.16,30.57
0.423072222222,99.84,28.75
0.423122222222,100.08,41.68
0.423172222222,99.98,52.51
0.423222222222,98.01,19.55
0.423272222222,99.77,23.29
0.423322222222,100.12,18.84
0.423372222222,100.11,18.91
0.423422222222,99.89,26.04
0.423472222222,81.97,4.30
0.423522222222,82.50,1.96
0.423572222222,94.95,5.73
0.423622222222,84.73,2.10
0.423672222222,85.76,2.79
0.423722222222,82.05,1.80
0.423772222222,87.32,2.30
0.423822222222,87.55,2.08
0.423872222222,95.29,12.42
0.423922222222,99.95,17.48
0.423972222222,99.98,11.94
0.424022222222,100.13,15.28
0.424072222222,99.98,18.64
0.424122222222,99.98,17.58
0.424172222222,99.99,24.83
0.424222222222,99.97,24.94
0.424272222222,99.89,16.24
0.424322222222,92.63,3.31
0.424372222222,93.50,4.02
0.424422222222,96.28,6.53
0.424472222222,96.79,11.53
0.424522222222,91.50,6.14
0.424572222222,85.94,1.85
0.424622222222,92.09,3.20
0.424672222222,95.98,4.16
0.424722222222,88.77,3.69
0.424772222222,60.69,0.82
0.424822222222,66.13,0.59
0.424872222222,73.88,0.97
0.424922222222,82.29,2.01
0.424972222222,88.74,2.39
0.425022222222,94.48,3.39
0.425072222222,64.33,0.48
0.425122222222,67.19,0.65
0.425172222222,77.43,1.05
0.425222222222,73.04,0.73
0.425272222222,73.56,1.10
0.425322222222,73.12,1.05
0.425372222222,76.07,0.82
0.425422222222,70.21,0.99
0.425472222222,76.29,1.04
0.425522222222,88.01,2.20
0.425572222222,87.16,1.65
0.425622222222,90.79,3.49
0.425672222222,96.29,6.25
0.425722222222,100.12,10.83
0.425772222222,99.93,12.16
0.425822222222,100.11,21.61
0.425872222222,99.95,30.50
0.425922222222,100.06,19.17
0.425972222222,92.44,8.43
0.426022222222,78.15,0.92
0.426072222222,63.25,0.51
0.426122222222,73.54,1.56
0.426172222222,66.97,0.66
0.426222222222,66.13,2.21
0.426272222222,69.70,0.83
0.426322222222,69.23,0.71
0.426372222222,65.20,0.48
0.426422222222,94.31,5.45
0.426472222222,85.76,14.69
0.426522222222,71.89,0.80
0.426572222222,74.75,0.88
0.426622222222,87.21,1.90
0.426672222222,89.33,8.40
0.426722222222,82.58,7.95
0.426772222222,77.54,1.05
0.426822222222,79.35,1.16
0.426872222222,74.43,0.94
0.426922222222,83.54,1.36
0.426972222222,80.91,1.11
0.427022222222,87.92,1.95
0.427072222222,86.99,2.26
0.427122222222,89.18,2.14
0.427172222222,87.87,4.79
0.427222222222,52.44,0.27
0.427272222222,80.91,1.31
0.427322222222,94.38,4.94
0.427372222222,89.34,9.41
0.427422222222,98.00,43.85
0.427472222222,84.17,5.47
0.427522222222,100.13,24.84
0.427572222222,99.99,36.53
0.427622222222,99.93,45.80
0.427672222222,100.08,42.73
0.427722222222,100.01,49.45
0.427772222222,96.32,14.97
0.427822222222,100.18,15.60
0.427872222222,99.89,22.88
0.427922222222,100.11,31.01
0.427972222222,99.90,29.58
0.428022222222,99.89,15.10
0.428072222222,100.12,28.13
0.428122222222,99.99,31.59
0.428172222222,99.99,32.17
0.428222222222,98.77,18.31
0.428272222222,100.01,36.53
0.428322222222,100.05,40.28
0.428372222222,99.89,18.44
0.428422222222,100.01,38.47
0.428472222222,100.10,51.16
0.428522222222,99.98,39.89
0.428572222222,100.15,45.33
0.428622222222,99.86,45.08
0.428672222222,100.09,54.86
0.428722222222,99.96,51.82
0.428772222222,99.90,51.29
0.428822222222,99.98,56.51
0.428872222222,99.99,57.79
0.428922222222,100.18,41.24
0.428972222222,99.97,45.16
0.429022222222,100.00,40.28
0.429072222222,98.24,23.87
0.429122222222,100.07,17.49
0.429172222222,100.04,45.49
0.429222222222,99.91,48.95
0.429272222222,100.05,39.91
0.429322222222,100.09,17.67
0.429372222222,98.58,13.37
0.429422222222,90.03,11.98
0.429472222222,65.28,0.57
0.429522222222,83.23,2.22
0.429572222222,92.15,4.63
0.429622222222,72.88,1.44
0.429672222222,70.90,1.33
0.429722222222,82.08,1.75
0.429772222222,85.25,1.70
0.429822222222,72.98,0.61
0.429872222222,73.87,3.89
0.429922222222,69.00,0.93
0.429972222222,80.65,0.99
0.430022222222,84.82,0.98
0.430072222222,85.28,1.07
0.430122222222,94.47,11.82
0.430172222222,67.92,0.52
0.430222222222,70.97,0.57
0.430272222222,78.41,1.34
0.430322222222,71.63,1.17
0.430372222222,75.83,1.35
0.430422222222,72.94,0.82
0.430472222222,75.75,1.42
0.430522222222,86.37,10.17
0.430572222222,93.91,3.10
0.430622222222,99.06,15.38
0.430672222222,92.02,8.94
0.430722222222,86.14,2.25
0.430772222222,77.75,1.00
0.430822222222,75.04,0.77
0.430872222222,78.87,1.22
0.430922222222,79.60,5.62
0.430972222222,99.37,5.95
0.431022222222,99.79,11.62
0.431072222222,100.09,10.35
0.431122222222,85.08,12.17
0.431172222222,75.71,1.11
0.431222222222,94.19,22.67
0.431272222222,99.91,51.99
0.431322222222,100.09,35.22
0.431372222222,99.88,33.04
0.431422222222,100.05,42.59
0.431472222222,89.30,7.24
0.431522222222,97.98,7.85
0.431572222222,100.01,18.90
0.431622222222,99.08,24.59
0.431672222222,93.83,5.11
0.431722222222,100.05,46.16
0.431772222222,99.84,51.26
0.431822222222,95.57,24.46
0.431872222222,99.93,26.22
0.431922222222,100.11,37.01
0.431972222222,99.87,40.80
0.432022222222,90.50,5.43
0.432072222222,90.01,2.29
0.432122222222,78.45,0.90
0.432172222222,84.78,2.40
0.432222222222,87.54,2.36
0.432272222222,96.42,3.38
0.432322222222,99.67,13.39
0.432372222222,93.37,5.81
0.432422222222,88.87,3.10
0.432472222222,87.83,2.04
0.432522222222,79.46,0.99
0.432572222222,97.88,17.72
0.432622222222,86.06,3.66
0.432672222222,86.02,1.44
0.432722222222,72.44,0.59
0.432772222222,76.22,0.72
0.432822222222,72.22,0.63
0.432872222222,69.21,0.52
0.432922222222,74.24,1.46
0.432972222222,75.40,2.88
0.433022222222,71.35,0.56
0.433072222222,69.53,0.68
0.433122222222,78.11,1.13
0.433172222222,89.74,6.78
0.433222222222,94.69,5.59
0.433272222222,92.33,3.86
0.433322222222,100.21,22.69
0.433372222222,98.64,9.92
0.433422222222,99.97,21.18
0.433472222222,100.13,36.04
0.433522222222,98.34,21.89
0.433572222222,99.83,35.25
0.433622222222,99.94,37.11
0.433672222222,100.01,39.26
0.433722222222,100.15,25.70
0.433772222222,99.89,21.01
0.433822222222,100.07,27.78
0.433872222222,99.98,32.56
0.433922222222,87.88,6.61
0.433972222222,93.01,4.34
0.434022222222,97.69,5.05
0.434072222222,95.44,6.20
0.434122222222,87.62,2.22
0.434172222222,85.83,1.54
0.434222222222,88.01,1.40
0.434272222222,93.89,10.18
0.434322222222,96.56,10.79
0.434372222222,86.09,2.25
0.434422222222,89.05,2.51
0.434472222222,78.45,0.93
0.434522222222,85.91,1.67
0.434572222222,96.11,3.78
0.434622222222,98.00,5.79
0.434672222222,99.82,10.79
0.434722222222,100.18,23.87
0.434772222222,99.83,16.39
0.434822222222,100.14,20.85
0.434872222222,99.96,26.64
0.434922222222,98.92,12.92
0.434972222222,85.63,5.08
0.435022222222,89.05,2.33
0.435072222222,90.70,3.60
0.435122222222,88.82,1.87
0.435172222222,91.70,2.42
0.435222222222,96.12,5.61
0.435272222222,98.63,11.61
0.435322222222,100.07,27.09
0.435372222222,100.04,22.76
0.435422222222,95.36,4.94
0.435472222222,94.26,3.65
0.435522222222,94.78,6.33
0.435572222222,83.01,5.29
0.435622222222,80.31,1.75
0.435672222222,79.44,1.19
0.435722222222,93.21,3.77
0.435772222222,87.38,2.04
0.435822222222,93.44,2.83
0.435872222222,92.59,2.08
0.435922222222,93.18,2.19
0.435972222222,81.84,1.06
0.436022222222,79.63,0.91
0.436072222222,86.74,2.08
0.436122222222,96.15,12.45
0.436172222222,95.16,22.88
0.436222222222,62.22,0.45
0.436272222222,69.44,0.64
0.436322222222,75.40,3.49
0.436372222222,79.80,0.86
0.436422222222,92.68,2.54
0.436472222222,96.17,4.89
0.436522222222,99.90,19.64
0.436572222222,99.97,48.48
0.436622222222,99.86,55.88
0.436672222222,99.96,54.05
0.436722222222,100.04,42.74
0.436772222222,99.97,55.04
0.436822222222,100.03,56.32
0.436872222222,100.17,36.60
0.436922222222,100.01,50.71
0.436972222222,99.76,55.67
0.437022222222,100.17,57.10
0.437072222222,100.02,51.93
0.437122222222,99.92,42.39
0.437172222222,100.06,57.64
0.437222222222,99.95,55.53
0.437272222222,99.95,56.23
0.437322222222,100.14,51.91
0.437372222222,99.87,52.56
0.437422222222,100.03,55.38
0.437472222222,99.96,44.07
0.437522222222,100.00,44.22
0.437572222222,100.14,36.17
0.437622222222,99.93,33.39
0.437672222222,99.88,19.49
0.437722222222,100.12,14.60
0.437772222222,100.03,31.36
0.437822222222,99.89,47.55
0.437872222222,99.94,46.92
0.437922222222,100.24,42.28
0.437972222222,99.90,48.18
0.438022222222,100.10,46.34
0.438072222222,99.76,38.80
0.438122222222,100.13,44.58
0.438172222222,100.08,40.84
0.438222222222,99.82,43.26
0.438272222222,100.00,36.95
0.438322222222,100.17,39.92
0.438372222222,99.91,32.76
0.438422222222,99.93,39.97
0.438472222222,100.18,33.85
0.438522222222,99.91,34.86
0.438572222222,99.91,37.46
0.438622222222,100.15,37.02
0.438672222222,99.66,20.22
0.438722222222,99.17,16.48
0.438772222222,99.91,33.57
0.438822222222,100.15,29.88
0.438872222222,98.92,11.29
0.438922222222,96.47,5.17
0.438972222222,99.83,25.14
0.439022222222,100.12,35.99
0.439072222222,99.93,31.19
0.439122222222,100.07,26.45
0.439172222222,100.07,21.23
0.439222222222,100.03,22.65
0.439272222222,99.91,21.65
0.439322222222,98.68,10.25
0.439372222222,95.32,10.03
0.439422222222,85.14,2.71
0.439472222222,99.91,29.15
0.439522222222,100.15,18.48
0.439572222222,99.42,21.18
0.439622222222,99.91,32.65
0.439672222222,100.15,32.25
0.439722222222,99.96,41.03
0.439772222222,99.97,43.70
0.439822222222,99.90,42.55
0.439872222222,100.17,30.34
0.439922222222,99.96,28.67
0.439972222222,98.98,11.40
0.440022222222,100.01,25.23
0.440072222222,100.03,30.60
0.440122222222,99.91,20.84
0.440172222222,95.73,19.45
0.440222222222,99.78,27.83
0.440272222222,100.05,9.20
0.440322222222,100.08,35.43
0.440372222222,99.87,53.40
0.440422222222,100.02,51.82
0.440472222222,99.98,51.51
0.440522222222,100.07,40.41
0.440572222222,100.04,48.86
0.440622222222,100.06,41.69
