timestamp,throughput_gbps,queueing_KB
0.422272222222,95.87,2.69
0.422322222222,67.02,0.62
0.422372222222,75.10,0.81
0.422422222222,82.33,1.44
0.422472222222,84.97,1.67
0.422522222222,85.48,3.00
0.422572222222,92.86,7.72
0.422622222222,81.18,1.57
0.422672222222,87.93,2.69
0.422722222222,90.51,2.37
0.422772222222,85.34,3.05
0.422822222222,84.55,2.27
0.422872222222,80.68,6.35
0.422922222222,80.88,7.19
0.422972222222,87.07,4.70
0.423022222222,95.96,7.37
0.423072222222,97.33,6.07
0.423122222222,95.33,6.11
0.423172222222,90.64,4.83
0.423222222222,87.82,2.95
0.423272222222,78.42,1.45
0.423322222222,86.32,2.89
0.423372222222,92.11,3.03
0.423422222222,97.47,6.48
0.423472222222,98.44,6.33
0.423522222222,94.51,3.44
0.423572222222,90.37,5.11
0.423622222222,97.91,5.30
0.423672222222,89.24,4.61
0.423722222222,79.20,0.71
0.423772222222,99.23,17.66
0.423822222222,94.28,13.37
0.423872222222,81.01,1.80
0.423922222222,70.37,1.19
0.423972222222,94.56,8.74
0.424022222222,99.97,35.86
0.424072222222,99.99,34.17
0.424122222222,100.04,37.34
0.424172222222,99.96,51.88
0.424222222222,99.99,51.11
0.424272222222,100.07,57.03
0.424322222222,99.94,51.84
0.424372222222,100.04,47.65
0.424422222222,100.03,36.65
0.424472222222,99.96,45.46
0.424522222222,99.93,52.70
0.424572222222,100.16,50.70
0.424622222222,99.79,41.68
0.424672222222,100.19,48.28
0.424722222222,99.87,54.58
0.424772222222,100.13,41.65
0.424822222222,99.97,37.25
0.424872222222,96.96,28.02
0.424922222222,100.05,19.12
0.424972222222,98.45,13.31
0.425022222222,99.37,28.42
0.425072222222,100.08,24.71
0.425122222222,99.75,19.75
0.425172222222,100.16,21.17
0.425222222222,99.79,31.45
0.425272222222,100.22,31.69
0.425322222222,99.47,13.00
0.425372222222,100.01,23.07
0.425422222222,99.96,30.82
0.425472222222,100.00,22.28
0.425522222222,100.07,38.27
0.425572222222,99.98,42.74
0.425622222222,100.09,44.12
0.425672222222,99.92,52.55
0.425722222222,100.02,53.80
0.425772222222,100.07,55.50
0.425822222222,99.87,53.88
0.425872222222,79.48,19.20
0.425922222222,81.41,11.96
0.425972222222,100.09,59.27
0.426022222222,99.94,61.45
0.426072222222,100.16,60.74
0.426122222222,99.89,61.12
0.426172222222,99.89,27.94
0.426222222222,79.73,1.15
0.426272222222,98.57,11.58
0.426322222222,99.73,9.51
0.426372222222,99.94,15.89
0.426422222222,100.00,20.00
0.426472222222,78.75,1.37
0.426522222222,94.37,8.55
0.426572222222,97.48,12.84
0.426622222222,98.89,15.38
0.426672222222,99.96,26.08
0.426722222222,99.92,31.74
0.426772222222,100.09,30.37
0.426822222222,99.85,31.65
0.426872222222,100.03,27.87
0.426922222222,99.97,37.53
0.426972222222,100.04,39.30
0.427022222222,99.98,37.01
0.427072222222,99.92,22.01
0.427122222222,99.78,36.34
0.427172222222,100.00,40.37
0.427222222222,98.89,15.64
0.427272222222,96.32,10.12
0.427322222222,100.01,22.58
0.427372222222,93.80,5.41
0.427422222222,93.52,4.77
0.427472222222,92.73,3.15
0.427522222222,89.50,2.28
0.427572222222,98.13,10.12
0.427622222222,99.98,9.03
0.427672222222,95.46,8.87
0.427722222222,92.49,12.84
0.427772222222,74.94,9.45
0.427822222222,71.83,0.82
0.427872222222,77.39,1.04
0.427922222222,88.98,6.15
0.427972222222,100.00,35.25
0.428022222222,100.18,27.91
0.428072222222,99.92,35.65
0.428122222222,99.89,40.81
0.428172222222,100.01,32.39
0.428222222222,100.05,31.08
0.428272222222,99.92,25.70
0.428322222222,100.00,29.36
0.428372222222,100.09,29.49
0.428422222222,100.10,25.10
0.428472222222,100.03,30.08
0.428522222222,99.04,11.31
0.428572222222,98.84,4.80
0.428622222222,99.86,26.57
0.428672222222,99.95,35.00
0.428722222222,100.23,38.34
0.428772222222,99.94,52.98
0.428822222222,100.06,54.78
0.428872222222,87.35,24.02
0.428922222222,83.26,2.05
0.428972222222,98.68,14.04
0.429022222222,100.05,25.89
0.429072222222,95.18,7.60
0.429122222222,95.61,5.03
0.429172222222,99.46,14.72
0.429222222222,93.42,7.87
0.429272222222,96.56,4.96
0.429322222222,99.88,19.02
0.429372222222,100.09,45.31
0.429422222222,96.42,11.88
0.429472222222,89.47,2.54
0.429522222222,99.92,22.86
0.429572222222,100.15,51.31
0.429622222222,100.08,56.76
0.429672222222,99.76,58.55
0.429722222222,100.16,56.20
0.429772222222,99.96,42.37
0.429822222222,99.89,33.69
0.429872222222,100.19,49.35
0.429922222222,99.87,53.29
0.429972222222,100.13,40.29
0.430022222222,99.98,43.16
0.430072222222,99.87,52.14
0.430122222222,99.95,40.23
0.430172222222,100.09,32.39
0.430222222222,99.98,37.12
0.430272222222,99.99,43.83
0.430322222222,98.81,12.39
0.430372222222,99.46,9.21
0.430422222222,97.58,14.67
0.430472222222,100.06,33.59
0.430522222222,99.85,32.40
0.430572222222,100.19,33.14
0.430622222222,99.97,40.81
0.430672222222,99.91,30.56
0.430722222222,100.01,27.24
0.430772222222,99.91,29.76
0.430822222222,100.15,34.50
0.430872222222,99.88,35.93
0.430922222222,100.20,29.94
0.430972222222,99.78,29.16
0.431022222222,100.10,35.84
0.431072222222,98.99,42.24
0.431122222222,83.53,1.55
0.431172222222,77.17,1.24
0.431222222222,88.36,3.77
0.431272222222,75.96,0.97
0.431322222222,72.32,0.96
0.431372222222,82.08,1.28
0.431422222222,87.49,2.03
0.431472222222,83.06,7.52
0.431522222222,77.36,1.04
0.431572222222,94.73,4.19
0.431622222222,93.57,4.08
0.431672222222,89.10,2.27
0.431722222222,91.55,3.54
0.431772222222,98.85,7.33
0.431822222222,84.61,1.44
0.431872222222,79.49,1.11
0.431922222222,94.37,10.24
0.431972222222,86.76,2.25
0.432022222222,91.38,2.98
0.432072222222,75.41,0.82
0.432122222222,69.74,0.54
0.432172222222,79.32,1.15
0.432222222222,76.49,1.08
0.432272222222,98.21,12.90
0.432322222222,99.95,11.19
0.432372222222,92.81,3.25
0.432422222222,93.01,6.79
0.432472222222,78.23,1.18
0.432522222222,95.78,16.76
0.432572222222,100.01,44.54
0.432622222222,100.00,48.11
0.432672222222,99.92,45.63
0.432722222222,86.41,12.10
0.432772222222,73.20,0.62
0.432822222222,61.13,0.50
0.432872222222,74.59,1.22
0.432922222222,97.78,8.83
0.432972222222,98.65,35.96
0.433022222222,98.15,21.98
0.433072222222,99.48,11.07
0.433122222222,99.97,16.90
0.433172222222,99.87,7.09
0.433222222222,99.94,7.70
0.433272222222,92.13,3.22
0.433322222222,96.48,5.61
0.433372222222,92.34,4.65
0.433422222222,80.88,1.53
0.433472222222,98.59,8.89
0.433522222222,98.66,14.47
0.433572222222,98.11,5.77
0.433622222222,98.68,9.38
0.433672222222,86.42,2.77
0.433722222222,69.29,0.66
0.433772222222,93.72,7.12
0.433822222222,99.93,25.38
0.433872222222,100.13,24.86
0.433922222222,99.90,23.59
0.433972222222,98.94,31.04
0.434022222222,100.00,46.38
0.434072222222,99.92,55.43
0.434122222222,100.01,59.06
0.434172222222,99.97,60.06
0.434222222222,100.00,61.58
0.434272222222,97.73,32.06
0.434322222222,100.09,61.80
0.434372222222,99.83,56.69
0.434422222222,100.01,54.93
0.434472222222,100.09,37.74
0.434522222222,99.87,19.48
0.434572222222,100.15,40.38
0.434622222222,99.99,34.75
0.434672222222,99.89,44.37
0.434722222222,100.00,41.60
0.434772222222,100.17,51.61
0.434822222222,100.01,48.88
0.434872222222,99.79,47.28
0.434922222222,100.13,42.66
0.434972222222,100.03,35.59
0.435022222222,99.91,38.00
0.435072222222,100.06,33.64
0.435122222222,99.96,16.21
0.435172222222,100.15,21.69
0.435222222222,99.96,28.05
0.435272222222,99.93,20.73
0.435322222222,99.98,24.99
0.435372222222,99.97,24.00
0.435422222222,100.11,18.08
0.435472222222,97.85,6.90
0.435522222222,91.33,2.78
0.435572222222,94.13,11.20
0.435622222222,99.92,28.24
0.435672222222,99.86,37.23
0.435722222222,99.99,32.58
0.435772222222,80.28,15.16
0.435822222222,71.92,1.18
0.435872222222,90.87,5.22
