timestamp,throughput_gbps,queueing_KB
0.422272222222,100.04,47.10
0.422322222222,99.85,47.74
0.422372222222,100.12,30.56
0.422422222222,99.97,33.04
0.422472222222,100.00,44.61
0.422522222222,99.93,49.15
0.422572222222,99.93,26.19
0.422622222222,100.21,42.65
0.422672222222,99.95,59.22
0.422722222222,100.00,58.44
0.422772222222,99.99,58.47
0.422822222222,100.02,57.34
0.422872222222,99.91,56.25
0.422922222222,99.96,56.79
0.422972222222,100.18,56.62
0.423022222222,99.77,58.34
0.423072222222,100.18,61.50
0.423122222222,99.87,59.56
0.423172222222,100.10,48.97
0.423222222222,99.86,48.24
0.423272222222,100.10,49.75
0.423322222222,100.13,52.57
0.423372222222,99.84,49.96
0.423422222222,100.01,45.80
0.423472222222,100.10,43.60
0.423522222222,99.89,46.65
0.423572222222,99.75,36.07
0.423622222222,94.63,1.91
0.423672222222,99.47,37.73
0.423722222222,100.01,52.09
0.423772222222,100.06,50.34
0.423822222222,99.99,51.47
0.423872222222,99.79,55.74
0.423922222222,100.04,55.26
0.423972222222,100.14,46.47
0.424022222222,99.82,44.33
0.424072222222,97.93,6.39
0.424122222222,100.22,21.85
0.424172222222,99.87,42.26
0.424222222222,100.04,59.07
0.424272222222,99.93,52.04
0.424322222222,100.06,60.25
0.424372222222,100.05,48.91
0.424422222222,99.85,46.82
0.424472222222,99.97,38.49
0.424522222222,100.12,20.15
0.424572222222,98.37,7.79
0.424622222222,99.83,44.52
0.424672222222,100.20,56.25
0.424722222222,100.01,50.30
0.424772222222,99.94,57.08
0.424822222222,99.95,55.97
0.424872222222,100.08,29.89
0.424922222222,91.54,9.23
0.424972222222,72.96,0.79
0.425022222222,83.43,2.53
0.425072222222,66.66,0.62
0.425122222222,61.83,0.28
0.425172222222,60.74,0.30
0.425222222222,59.35,0.30
0.425272222222,57.64,0.24
0.425322222222,60.05,0.26
0.425372222222,55.22,0.24
0.425422222222,59.39,0.59
0.425472222222,52.60,0.23
0.425522222222,73.64,5.81
0.425572222222,79.04,1.40
0.425622222222,54.60,0.17
0.425672222222,44.31,0.11
0.425722222222,51.25,0.12
0.425772222222,54.18,0.15
0.425822222222,50.07,0.14
0.425872222222,52.42,0.18
0.425922222222,47.43,0.10
0.425972222222,67.30,0.24
0.426022222222,84.21,2.36
0.426072222222,70.43,0.58
0.426122222222,52.94,0.21
0.426172222222,52.36,0.26
0.426222222222,64.71,0.36
0.426272222222,38.34,0.09
0.426322222222,53.57,0.12
0.426372222222,53.33,0.18
0.426422222222,36.81,0.07
0.426472222222,40.35,0.10
0.426522222222,41.46,0.10
0.426572222222,37.21,0.04
0.426622222222,44.83,0.10
0.426672222222,52.36,0.34
0.426722222222,47.34,0.09
0.426772222222,46.64,0.11
0.426822222222,52.44,0.16
0.426872222222,46.11,0.21
0.426922222222,36.74,0.05
0.426972222222,46.27,0.11
0.427022222222,35.33,0.05
0.427072222222,33.20,0.06
0.427122222222,35.04,0.07
0.427172222222,33.88,0.04
0.427222222222,33.26,0.06
0.427272222222,34.45,0.04
0.427322222222,33.57,0.05
0.427372222222,35.30,0.08
0.427422222222,34.61,0.05
0.427472222222,28.03,0.04
0.427522222222,30.56,0.04
0.427572222222,38.97,0.06
0.427622222222,40.66,0.09
0.427672222222,47.81,0.37
0.427722222222,42.85,0.12
0.427772222222,61.57,0.59
0.427822222222,52.40,0.45
0.427872222222,56.63,0.20
0.427922222222,60.31,0.64
0.427972222222,64.00,0.57
0.428022222222,67.05,0.78
0.428072222222,60.78,0.37
0.428122222222,62.44,0.48
0.428172222222,70.94,0.55
0.428222222222,70.62,0.96
0.428272222222,84.60,2.64
0.428322222222,90.62,10.01
0.428372222222,89.84,11.21
0.428422222222,85.19,4.69
0.428472222222,97.11,11.54
0.428522222222,81.56,1.74
0.428572222222,87.45,4.92
0.428622222222,98.94,6.24
0.428672222222,100.19,20.98
0.428722222222,96.53,7.04
0.428772222222,99.24,7.87
0.428822222222,98.32,8.93
0.428872222222,73.07,1.16
0.428922222222,67.29,0.57
0.428972222222,71.98,0.70
0.429022222222,71.17,0.72
0.429072222222,74.84,1.02
0.429122222222,74.08,0.82
0.429172222222,69.40,0.52
0.429222222222,73.03,0.73
0.429272222222,81.57,1.16
0.429322222222,80.33,0.91
0.429372222222,76.25,0.85
0.429422222222,91.70,3.18
0.429472222222,91.28,5.65
0.429522222222,87.29,2.06
0.429572222222,82.54,1.32
0.429622222222,70.11,0.71
0.429672222222,86.58,5.42
0.429722222222,100.11,32.14
0.429772222222,100.09,21.94
0.429822222222,96.55,3.57
0.429872222222,98.22,4.90
0.429922222222,98.61,9.13
0.429972222222,100.14,18.81
0.430022222222,99.93,25.91
0.430072222222,95.42,4.72
0.430122222222,95.10,8.19
0.430172222222,97.62,11.91
0.430222222222,98.85,10.06
0.430272222222,98.66,7.15
0.430322222222,99.91,31.94
0.430372222222,100.09,28.33
0.430422222222,99.83,42.97
0.430472222222,100.13,35.42
0.430522222222,99.98,19.83
0.430572222222,99.87,36.38
0.430622222222,99.96,43.96
0.430672222222,97.02,10.80
0.430722222222,86.21,20.32
0.430772222222,62.99,0.38
0.430822222222,64.81,0.37
0.430872222222,87.67,2.71
0.430922222222,98.56,5.87
0.430972222222,100.01,19.69
0.431022222222,99.63,15.61
0.431072222222,83.95,1.77
0.431122222222,99.22,27.11
0.431172222222,99.92,42.14
0.431222222222,100.17,42.42
0.431272222222,98.93,12.55
0.431322222222,99.95,43.72
0.431372222222,100.05,29.58
0.431422222222,99.86,27.35
0.431472222222,99.92,40.82
0.431522222222,100.11,39.33
0.431572222222,100.04,46.48
0.431622222222,99.87,45.73
0.431672222222,99.82,32.39
0.431722222222,81.32,1.29
0.431772222222,95.35,11.44
0.431822222222,100.10,36.45
0.431872222222,99.80,38.79
0.431922222222,100.06,32.81
0.431972222222,99.92,40.49
0.432022222222,100.22,53.26
0.432072222222,100.00,46.97
0.432122222222,96.92,13.52
0.432172222222,89.36,14.92
0.432222222222,99.77,17.49
0.432272222222,94.10,4.35
0.432322222222,94.49,7.99
0.432372222222,91.81,6.63
0.432422222222,91.90,2.80
0.432472222222,94.77,10.80
0.432522222222,100.01,11.96
0.432572222222,96.94,5.55
0.432622222222,91.69,6.58
0.432672222222,90.16,5.91
0.432722222222,88.93,2.27
0.432772222222,94.07,2.99
0.432822222222,92.82,2.62
0.432872222222,94.97,2.63
0.432922222222,82.11,1.32
0.432972222222,72.78,1.10
0.433022222222,95.24,6.57
0.433072222222,100.07,15.23
0.433122222222,99.58,18.19
0.433172222222,99.93,5.35
0.433222222222,97.18,3.42
0.433272222222,100.05,12.24
0.433322222222,100.00,20.33
0.433372222222,99.90,29.50
0.433422222222,88.13,15.74
0.433472222222,85.80,4.87
0.433522222222,99.77,15.98
0.433572222222,84.73,1.75
0.433622222222,96.74,18.45
0.433672222222,90.94,16.54
0.433722222222,85.18,2.60
0.433772222222,77.53,1.46
0.433822222222,76.00,2.10
0.433872222222,72.79,3.09
0.433922222222,65.29,0.37
0.433972222222,64.75,0.32
0.434022222222,67.77,0.58
0.434072222222,74.95,0.74
0.434122222222,77.64,1.37
0.434172222222,86.00,7.92
0.434222222222,99.86,28.70
0.434272222222,85.83,13.94
0.434322222222,74.46,0.89
0.434372222222,93.89,4.34
0.434422222222,89.48,10.42
0.434472222222,86.72,7.77
0.434522222222,89.57,2.62
0.434572222222,90.33,3.12
0.434622222222,76.25,2.40
0.434672222222,80.08,1.44
0.434722222222,78.38,0.98
0.434772222222,68.29,0.57
0.434822222222,65.67,0.25
0.434872222222,67.43,0.52
0.434922222222,68.62,0.40
0.434972222222,92.47,13.20
0.435022222222,100.16,28.52
0.435072222222,99.93,34.98
0.435122222222,99.92,59.23
0.435172222222,100.15,59.45
0.435222222222,100.02,45.67
0.435272222222,99.83,18.86
0.435322222222,100.08,33.10
0.435372222222,99.79,19.19
0.435422222222,100.03,36.39
0.435472222222,100.19,38.82
0.435522222222,99.94,35.38
0.435572222222,99.87,25.25
0.435622222222,99.99,50.21
0.435672222222,100.18,46.89
0.435722222222,99.83,32.08
0.435772222222,100.19,44.84
0.435822222222,100.02,63.14
0.435872222222,99.89,64.67
0.435922222222,100.01,64.01
0.435972222222,94.80,20.07
0.436022222222,99.28,17.16
0.436072222222,99.93,52.61
0.436122222222,100.02,43.27
0.436172222222,99.84,30.30
0.436222222222,100.17,58.19
0.436272222222,99.20,41.89
0.436322222222,99.95,41.05
0.436372222222,100.00,55.43
0.436422222222,100.11,60.46
0.436472222222,99.69,37.57
0.436522222222,77.58,5.27
0.436572222222,77.64,0.92
0.436622222222,79.17,1.20
0.436672222222,86.35,1.42
0.436722222222,83.56,1.12
0.436772222222,81.02,1.83
0.436822222222,76.94,0.79
0.436872222222,85.39,2.03
0.436922222222,79.29,1.16
0.436972222222,76.01,0.44
0.437022222222,74.45,0.41
0.437072222222,62.86,0.29
0.437122222222,69.19,2.24
0.437172222222,60.75,0.84
0.437222222222,69.62,0.63
0.437272222222,77.70,0.81
0.437322222222,74.55,0.87
0.437372222222,71.74,0.92
0.437422222222,77.58,1.20
0.437472222222,84.62,2.92
0.437522222222,93.11,9.28
0.437572222222,99.92,30.76
0.437622222222,100.12,52.55
0.437672222222,100.08,40.99
0.437722222222,99.96,38.99
0.437772222222,100.03,35.26
0.437822222222,99.99,31.58
0.437872222222,99.93,29.93
0.437922222222,100.06,59.84
0.437972222222,100.03,57.53
0.438022222222,92.14,35.91
0.438072222222,68.68,1.06
0.438122222222,80.18,1.35
0.438172222222,91.06,3.12
0.438222222222,97.16,11.11
0.438272222222,99.93,29.21
0.438322222222,100.12,48.10
0.438372222222,100.06,60.43
0.438422222222,99.86,58.36
0.438472222222,100.13,57.14
0.438522222222,99.82,54.33
0.438572222222,100.12,33.34
0.438622222222,100.08,45.78
0.438672222222,99.93,50.95
0.438722222222,100.07,44.00
0.438772222222,99.85,52.93
0.438822222222,100.04,57.56
0.438872222222,100.11,48.80
0.438922222222,99.81,40.54
0.438972222222,100.02,43.41
0.439022222222,100.11,63.11
0.439072222222,99.85,63.83
0.439122222222,100.19,66.52
0.439172222222,99.87,65.07
0.439222222222,100.17,66.50
0.439272222222,99.96,63.69
0.439322222222,99.83,62.91
0.439372222222,100.14,62.92
0.439422222222,99.89,63.43
0.439472222222,100.08,62.84
0.439522222222,100.02,61.33
0.439572222222,99.90,61.99
0.439622222222,99.98,56.31
0.439672222222,100.07,55.03
0.439722222222,85.34,14.25
0.439772222222,96.87,17.17
0.439822222222,91.45,11.85
0.439872222222,98.18,13.49
0.439922222222,100.16,23.97
0.439972222222,99.92,14.08
0.440022222222,98.45,8.58
0.440072222222,92.06,9.03
0.440122222222,78.28,1.03
0.440172222222,67.89,0.47
0.440222222222,88.64,6.60
0.440272222222,69.50,0.87
0.440322222222,83.94,2.69
0.440372222222,96.54,7.11
0.440422222222,99.88,15.03
0.440472222222,94.71,14.07
0.440522222222,100.02,23.57
0.440572222222,98.94,8.12
0.440622222222,100.08,23.83
0.440672222222,99.13,15.42
0.440722222222,100.20,41.78
0.440772222222,95.83,10.38
0.440822222222,99.92,23.48
0.440872222222,100.11,28.42
0.440922222222,100.00,41.31
0.440972222222,100.01,56.24
0.441022222222,99.97,61.36
0.441072222222,100.00,36.38
0.441122222222,99.35,14.25
0.441172222222,91.05,2.07
0.441222222222,97.28,17.40
0.441272222222,95.79,4.29
0.441322222222,100.04,34.34
0.441372222222,99.83,36.47
0.441422222222,100.09,30.62
0.441472222222,99.87,26.85
0.441522222222,99.84,19.81
0.441572222222,99.97,32.17
0.441622222222,100.15,22.50
0.441672222222,99.83,22.00
0.441722222222,96.44,13.20
0.441772222222,99.95,42.77
0.441822222222,99.90,50.10
0.441872222222,99.95,54.70
0.441922222222,100.16,54.91
0.441972222222,99.85,42.31
0.442022222222,100.08,45.71
0.442072222222,82.90,14.23
0.442122222222,83.78,1.93
0.442172222222,94.89,2.71
0.442222222222,94.63,2.73
0.442272222222,80.84,1.51
0.442322222222,93.19,2.61
0.442372222222,97.69,5.06
0.442422222222,97.69,3.57
0.442472222222,97.22,8.50
0.442522222222,87.76,4.23
0.442572222222,92.11,5.61
0.442622222222,98.86,13.84
0.442672222222,92.92,9.33
0.442722222222,100.04,37.19
0.442772222222,99.97,44.67
0.442822222222,100.23,44.81
0.442872222222,99.93,44.76
0.442922222222,99.86,52.12
0.442972222222,100.05,51.55
0.443022222222,100.16,61.70
0.443072222222,99.96,65.42
0.443122222222,99.96,59.84
0.443172222222,100.00,60.10
0.443222222222,99.87,56.97
0.443272222222,99.99,56.14
0.443322222222,100.00,57.73
0.443372222222,100.15,57.69
0.443422222222,99.93,56.27
0.443472222222,100.13,55.45
0.443522222222,100.00,47.98
0.443572222222,88.33,30.14
0.443622222222,65.84,0.47
0.443672222222,89.30,3.36
0.443722222222,96.12,6.01
0.443772222222,97.66,4.60
0.443822222222,97.83,9.32
0.443872222222,98.09,10.99
0.443922222222,97.00,9.61
0.443972222222,92.55,32.11
0.444022222222,83.07,2.28
0.444072222222,98.79,24.75
0.444122222222,100.11,39.65
0.444172222222,96.71,7.96
0.444222222222,96.85,12.75
0.444272222222,99.97,62.82
