timestamp,throughput_gbps,queueing_KB
0.422272222222,90.98,2.80
0.422322222222,81.64,1.40
0.422372222222,85.95,2.11
0.422422222222,92.43,2.88
0.422472222222,95.33,11.05
0.422522222222,83.59,4.13
0.422572222222,91.36,4.66
0.422622222222,85.32,2.20
0.422672222222,87.89,3.47
0.422722222222,93.23,3.59
0.422772222222,90.48,13.87
0.422822222222,78.89,0.77
0.422872222222,72.26,0.66
0.422922222222,71.65,0.81
0.422972222222,76.87,1.65
0.423022222222,81.95,1.44
0.423072222222,80.62,1.71
0.423122222222,76.04,1.30
0.423172222222,86.80,10.35
0.423222222222,70.99,0.96
0.423272222222,69.99,0.83
0.423322222222,67.34,0.47
0.423372222222,69.19,0.90
0.423422222222,61.78,0.42
0.423472222222,73.93,0.83
0.423522222222,80.79,1.37
0.423572222222,78.74,1.28
0.423622222222,74.50,0.88
0.423672222222,84.15,2.31
0.423722222222,77.60,0.94
0.423772222222,74.99,1.28
0.423822222222,75.37,7.21
0.423872222222,85.71,4.39
0.423922222222,90.34,6.78
0.423972222222,90.01,3.67
0.424022222222,93.55,5.08
0.424072222222,97.41,10.38
0.424122222222,95.15,5.20
0.424172222222,89.63,3.97
0.424222222222,94.31,5.70
0.424272222222,95.02,6.17
0.424322222222,95.24,18.26
0.424372222222,86.00,3.01
0.424422222222,97.69,15.12
0.424472222222,92.52,5.46
0.424522222222,98.12,14.75
0.424572222222,99.95,30.01
0.424622222222,99.52,17.32
0.424672222222,99.00,13.39
0.424722222222,98.17,15.00
0.424772222222,96.91,22.52
0.424822222222,99.94,38.00
0.424872222222,99.69,35.78
0.424922222222,100.03,26.87
0.424972222222,99.76,31.64
0.425022222222,100.11,36.43
0.425072222222,99.92,40.15
0.425122222222,100.15,48.49
0.425172222222,99.98,53.13
0.425222222222,100.05,56.66
0.425272222222,99.81,59.19
0.425322222222,100.00,56.71
0.425372222222,100.19,57.60
0.425422222222,99.82,50.43
0.425472222222,93.72,21.10
0.425522222222,96.00,6.92
0.425572222222,97.40,11.73
0.425622222222,100.04,26.27
0.425672222222,95.42,8.50
0.425722222222,98.11,11.68
0.425772222222,99.90,58.11
0.425822222222,100.15,52.36
0.425872222222,89.08,27.38
0.425922222222,77.56,1.75
0.425972222222,82.98,2.24
0.426022222222,97.31,7.99
0.426072222222,99.45,11.80
0.426122222222,98.36,24.86
0.426172222222,100.00,40.26
0.426222222222,100.12,38.89
0.426272222222,100.01,28.57
0.426322222222,92.45,3.38
0.426372222222,97.30,8.74
0.426422222222,84.64,1.90
0.426472222222,98.00,11.82
0.426522222222,97.66,6.26
0.426572222222,99.54,15.96
0.426622222222,100.15,23.73
0.426672222222,99.84,30.61
0.426722222222,99.49,23.74
0.426772222222,99.40,16.78
0.426822222222,94.84,6.32
0.426872222222,92.55,4.34
0.426922222222,99.76,30.78
0.426972222222,97.58,12.12
0.427022222222,100.06,50.69
0.427072222222,99.98,51.65
0.427122222222,99.05,36.62
0.427172222222,99.86,37.93
0.427222222222,99.97,45.33
0.427272222222,100.15,43.83
0.427322222222,99.88,42.69
0.427372222222,100.06,54.23
0.427422222222,100.04,40.52
0.427472222222,93.10,3.83
0.427522222222,95.57,9.35
0.427572222222,99.84,27.10
0.427622222222,100.11,38.74
0.427672222222,99.92,36.38
0.427722222222,100.06,48.46
0.427772222222,99.97,57.69
0.427822222222,99.93,60.20
0.427872222222,100.20,37.85
0.427922222222,91.77,9.30
0.427972222222,99.94,25.73
0.428022222222,99.97,41.63
0.428072222222,99.88,53.12
0.428122222222,100.09,60.76
0.428172222222,99.92,58.04
0.428222222222,100.10,61.96
0.428272222222,99.93,56.36
0.428322222222,100.04,57.26
0.428372222222,100.10,48.53
0.428422222222,99.88,50.82
0.428472222222,100.02,55.35
0.428522222222,100.00,56.72
0.428572222222,100.06,53.05
0.428622222222,99.96,44.21
0.428672222222,99.95,33.65
0.428722222222,99.94,41.55
0.428772222222,100.09,22.77
0.428822222222,99.94,32.99
0.428872222222,100.02,43.68
0.428922222222,99.93,28.13
0.428972222222,100.17,30.92
0.429022222222,99.96,28.34
0.429072222222,100.03,26.76
0.429122222222,100.03,21.80
0.429172222222,99.91,21.61
0.429222222222,100.10,38.23
0.429272222222,99.91,30.29
0.429322222222,99.87,35.68
0.429372222222,100.00,36.27
0.429422222222,100.12,27.28
0.429472222222,99.92,45.77
0.429522222222,100.00,49.91
0.429572222222,100.05,54.52
0.429622222222,99.95,54.13
0.429672222222,100.08,51.46
0.429722222222,100.07,30.88
0.429772222222,92.53,7.05
0.429822222222,97.19,8.74
0.429872222222,99.15,14.48
0.429922222222,99.83,32.25
0.429972222222,100.12,41.75
0.430022222222,99.94,49.35
0.430072222222,99.97,30.38
0.430122222222,99.37,16.21
0.430172222222,100.13,21.94
0.430222222222,99.94,15.81
0.430272222222,99.99,21.18
0.430322222222,99.94,20.97
0.430372222222,90.13,3.22
0.430422222222,95.71,33.52
0.430472222222,86.70,2.37
0.430522222222,93.88,6.90
0.430572222222,95.87,5.63
0.430622222222,95.02,9.40
0.430672222222,92.44,17.31
0.430722222222,53.33,0.22
0.430772222222,52.60,0.33
0.430822222222,65.03,0.57
0.430872222222,72.90,1.13
0.430922222222,59.26,0.40
0.430972222222,67.39,0.45
0.431022222222,58.81,0.36
0.431072222222,65.93,0.63
0.431122222222,66.05,0.73
0.431172222222,62.46,0.41
0.431222222222,69.05,0.77
0.431272222222,72.37,1.20
0.431322222222,67.00,2.35
0.431372222222,62.45,0.45
0.431422222222,89.20,1.66
0.431472222222,67.66,0.82
0.431522222222,70.98,0.87
0.431572222222,88.81,5.28
0.431622222222,72.80,0.76
0.431672222222,77.20,3.10
0.431722222222,77.19,4.30
0.431772222222,99.83,20.61
0.431822222222,75.53,1.09
0.431872222222,81.98,1.77
0.431922222222,93.62,5.19
0.431972222222,94.69,12.62
0.432022222222,92.09,4.74
0.432072222222,87.94,3.21
0.432122222222,91.99,2.80
0.432172222222,84.14,1.52
0.432222222222,83.04,1.61
0.432272222222,81.26,1.63
0.432322222222,86.99,2.11
0.432372222222,91.37,2.17
0.432422222222,83.86,1.60
0.432472222222,80.35,1.50
0.432522222222,75.33,1.02
0.432572222222,68.53,0.54
0.432622222222,75.03,1.07
0.432672222222,99.94,21.63
0.432722222222,67.68,0.58
0.432772222222,70.12,0.72
0.432822222222,70.22,0.71
0.432872222222,67.24,0.42
0.432922222222,74.35,0.85
0.432972222222,71.76,0.63
0.433022222222,72.19,0.99
0.433072222222,67.21,0.62
0.433122222222,62.62,0.43
0.433172222222,62.08,0.46
0.433222222222,63.52,0.57
0.433272222222,67.80,0.48
0.433322222222,77.76,1.56
0.433372222222,90.73,3.82
0.433422222222,81.08,1.20
0.433472222222,81.49,1.41
0.433522222222,85.84,1.97
0.433572222222,87.60,2.41
0.433622222222,86.78,1.99
0.433672222222,97.14,5.82
0.433722222222,99.95,13.32
0.433772222222,100.16,12.39
0.433822222222,98.30,4.49
0.433872222222,99.64,9.08
0.433922222222,83.90,5.20
0.433972222222,74.51,0.81
0.434022222222,71.53,0.78
0.434072222222,83.81,1.59
0.434122222222,80.71,1.45
0.434172222222,77.14,0.79
0.434222222222,82.72,1.19
0.434272222222,89.61,10.42
0.434322222222,95.87,16.28
0.434372222222,93.89,9.26
0.434422222222,89.06,2.98
0.434472222222,89.54,2.65
0.434522222222,93.41,5.42
0.434572222222,100.00,14.10
0.434622222222,98.06,15.75
0.434672222222,98.54,13.53
0.434722222222,100.20,29.26
0.434772222222,100.00,32.53
0.434822222222,99.92,19.62
0.434872222222,97.72,22.46
0.434922222222,81.48,1.41
0.434972222222,79.54,1.90
0.435022222222,80.51,2.02
0.435072222222,79.82,1.30
0.435122222222,78.26,0.99
0.435172222222,80.85,1.53
0.435222222222,82.89,2.26
0.435272222222,77.05,1.06
0.435322222222,91.22,9.78
0.435372222222,95.24,3.11
0.435422222222,92.62,2.73
0.435472222222,96.42,8.54
0.435522222222,96.18,5.64
0.435572222222,89.83,1.98
0.435622222222,88.83,2.44
0.435672222222,89.55,2.03
0.435722222222,83.97,2.01
0.435772222222,88.77,2.62
0.435822222222,77.63,1.24
0.435872222222,88.52,8.82
0.435922222222,77.56,1.49
0.435972222222,84.23,2.53
0.436022222222,78.13,1.01
0.436072222222,77.75,3.71
0.436122222222,69.66,0.83
0.436172222222,66.68,0.44
0.436222222222,71.91,1.14
0.436272222222,66.75,0.61
0.436322222222,60.29,0.34
0.436372222222,84.03,1.26
0.436422222222,76.84,1.24
0.436472222222,78.13,3.22
0.436522222222,78.32,1.73
0.436572222222,86.83,7.38
0.436622222222,70.28,0.60
0.436672222222,79.77,1.15
0.436722222222,82.70,1.55
0.436772222222,90.30,4.10
0.436822222222,97.80,6.25
0.436872222222,90.79,2.81
0.436922222222,99.79,30.84
0.436972222222,96.72,9.46
0.437022222222,94.87,5.80
0.437072222222,92.53,3.13
0.437122222222,96.15,4.90
0.437172222222,94.95,3.10
0.437222222222,95.14,5.21
0.437272222222,97.04,5.78
0.437322222222,98.88,5.92
0.437372222222,78.56,1.51
0.437422222222,74.71,0.97
0.437472222222,86.53,1.74
0.437522222222,91.04,2.55
0.437572222222,95.96,11.01
0.437622222222,99.87,43.01
0.437672222222,100.08,39.17
0.437722222222,100.00,36.61
0.437772222222,100.06,32.85
0.437822222222,99.90,37.16
0.437872222222,100.13,41.22
0.437922222222,99.84,47.48
0.437972222222,99.95,46.49
0.438022222222,99.99,43.57
0.438072222222,100.16,45.89
0.438122222222,100.07,41.34
0.438172222222,89.12,8.60
0.438222222222,85.16,4.39
0.438272222222,98.80,15.80
0.438322222222,100.00,38.45
0.438372222222,100.20,20.77
0.438422222222,99.88,27.48
0.438472222222,87.41,6.37
0.438522222222,99.83,28.49
0.438572222222,98.79,8.58
0.438622222222,97.07,10.52
0.438672222222,89.62,1.94
0.438722222222,91.55,3.69
0.438772222222,95.40,8.76
0.438822222222,99.93,10.12
0.438872222222,84.52,2.73
0.438922222222,66.28,0.59
0.438972222222,79.69,1.77
0.439022222222,92.66,3.84
0.439072222222,97.91,12.82
0.439122222222,100.00,14.97
0.439172222222,99.66,8.04
0.439222222222,93.97,4.49
0.439272222222,99.55,11.77
0.439322222222,99.59,15.98
0.439372222222,96.80,5.24
0.439422222222,96.58,6.27
0.439472222222,94.47,6.83
0.439522222222,93.95,3.10
0.439572222222,86.93,2.94
0.439622222222,93.94,12.08
0.439672222222,89.96,9.71
0.439722222222,82.91,2.75
0.439772222222,81.46,1.60
0.439822222222,97.71,7.42
0.439872222222,95.01,6.25
0.439922222222,96.86,10.67
0.439972222222,79.20,2.25
0.440022222222,66.71,0.49
0.440072222222,51.83,0.19
0.440122222222,60.49,0.38
0.440172222222,72.74,0.97
0.440222222222,78.29,1.31
0.440272222222,59.33,0.47
0.440322222222,73.45,1.28
0.440372222222,84.80,7.68
0.440422222222,62.97,0.66
0.440472222222,82.28,2.15
0.440522222222,79.67,2.65
0.440572222222,72.94,0.92
0.440622222222,78.65,1.47
0.440672222222,70.17,0.78
0.440722222222,67.58,0.60
0.440772222222,96.21,11.80
0.440822222222,86.96,5.14
0.440872222222,84.98,2.09
0.440922222222,85.11,1.83
0.440972222222,85.07,2.07
0.441022222222,94.28,3.93
0.441072222222,96.30,5.36
0.441122222222,88.18,4.14
0.441172222222,91.83,4.61
0.441222222222,98.92,9.43
0.441272222222,100.09,18.95
0.441322222222,92.75,6.24
0.441372222222,75.68,1.44
0.441422222222,85.23,3.53
0.441472222222,88.06,4.59
0.441522222222,73.88,0.97
0.441572222222,94.29,11.52
0.441622222222,99.96,31.64
0.441672222222,100.11,31.52
0.441722222222,99.99,26.67
0.441772222222,99.86,21.61
0.441822222222,100.04,26.03
0.441872222222,100.14,46.86
0.441922222222,99.98,26.18
0.441972222222,99.91,40.91
0.442022222222,99.96,43.45
0.442072222222,100.16,45.20
0.442122222222,99.96,44.88
0.442172222222,100.04,26.96
0.442222222222,99.90,25.45
0.442272222222,99.97,45.68
0.442322222222,100.11,40.20
0.442372222222,99.90,28.66
0.442422222222,100.00,42.21
0.442472222222,100.12,33.63
0.442522222222,99.85,47.05
0.442572222222,100.01,45.79
0.442622222222,100.04,49.12
0.442672222222,99.96,47.53
0.442722222222,100.16,36.47
0.442772222222,94.09,12.79
0.442822222222,99.97,27.33
0.442872222222,99.96,28.84
0.442922222222,99.98,26.38
0.442972222222,80.77,4.53
0.443022222222,64.78,0.67
0.443072222222,82.65,1.35
0.443122222222,95.07,5.38
0.443172222222,99.97,16.73
0.443222222222,98.99,11.11
0.443272222222,97.67,28.88
0.443322222222,86.90,1.42
0.443372222222,97.12,4.89
0.443422222222,91.17,3.50
0.443472222222,94.41,10.35
0.443522222222,100.07,27.99
0.443572222222,99.92,32.02
0.443622222222,100.04,40.47
0.443672222222,99.93,38.52
0.443722222222,100.19,30.46
0.443772222222,99.83,43.54
0.443822222222,100.13,39.64
0.443872222222,99.83,40.00
0.443922222222,100.11,21.50
0.443972222222,92.82,3.01
0.444022222222,96.44,4.84
0.444072222222,84.07,1.65
0.444122222222,79.10,1.04
0.444172222222,80.82,1.43
0.444222222222,90.71,3.39
0.444272222222,89.07,3.65
0.444322222222,79.24,1.57
0.444372222222,89.28,3.11
0.444422222222,100.19,11.10
