timestamp,throughput_gbps,queueing_KB
0.422272222222,80.86,3.36
0.422322222222,66.04,0.48
0.422372222222,59.21,0.32
0.422422222222,77.56,1.18
0.422472222222,85.53,1.52
0.422522222222,80.71,1.05
0.422572222222,67.93,0.82
0.422622222222,82.75,3.61
0.422672222222,91.89,7.82
0.422722222222,82.64,3.73
0.422772222222,95.22,9.10
0.422822222222,92.15,4.48
0.422872222222,96.12,7.75
0.422922222222,98.59,14.49
0.422972222222,87.93,2.39
0.423022222222,93.49,2.81
0.423072222222,88.29,2.86
0.423122222222,75.59,0.67
0.423172222222,58.67,1.14
0.423222222222,95.05,14.99
0.423272222222,100.08,36.00
0.423322222222,100.11,43.73
0.423372222222,99.78,36.26
0.423422222222,100.03,35.42
0.423472222222,100.17,52.14
0.423522222222,100.01,62.81
0.423572222222,99.89,64.53
0.423622222222,100.03,57.77
0.423672222222,100.05,51.59
0.423722222222,99.88,56.02
0.423772222222,100.16,49.91
0.423822222222,99.79,47.25
0.423872222222,100.02,46.06
0.423922222222,100.19,47.22
0.423972222222,99.85,57.60
0.424022222222,99.91,55.29
0.424072222222,100.04,55.51
0.424122222222,99.96,53.59
0.424172222222,100.19,49.11
0.424222222222,99.82,49.32
0.424272222222,100.02,47.79
0.424322222222,97.31,23.55
0.424372222222,93.77,2.96
0.424422222222,99.76,14.25
0.424472222222,94.52,3.28
0.424522222222,96.31,5.73
0.424572222222,100.06,11.51
0.424622222222,97.83,8.23
0.424672222222,95.21,5.58
0.424722222222,97.27,16.69
0.424772222222,94.53,5.28
0.424822222222,95.30,4.75
0.424872222222,97.66,9.69
0.424922222222,94.53,4.05
0.424972222222,76.47,1.29
0.425022222222,86.00,2.11
0.425072222222,90.50,2.83
0.425122222222,82.88,2.26
0.425172222222,99.24,9.62
0.425222222222,99.77,17.73
0.425272222222,100.01,12.97
0.425322222222,95.97,8.37
0.425372222222,94.61,7.15
0.425422222222,96.65,2.75
0.425472222222,88.30,2.30
0.425522222222,94.07,5.64
0.425572222222,100.19,42.76
0.425622222222,99.87,48.08
0.425672222222,77.01,4.90
0.425722222222,95.83,7.49
0.425772222222,95.22,4.77
0.425822222222,97.57,6.32
0.425872222222,97.62,6.97
0.425922222222,94.17,9.28
0.425972222222,77.41,0.81
0.426022222222,71.94,0.57
0.426072222222,74.29,1.00
0.426122222222,78.45,1.05
0.426172222222,78.35,0.74
0.426222222222,83.38,1.68
0.426272222222,85.22,2.02
0.426322222222,64.94,0.49
0.426372222222,77.50,2.80
0.426422222222,77.35,2.15
0.426472222222,83.67,2.28
0.426522222222,77.94,1.26
0.426572222222,89.70,8.44
0.426622222222,93.01,12.03
0.426672222222,81.10,1.27
0.426722222222,84.44,1.69
0.426772222222,99.29,13.74
0.426822222222,100.02,17.35
0.426872222222,98.16,21.32
0.426922222222,97.69,16.37
0.426972222222,99.98,38.42
0.427022222222,99.96,13.49
0.427072222222,100.01,13.02
0.427122222222,100.07,21.68
0.427172222222,100.04,36.69
0.427222222222,81.62,12.57
0.427272222222,72.77,0.80
0.427322222222,80.12,2.33
0.427372222222,100.11,18.27
0.427422222222,93.27,9.62
0.427472222222,88.18,6.03
0.427522222222,95.43,7.48
0.427572222222,94.75,4.18
0.427622222222,95.25,4.70
0.427672222222,84.78,2.90
0.427722222222,77.56,0.95
0.427772222222,89.46,3.45
0.427822222222,78.34,1.16
0.427872222222,85.67,1.98
0.427922222222,88.06,2.15
0.427972222222,97.27,13.54
