timestamp,throughput_gbps,queueing_KB
0.422272222222,99.93,34.20
0.422322222222,100.04,33.24
0.422372222222,100.02,39.51
0.422422222222,87.53,5.63
0.422472222222,90.70,2.68
0.422522222222,89.93,4.05
0.422572222222,86.01,3.31
0.422622222222,87.70,2.95
0.422672222222,90.62,3.55
0.422722222222,89.73,3.18
0.422772222222,83.97,1.82
0.422822222222,91.01,4.06
0.422872222222,88.79,1.48
0.422922222222,85.04,0.97
0.422972222222,83.57,1.24
0.423022222222,94.03,10.64
0.423072222222,92.60,2.85
0.423122222222,77.80,1.30
0.423172222222,66.69,0.54
0.423222222222,74.84,1.31
0.423272222222,74.17,0.96
0.423322222222,73.77,0.93
0.423372222222,74.14,0.79
0.423422222222,74.08,0.81
0.423472222222,68.54,0.48
0.423522222222,81.37,1.66
0.423572222222,84.11,7.29
0.423622222222,94.85,3.16
0.423672222222,85.61,6.73
0.423722222222,99.96,28.19
0.423772222222,97.00,13.94
0.423822222222,90.59,2.95
0.423872222222,96.39,8.80
0.423922222222,100.02,16.93
0.423972222222,92.37,4.37
0.424022222222,92.45,3.36
0.424072222222,92.57,5.68
0.424122222222,97.85,21.73
0.424172222222,100.12,44.40
0.424222222222,90.98,12.38
0.424272222222,77.82,1.20
0.424322222222,86.69,1.43
0.424372222222,84.52,1.67
0.424422222222,98.66,17.67
0.424472222222,82.21,1.50
0.424522222222,80.52,1.83
0.424572222222,83.09,1.21
0.424622222222,80.99,1.75
0.424672222222,84.53,1.77
0.424722222222,94.02,5.90
0.424772222222,94.12,3.81
0.424822222222,98.29,4.16
0.424872222222,95.09,4.80
0.424922222222,99.85,16.37
0.424972222222,100.01,20.54
0.425022222222,99.92,32.40
0.425072222222,100.17,20.28
0.425122222222,99.83,27.25
0.425172222222,99.39,16.39
0.425222222222,99.66,9.08
0.425272222222,100.01,35.13
0.425322222222,100.05,33.11
0.425372222222,99.95,37.63
0.425422222222,99.82,33.70
0.425472222222,99.28,18.67
0.425522222222,100.17,14.95
0.425572222222,99.85,19.50
0.425622222222,100.00,17.89
0.425672222222,99.97,13.41
0.425722222222,100.05,24.05
0.425772222222,100.02,37.34
0.425822222222,99.90,35.90
0.425872222222,100.18,33.97
0.425922222222,99.83,40.61
0.425972222222,99.99,36.24
0.426022222222,100.05,45.82
0.426072222222,100.11,32.97
0.426122222222,99.46,34.66
0.426172222222,96.98,13.05
0.426222222222,92.19,3.68
0.426272222222,99.87,17.24
0.426322222222,99.93,44.86
0.426372222222,100.22,33.89
0.426422222222,99.77,50.27
0.426472222222,98.12,15.61
0.426522222222,100.00,12.86
0.426572222222,97.32,13.23
0.426622222222,86.42,7.73
0.426672222222,86.56,2.31
0.426722222222,98.30,11.93
0.426772222222,100.04,34.97
0.426822222222,100.06,17.21
0.426872222222,100.00,60.40
0.426922222222,99.86,62.98
