timestamp,throughput_gbps,queueing_KB
0.422272222222,100.03,52.05
0.422322222222,99.99,58.92
0.422372222222,100.08,27.24
0.422422222222,99.97,35.30
0.422472222222,100.00,29.37
0.422522222222,99.99,35.73
0.422572222222,98.40,13.28
0.422622222222,89.92,5.02
0.422672222222,98.50,9.52
0.422722222222,99.91,28.55
0.422772222222,99.96,30.24
0.422822222222,100.01,44.30
0.422872222222,100.09,57.28
0.422922222222,99.95,40.29
0.422972222222,83.32,2.92
0.423022222222,77.74,0.86
0.423072222222,83.59,3.05
0.423122222222,99.85,25.46
0.423172222222,100.08,38.56
0.423222222222,100.03,22.51
0.423272222222,100.13,21.21
0.423322222222,99.40,13.00
0.423372222222,84.33,2.15
0.423422222222,82.04,1.57
0.423472222222,84.26,1.77
0.423522222222,59.12,0.40
0.423572222222,62.82,0.40
0.423622222222,61.00,0.48
0.423672222222,73.65,2.89
0.423722222222,75.52,0.93
0.423772222222,81.90,7.14
0.423822222222,76.85,0.91
0.423872222222,87.04,8.66
0.423922222222,77.33,4.47
0.423972222222,68.92,0.53
0.424022222222,72.30,0.78
0.424072222222,88.28,12.34
0.424122222222,81.94,2.87
0.424172222222,70.07,0.86
0.424222222222,92.73,13.36
0.424272222222,88.40,2.77
0.424322222222,94.42,3.33
0.424372222222,98.05,7.57
0.424422222222,92.63,3.39
0.424472222222,97.46,7.42
0.424522222222,99.97,16.76
0.424572222222,100.17,28.33
0.424622222222,99.80,29.68
0.424672222222,99.98,26.24
0.424722222222,100.16,22.37
0.424772222222,96.27,4.96
0.424822222222,94.89,4.49
0.424872222222,99.71,11.41
0.424922222222,100.11,19.33
0.424972222222,97.16,8.63
0.425022222222,87.22,1.39
0.425072222222,90.00,2.52
0.425122222222,98.60,13.13
0.425172222222,94.88,4.50
0.425222222222,95.20,5.75
0.425272222222,98.19,5.21
0.425322222222,97.74,9.50
0.425372222222,99.53,6.13
0.425422222222,99.01,4.49
0.425472222222,80.50,1.43
0.425522222222,80.18,0.97
0.425572222222,78.18,1.10
0.425622222222,84.30,1.37
