timestamp,throughput_gbps,queueing_KB
0.422272222222,90.61,2.56
0.422322222222,100.08,9.20
0.422372222222,98.89,12.43
0.422422222222,100.05,26.83
0.422472222222,99.93,34.98
0.422522222222,99.99,29.86
0.422572222222,96.67,5.74
0.422622222222,95.91,7.41
0.422672222222,96.21,6.70
0.422722222222,96.02,4.40
0.422772222222,87.83,1.95
0.422822222222,73.29,1.94
0.422872222222,68.16,0.43
0.422922222222,80.41,1.31
0.422972222222,89.33,3.67
0.423022222222,98.38,8.18
0.423072222222,95.29,3.68
0.423122222222,90.07,2.41
0.423172222222,94.60,3.50
0.423222222222,100.13,11.83
0.423272222222,99.96,28.15
0.423322222222,100.08,26.88
0.423372222222,99.88,32.08
0.423422222222,99.99,38.76
0.423472222222,96.74,22.41
0.423522222222,92.36,10.55
0.423572222222,72.49,0.77
0.423622222222,75.47,0.92
0.423672222222,86.31,1.86
0.423722222222,93.05,2.02
0.423772222222,93.81,4.12
0.423822222222,98.10,17.75
0.423872222222,99.87,35.01
0.423922222222,100.01,33.55
0.423972222222,100.17,31.80
0.424022222222,99.91,33.23
0.424072222222,100.05,35.89
0.424122222222,100.03,40.89
0.424172222222,99.96,37.08
0.424222222222,99.94,39.82
0.424272222222,99.96,42.18
0.424322222222,100.08,39.20
0.424372222222,99.88,40.05
0.424422222222,100.10,28.67
0.424472222222,90.94,3.63
0.424522222222,94.37,5.02
0.424572222222,99.20,14.64
0.424622222222,100.04,23.72
0.424672222222,99.50,31.23
0.424722222222,90.15,2.75
0.424772222222,98.47,5.05
0.424822222222,87.20,4.34
0.424872222222,98.60,4.73
0.424922222222,96.43,20.55
0.424972222222,100.15,14.59
0.425022222222,99.13,11.05
0.425072222222,98.41,9.79
0.425122222222,100.09,37.30
0.425172222222,95.83,6.15
0.425222222222,89.58,3.11
0.425272222222,87.71,3.36
0.425322222222,93.87,7.59
0.425372222222,99.74,15.17
0.425422222222,98.39,9.81
0.425472222222,100.12,10.24
0.425522222222,93.27,11.08
0.425572222222,99.06,25.32
0.425622222222,99.96,29.89
0.425672222222,99.97,29.57
0.425722222222,97.59,24.84
0.425772222222,100.02,37.57
0.425822222222,99.89,18.20
0.425872222222,96.00,6.15
0.425922222222,97.13,5.72
0.425972222222,88.08,5.48
0.426022222222,75.78,4.75
0.426072222222,65.20,0.71
0.426122222222,88.91,15.56
0.426172222222,98.60,13.54
0.426222222222,80.57,2.61
0.426272222222,83.30,2.10
0.426322222222,100.22,18.58
0.426372222222,99.87,27.33
0.426422222222,99.97,51.21
0.426472222222,100.00,57.29
0.426522222222,100.17,45.17
0.426572222222,100.00,45.18
0.426622222222,99.91,52.32
0.426672222222,99.23,24.94
0.426722222222,99.99,6.17
0.426772222222,99.82,22.67
0.426822222222,100.04,23.59
0.426872222222,100.08,28.89
0.426922222222,100.02,45.04
0.426972222222,99.86,45.02
0.427022222222,99.51,32.89
0.427072222222,100.11,43.68
0.427122222222,100.08,41.63
0.427172222222,99.83,42.78
0.427222222222,100.23,40.95
0.427272222222,99.91,50.48
0.427322222222,99.92,60.03
0.427372222222,100.14,59.98
0.427422222222,100.00,49.10
0.427472222222,99.81,50.19
0.427522222222,100.00,50.11
0.427572222222,100.08,35.01
0.427622222222,99.99,46.56
0.427672222222,100.04,63.11
0.427722222222,100.08,64.68
0.427772222222,99.82,62.31
0.427822222222,100.14,60.26
0.427872222222,100.08,47.76
0.427922222222,99.94,39.19
0.427972222222,100.03,44.35
0.428022222222,99.83,53.79
0.428072222222,100.09,57.58
0.428122222222,99.96,53.90
0.428172222222,99.97,53.24
0.428222222222,100.04,55.88
0.428272222222,100.11,48.97
0.428322222222,100.01,34.73
0.428372222222,99.89,30.81
0.428422222222,100.12,27.95
0.428472222222,99.93,29.33
0.428522222222,98.89,10.75
0.428572222222,94.65,8.50
0.428622222222,99.93,39.75
0.428672222222,100.24,48.54
0.428722222222,99.92,48.52
0.428772222222,100.07,50.03
0.428822222222,99.92,56.59
0.428872222222,99.97,47.43
0.428922222222,99.98,49.52
0.428972222222,100.08,36.75
0.429022222222,98.21,11.46
0.429072222222,100.04,37.93
0.429122222222,89.87,4.70
0.429172222222,99.22,15.88
0.429222222222,100.01,46.35
0.429272222222,100.03,45.11
0.429322222222,100.06,45.87
0.429372222222,100.01,47.29
0.429422222222,99.94,47.29
0.429472222222,99.97,54.08
0.429522222222,99.86,56.04
0.429572222222,100.12,30.36
0.429622222222,88.34,3.96
0.429672222222,99.91,22.15
0.429722222222,100.13,42.26
0.429772222222,100.01,30.73
0.429822222222,95.68,16.41
0.429872222222,98.89,18.47
0.429922222222,99.98,54.72
0.429972222222,99.84,52.63
0.430022222222,99.98,42.49
0.430072222222,100.04,52.05
0.430122222222,100.00,53.83
0.430172222222,100.00,58.08
0.430222222222,100.10,43.86
0.430272222222,99.87,48.94
0.430322222222,100.11,51.16
0.430372222222,100.04,46.87
0.430422222222,100.01,48.37
0.430472222222,99.92,42.15
0.430522222222,99.92,44.69
0.430572222222,100.00,50.54
0.430622222222,99.96,47.10
0.430672222222,100.13,50.80
0.430722222222,96.24,25.80
0.430772222222,99.93,10.43
0.430822222222,99.91,32.54
0.430872222222,96.65,24.78
0.430922222222,99.98,40.61
0.430972222222,100.00,38.79
0.431022222222,100.00,31.92
0.431072222222,100.03,21.64
0.431122222222,99.95,38.26
0.431172222222,100.07,38.06
0.431222222222,99.91,33.69
0.431272222222,100.10,8.76
0.431322222222,99.97,12.88
0.431372222222,99.70,14.25
0.431422222222,99.91,36.36
0.431472222222,100.17,36.51
0.431522222222,99.90,32.39
0.431572222222,99.93,30.60
0.431622222222,100.01,30.09
0.431672222222,99.83,13.92
0.431722222222,100.02,31.13
0.431772222222,100.19,47.55
0.431822222222,99.92,43.57
0.431872222222,99.92,39.47
0.431922222222,99.98,51.87
0.431972222222,100.07,52.38
0.432022222222,99.95,44.25
0.432072222222,100.01,42.78
0.432122222222,100.11,31.18
0.432172222222,99.98,33.07
0.432222222222,99.94,33.69
0.432272222222,84.66,2.18
0.432322222222,96.44,13.36
0.432372222222,100.04,45.15
0.432422222222,99.98,42.41
0.432472222222,99.86,33.69
0.432522222222,100.12,29.48
0.432572222222,99.83,29.92
0.432622222222,99.67,12.61
0.432672222222,98.90,13.95
0.432722222222,93.30,3.63
0.432772222222,97.11,6.91
0.432822222222,98.03,8.89
0.432872222222,95.01,4.80
0.432922222222,94.73,6.30
