timestamp,throughput_gbps,queueing_KB
0.422272222222,99.92,35.92
0.422322222222,89.36,5.22
0.422372222222,99.74,41.74
0.422422222222,100.03,63.15
0.422472222222,99.90,57.82
0.422522222222,93.26,6.71
0.422572222222,100.23,20.69
0.422622222222,99.82,18.58
0.422672222222,98.08,19.31
0.422722222222,99.73,26.63
0.422772222222,100.13,35.66
0.422822222222,99.96,34.82
0.422872222222,87.42,7.40
0.422922222222,62.97,0.69
0.422972222222,69.57,0.62
0.423022222222,68.09,0.79
0.423072222222,84.56,3.26
0.423122222222,82.41,5.27
0.423172222222,75.30,1.17
0.423222222222,90.18,2.63
0.423272222222,95.72,15.13
0.423322222222,90.72,2.71
0.423372222222,98.53,13.37
0.423422222222,96.77,11.14
0.423472222222,99.85,20.55
0.423522222222,100.01,26.85
0.423572222222,99.92,25.20
0.423622222222,99.98,25.06
0.423672222222,100.18,37.45
0.423722222222,99.82,43.58
0.423772222222,100.03,44.46
0.423822222222,100.00,44.32
0.423872222222,100.19,46.92
0.423922222222,99.94,37.97
0.423972222222,99.97,32.54
0.424022222222,99.92,18.09
0.424072222222,100.04,31.82
0.424122222222,99.93,36.43
0.424172222222,100.01,38.09
0.424222222222,100.00,33.00
0.424272222222,100.09,36.31
0.424322222222,100.11,21.59
0.424372222222,99.87,21.72
0.424422222222,98.17,16.19
0.424472222222,99.92,24.70
0.424522222222,100.00,23.54
0.424572222222,100.11,28.49
0.424622222222,97.47,19.05
0.424672222222,99.89,21.91
0.424722222222,91.98,4.20
0.424772222222,88.54,2.71
0.424822222222,85.68,1.65
0.424872222222,90.75,3.39
0.424922222222,92.70,3.45
0.424972222222,98.77,21.72
0.425022222222,99.80,67.13
0.425072222222,100.13,68.35
0.425122222222,100.08,62.53
0.425172222222,100.02,55.23
0.425222222222,99.80,38.38
0.425272222222,100.08,38.08
0.425322222222,99.93,60.01
0.425372222222,100.09,61.33
0.425422222222,84.37,24.81
0.425472222222,85.05,2.29
0.425522222222,99.38,14.97
0.425572222222,99.94,22.32
0.425622222222,99.97,61.51
0.425672222222,100.02,62.97
0.425722222222,99.92,60.27
0.425772222222,100.05,61.84
0.425822222222,100.00,47.05
0.425872222222,100.08,23.17
0.425922222222,100.00,54.37
0.425972222222,99.98,63.32
0.426022222222,96.24,37.25
0.426072222222,99.83,56.02
0.426122222222,100.04,60.90
0.426172222222,99.96,58.59
0.426222222222,100.17,57.12
0.426272222222,100.01,56.03
0.426322222222,100.01,58.58
0.426372222222,99.82,60.31
0.426422222222,100.22,59.88
0.426472222222,99.76,58.17
0.426522222222,100.03,56.66
