timestamp,credit_backlog
10.422222242000,269973.00
10.422272252000,258384.00
10.422322262000,247618.00
10.422372272000,252232.00
10.422422282000,267612.00
10.422472292000,302532.00
10.422522302000,212244.00
10.422572312000,284530.00
10.422622322000,287606.00
10.422672332000,230700.00
10.422722342000,178408.00
10.422772352000,232238.00
10.422822362000,293758.00
10.422872372000,299910.00
10.422922382000,312214.00
10.422972392000,281454.00
10.423022402000,264536.00
10.423072412000,230700.00
10.423122422000,199940.00
10.423172432000,93818.00
10.423222442000,79976.00
10.423272452000,59982.00
10.423322462000,3076.00
10.423372472000,7690.00
10.423422482000,43064.00
10.423472492000,47678.00
10.423522502000,73824.00
10.423572512000,41526.00
10.423622522000,72286.00
10.423672532000,66134.00
10.423722542000,66134.00
10.423772552000,96894.00
10.423822562000,7690.00
10.423872572000,63058.00
10.423922582000,83052.00
10.423972592000,73824.00
10.424022602000,21532.00
10.424072612000,58444.00
10.424122622000,33836.00
10.424172632000,95356.00
10.424222642000,73824.00
10.424272652000,175332.00
10.424322662000,175332.00
10.424372672000,126116.00
10.424422682000,106122.00
10.424472692000,109198.00
10.424522702000,156876.00
10.424572712000,132268.00
10.424622722000,116888.00
10.424672732000,112274.00
10.424722742000,107660.00
10.424772752000,130730.00
10.424822762000,67672.00
10.424872772000,84590.00
10.424922782000,93818.00
10.424972792000,78438.00
10.425022802000,146110.00
10.425072812000,87666.00
10.425122822000,95356.00
10.425172832000,215320.00
10.425222842000,216858.00
10.425272852000,204554.00
10.425322862000,203016.00
10.425372872000,243004.00
10.425422882000,143034.00
10.425472892000,135344.00
10.425522902000,126116.00
10.425572912000,132268.00
10.425622922000,256846.00
10.425672932000,290682.00
10.425722942000,312214.00
10.425772952000,224548.00
10.425822962000,207630.00
10.425872972000,199940.00
10.425922982000,198402.00
10.425972992000,183022.00
10.426023002000,212244.00
10.426073012000,227624.00
10.426123022000,255308.00
10.426173032000,241466.00
10.426223042000,249156.00
10.426273052000,273764.00
10.426323062000,292220.00
10.426373072000,286068.00
10.426423082000,264536.00
10.426473092000,282992.00
10.426523102000,287606.00
10.426573112000,269150.00
10.426623122000,262998.00
10.426673132000,264536.00
10.426723142000,255308.00
10.426773152000,246080.00
10.426823162000,249156.00
10.426873172000,246080.00
10.426923182000,249156.00
10.426973192000,259922.00
10.427023202000,224548.00
10.427073212000,169180.00
10.427123222000,156876.00
10.427173232000,58444.00
10.427223242000,103046.00
10.427273252000,184560.00
10.427323262000,178408.00
10.427373272000,261460.00
10.427423282000,201478.00
10.427473292000,199940.00
10.427523302000,223010.00
10.427573312000,210706.00
10.427623322000,262998.00
10.427673332000,296834.00
10.427723342000,258384.00
10.427773352000,286068.00
10.427823362000,267612.00
10.427873372000,221472.00
10.427923382000,282992.00
10.427973392000,298372.00
10.428023402000,298372.00
10.428073412000,279916.00
10.428123422000,456619.00
10.428173432000,309138.00
10.428223442000,301448.00
10.428273452000,302986.00
10.428323462000,298372.00
10.428373472000,227624.00
10.428423482000,206092.00
10.428473492000,207630.00
10.428523502000,203016.00
10.428573512000,272226.00
10.428623522000,326056.00
10.428673532000,315290.00
10.428723542000,333746.00
10.428773552000,381424.00
10.428823562000,356816.00
10.428873572000,366044.00
10.428923582000,361430.00
10.428973592000,349126.00
10.429023602000,355278.00
10.429073612000,347588.00
10.429123622000,435254.00
10.429173632000,382962.00
10.429223642000,392427.00
10.429273652000,412184.00
10.429323662000,452172.00
10.429373672000,319904.00
10.429423682000,289144.00
10.429473692000,298372.00
10.429523702000,307600.00
10.429573712000,387576.00
10.429623722000,355278.00
10.429673732000,378348.00
10.429723742000,269150.00
10.429773752000,261460.00
10.429823762000,392190.00
10.429873772000,427564.00
10.429923782000,302986.00
10.429973792000,235314.00
10.430023802000,253770.00
10.430073812000,241466.00
10.430123822000,272226.00
10.430173832000,287606.00
10.430223842000,293758.00
10.430273852000,259922.00
10.430323862000,269150.00
10.430373872000,286068.00
10.430423882000,289144.00
10.430473892000,341436.00
10.430523902000,306062.00
10.430573912000,261460.00
10.430623922000,230700.00
10.430673932000,275302.00
10.430723942000,384500.00
10.430773952000,369120.00
10.430823962000,364506.00
10.430873972000,378348.00
10.430923982000,349126.00
10.430973992000,296834.00
10.431024002000,279916.00
10.431074012000,253770.00
10.431124022000,216080.00
10.431174032000,132268.00
10.431224042000,53830.00
10.431274052000,99970.00
10.431324062000,92280.00
10.431374072000,126116.00
10.431424082000,96894.00
10.431474092000,53830.00
10.431524102000,30760.00
10.431574112000,19994.00
10.431624122000,12304.00
10.431674132000,32298.00
10.431724142000,3076.00
10.431774152000,0.00
10.431824162000,3076.00
10.431874172000,0.00
10.431924182000,44602.00
10.431974192000,33836.00
10.432024202000,0.00
10.432074212000,33836.00
10.432124222000,7690.00
10.432174232000,0.00
10.432224242000,0.00
10.432274252000,0.00
10.432324262000,9228.00
10.432374272000,10766.00
10.432424282000,9228.00
10.432474292000,26146.00
10.432524302000,78438.00
10.432574312000,98432.00
10.432624322000,66134.00
10.432674332000,72286.00
10.432724342000,70748.00
10.432774352000,67672.00
10.432824362000,107660.00
10.432874372000,73824.00
10.432924382000,212244.00
10.432974392000,218396.00
10.433024402000,135344.00
10.433074412000,129192.00
10.433124422000,121502.00
10.433174432000,123040.00
10.433224442000,152262.00
10.433274452000,147648.00
10.433324462000,109198.00
10.433374472000,75362.00
10.433424482000,81514.00
10.433474492000,46140.00
10.433524502000,7690.00
10.433574512000,3076.00
10.433624522000,1538.00
10.433674532000,1538.00
10.433724542000,0.00
10.433774552000,0.00
10.433824562000,1538.00
10.433874572000,0.00
10.433924582000,0.00
10.433974592000,0.00
10.434024602000,0.00
10.434074612000,0.00
10.434124622000,0.00
10.434174632000,3076.00
10.434224642000,0.00
10.434274652000,187636.00
10.434324662000,238390.00
10.434374672000,224548.00
10.434424682000,212244.00
10.434474692000,196864.00
10.434524702000,187636.00
10.434574712000,210706.00
10.434624722000,199940.00
10.434674732000,166104.00
10.434724742000,158414.00
10.434774752000,158414.00
10.434824762000,129192.00
10.434874772000,118426.00
10.434924782000,81514.00
10.434974792000,78438.00
10.435024802000,58444.00
10.435074812000,61520.00
10.435124822000,132268.00
10.435174832000,132268.00
10.435224842000,118426.00
10.435274852000,109198.00
10.435324862000,106122.00
10.435374872000,133806.00
10.435424882000,118426.00
10.435474892000,99970.00
10.435524902000,92280.00
10.435574912000,109198.00
10.435624922000,32298.00
10.435674932000,83052.00
10.435724942000,50754.00
10.435774952000,0.00
10.435824962000,26146.00
10.435874972000,13842.00
10.435924982000,116888.00
10.435974992000,83052.00
10.436025002000,0.00
10.436075012000,3076.00
10.436125022000,123040.00
10.436175032000,0.00
10.436225042000,0.00
10.436275052000,7690.00
10.436325062000,3076.00
10.436375072000,0.00
10.436425082000,0.00
10.436475092000,0.00
10.436525102000,15380.00
10.436575112000,32298.00
10.436625122000,12304.00
10.436675132000,69210.00
10.436725142000,92280.00
10.436775152000,78438.00
10.436825162000,69210.00
10.436875172000,98432.00
10.436925182000,155338.00
10.436975192000,111217.00
10.437025202000,92280.00
10.437075212000,161490.00
10.437125222000,109198.00
10.437175232000,135344.00
10.437225242000,163028.00
10.437275252000,186098.00
10.437325262000,103046.00
10.437375272000,107660.00
10.437425282000,104584.00
10.437475292000,127654.00
10.437525302000,69210.00
10.437575312000,6152.00
10.437625322000,36912.00
10.437675332000,58444.00
10.437725342000,49216.00
10.437775352000,78438.00
10.437825362000,4614.00
10.437875372000,1538.00
10.437925382000,35374.00
10.437975392000,32298.00
10.438025402000,10766.00
10.438075412000,4614.00
10.438125422000,0.00
10.438175432000,1538.00
10.438225442000,0.00
10.438275452000,0.00
10.438325462000,0.00
10.438375472000,0.00
10.438425482000,1538.00
10.438475492000,0.00
10.438525502000,4614.00
10.438575512000,89204.00
