timestamp,throughput_gbps,queueing_KB
1.088938888889,88.69,24.11
1.088988888889,86.85,9.92
1.089038888889,83.03,33.04
1.089088888889,99.84,141.47
1.089138888889,100.06,99.35
1.089188888889,96.44,35.76
1.089238888889,86.40,48.32
1.089288888889,93.83,64.21
1.089338888889,99.89,65.46
1.089388888889,97.95,78.30
1.089438888889,85.90,26.60
1.089488888889,86.76,10.31
1.089538888889,99.91,37.36
1.089588888889,100.12,115.43
1.089638888889,100.05,110.56
1.089688888889,93.00,35.67
1.089738888889,94.30,27.64
1.089788888889,99.78,45.42
1.089838888889,100.17,123.01
1.089888888889,99.98,109.03
1.089938888889,99.85,68.55
1.089988888889,100.16,157.42
1.090038888889,100.06,124.20
1.090088888889,99.96,59.65
1.090138888889,87.95,32.69
1.090188888889,79.32,36.09
1.090238888889,99.86,103.87
1.090288888889,97.22,67.87
1.090338888889,99.77,60.68
1.090388888889,100.23,98.24
1.090438888889,99.97,80.21
1.090488888889,89.63,28.33
1.090538888889,96.73,33.18
1.090588888889,98.24,122.76
1.090638888889,99.87,128.75
1.090688888889,99.93,87.45
1.090738888889,100.18,66.07
1.090788888889,95.04,45.27
1.090838888889,100.22,45.62
1.090888888889,100.00,128.09
1.090938888889,99.89,110.34
1.090988888889,100.01,99.10
1.091038888889,100.05,114.11
1.091088888889,100.00,89.04
1.091138888889,100.04,79.38
1.091188888889,99.91,113.71
1.091238888889,93.33,49.20
1.091288888889,96.14,62.22
1.091338888889,97.19,44.19
1.091388888889,100.16,154.31
1.091438888889,99.95,164.89
1.091488888889,100.03,70.05
1.091538888889,93.74,31.11
1.091588888889,98.18,94.04
1.091638888889,99.98,71.04
1.091688888889,100.06,72.63
1.091738888889,95.21,48.86
1.091788888889,100.14,166.75
1.091838888889,99.94,87.77
1.091888888889,91.81,29.34
1.091938888889,94.73,29.75
1.091988888889,88.41,19.17
1.092038888889,100.01,91.82
1.092088888889,100.00,154.49
1.092138888889,100.06,67.35
1.092188888889,85.85,23.98
1.092238888889,100.06,45.90
1.092288888889,99.84,148.78
1.092338888889,100.04,121.97
1.092388888889,97.95,43.08
1.092438888889,77.79,30.71
1.092488888889,99.62,40.62
1.092538888889,98.07,26.65
1.092588888889,95.47,25.02
1.092638888889,99.19,83.05
1.092688888889,99.84,120.74
1.092738888889,100.15,114.13
1.092788888889,100.03,67.95
1.092838888889,95.51,23.97
1.092888888889,100.21,55.67
1.092938888889,99.79,73.64
1.092988888889,100.03,79.28
1.093038888889,100.07,78.67
1.093088888889,99.95,108.29
1.093138888889,100.15,99.08
1.093188888889,99.85,99.13
1.093238888889,100.02,101.42
1.093288888889,99.97,121.39
1.093338888889,100.16,91.68
1.093388888889,99.98,58.99
1.093438888889,100.01,76.26
1.093488888889,99.86,66.57
1.093538888889,100.17,79.82
1.093588888889,99.19,50.33
1.093638888889,100.03,144.34
1.093688888889,99.96,87.37
1.093738888889,90.68,38.84
1.093788888889,89.99,22.11
1.093838888889,85.63,20.68
1.093888888889,100.11,59.71
1.093938888889,100.12,128.52
1.093988888889,99.95,186.93
1.094038888889,99.90,136.86
1.094088888889,99.61,66.47
1.094138888889,96.46,43.69
1.094188888889,71.98,8.98
1.094238888889,84.80,35.53
1.094288888889,99.32,58.19
1.094338888889,89.83,47.71
1.094388888889,92.45,98.10
1.094438888889,100.05,109.60
1.094488888889,99.99,80.57
1.094538888889,99.84,133.71
1.094588888889,100.20,71.23
1.094638888889,99.95,45.52
1.094688888889,100.01,53.05
1.094738888889,92.99,41.34
1.094788888889,98.80,56.17
1.094838888889,100.06,108.65
1.094888888889,100.05,107.46
1.094938888889,78.85,10.86
1.094988888889,86.69,15.18
1.095038888889,90.38,30.77
1.095088888889,89.39,63.95
1.095138888889,99.88,133.61
1.095188888889,100.04,118.25
1.095238888889,89.69,43.33
1.095288888889,100.11,156.50
1.095338888889,100.08,71.70
1.095388888889,89.90,47.64
1.095438888889,100.09,87.91
1.095488888889,100.03,87.43
1.095538888889,99.91,67.47
1.095588888889,81.32,12.87
1.095638888889,97.07,108.15
1.095688888889,99.97,159.28
1.095738888889,100.02,66.42
1.095788888889,99.83,58.71
1.095838888889,100.09,82.22
1.095888888889,100.12,124.72
1.095938888889,99.98,73.63
1.095988888889,99.87,74.32
1.096038888889,99.95,66.76
1.096088888889,96.95,38.02
1.096138888889,100.12,49.32
1.096188888889,100.01,72.04
1.096238888889,100.03,128.39
1.096288888889,99.78,189.07
1.096338888889,100.04,72.13
1.096388888889,100.03,66.43
1.096438888889,100.07,108.78
1.096488888889,99.97,91.73
1.096538888889,93.26,27.76
1.096588888889,93.70,39.10
1.096638888889,74.94,38.89
1.096688888889,100.04,77.98
1.096738888889,99.91,149.49
1.096788888889,99.89,181.48
1.096838888889,100.15,130.67
1.096888888889,96.97,41.07
1.096938888889,98.19,33.64
1.096988888889,97.59,25.91
1.097038888889,90.43,41.69
1.097088888889,100.12,76.71
1.097138888889,99.95,63.99
1.097188888889,100.00,46.65
1.097238888889,99.94,45.55
1.097288888889,100.16,88.42
1.097338888889,99.28,63.65
1.097388888889,99.69,85.83
1.097438888889,100.07,86.91
1.097488888889,99.97,101.75
1.097538888889,99.85,130.03
1.097588888889,100.23,91.81
1.097638888889,99.84,187.67
1.097688888889,100.04,131.29
1.097738888889,91.54,35.06
1.097788888889,79.82,8.15
1.097838888889,96.06,22.37
1.097888888889,99.98,59.19
