timestamp,throughput_gbps,queueing_KB
1.088938888889,100.05,87.94
1.088988888889,100.12,224.89
1.089038888889,99.95,170.28
1.089088888889,99.85,85.78
1.089138888889,99.49,66.17
1.089188888889,92.79,19.80
1.089238888889,99.80,60.02
1.089288888889,100.06,155.53
1.089338888889,76.59,33.47
1.089388888889,77.02,11.11
1.089438888889,90.73,21.30
1.089488888889,85.76,28.03
1.089538888889,95.89,62.07
1.089588888889,81.50,13.40
1.089638888889,92.41,16.96
1.089688888889,100.05,42.60
1.089738888889,83.69,27.72
1.089788888889,87.65,14.23
1.089838888889,97.11,42.19
1.089888888889,99.93,96.67
1.089938888889,99.95,72.29
1.089988888889,93.04,23.17
1.090038888889,95.20,55.06
1.090088888889,99.91,145.50
1.090138888889,100.00,100.38
1.090188888889,89.16,29.64
1.090238888889,99.31,38.39
1.090288888889,99.62,41.76
1.090338888889,99.93,46.20
1.090388888889,91.06,45.40
1.090438888889,99.83,86.17
1.090488888889,100.07,142.77
1.090538888889,98.80,67.44
1.090588888889,87.78,19.06
1.090638888889,96.07,52.34
1.090688888889,99.42,53.99
1.090738888889,88.75,65.50
1.090788888889,100.12,117.52
1.090838888889,99.80,84.53
1.090888888889,100.14,48.80
1.090938888889,100.03,138.32
1.090988888889,99.90,141.09
1.091038888889,97.59,65.63
1.091088888889,82.86,26.30
1.091138888889,87.01,25.88
1.091188888889,100.03,74.53
1.091238888889,99.90,142.20
1.091288888889,100.07,109.04
1.091338888889,93.72,45.45
1.091388888889,84.33,30.58
1.091438888889,89.23,64.37
1.091488888889,99.85,79.39
1.091538888889,98.04,62.40
1.091588888889,95.73,101.87
1.091638888889,85.42,19.70
1.091688888889,86.93,103.65
1.091738888889,99.89,132.80
1.091788888889,98.64,52.85
1.091838888889,90.64,19.43
1.091888888889,97.81,117.22
1.091938888889,100.02,140.71
1.091988888889,90.97,29.32
1.092038888889,85.82,24.30
1.092088888889,99.90,40.23
1.092138888889,99.52,82.93
1.092188888889,100.00,103.56
1.092238888889,99.94,129.45
1.092288888889,97.79,45.97
1.092338888889,85.50,16.51
1.092388888889,89.80,26.62
1.092438888889,100.03,54.70
1.092488888889,100.20,76.33
1.092538888889,96.18,37.20
1.092588888889,93.40,113.95
1.092638888889,100.01,185.38
1.092688888889,99.96,95.38
1.092738888889,91.07,34.42
1.092788888889,92.01,74.54
1.092838888889,100.02,118.45
1.092888888889,85.65,26.14
1.092938888889,83.91,16.59
1.092988888889,86.27,14.74
1.093038888889,88.58,26.03
1.093088888889,84.45,16.23
1.093138888889,84.96,35.59
1.093188888889,100.00,70.41
1.093238888889,100.08,132.42
1.093288888889,99.90,79.68
1.093338888889,82.31,12.49
1.093388888889,87.04,24.03
1.093438888889,99.99,43.94
1.093488888889,95.02,39.25
1.093538888889,99.90,60.29
1.093588888889,100.00,48.20
1.093638888889,96.08,25.74
1.093688888889,99.56,60.32
1.093738888889,100.12,207.47
1.093788888889,99.82,200.23
1.093838888889,100.13,129.22
1.093888888889,100.02,92.19
1.093938888889,81.44,31.68
1.093988888889,76.04,26.13
1.094038888889,97.36,44.94
1.094088888889,99.90,64.71
1.094138888889,100.05,71.21
1.094188888889,99.81,45.71
1.094238888889,100.19,94.90
1.094288888889,100.01,158.98
1.094338888889,81.65,25.87
1.094388888889,71.85,9.90
1.094438888889,95.25,16.65
1.094488888889,99.96,60.41
1.094538888889,100.15,121.16
1.094588888889,99.88,159.98
1.094638888889,100.04,103.55
1.094688888889,78.12,17.73
1.094738888889,85.14,26.95
1.094788888889,88.71,26.69
1.094838888889,92.31,37.44
1.094888888889,96.14,23.79
1.094938888889,99.12,28.85
1.094988888889,98.93,35.95
1.095038888889,99.92,60.89
1.095088888889,99.98,128.45
1.095138888889,99.98,76.27
1.095188888889,84.27,15.87
1.095238888889,89.14,22.36
1.095288888889,99.17,28.71
1.095338888889,90.91,17.61
1.095388888889,100.16,66.29
1.095438888889,99.92,117.82
1.095488888889,100.12,62.78
1.095538888889,81.72,11.23
1.095588888889,97.81,101.48
1.095638888889,100.10,144.68
1.095688888889,93.51,60.82
1.095738888889,93.31,27.44
1.095788888889,94.20,24.13
1.095838888889,100.18,67.80
1.095888888889,99.99,75.47
1.095938888889,99.93,99.94
1.095988888889,100.10,144.88
1.096038888889,95.87,76.52
1.096088888889,74.60,24.36
1.096138888889,82.35,14.02
1.096188888889,98.26,43.44
1.096238888889,99.96,76.68
1.096288888889,99.86,100.37
1.096338888889,96.14,51.02
1.096388888889,96.51,47.43
1.096438888889,97.50,65.61
1.096488888889,99.92,93.65
1.096538888889,91.96,27.88
1.096588888889,94.59,31.92
1.096638888889,89.87,46.21
1.096688888889,85.91,27.42
1.096738888889,99.98,87.39
1.096788888889,100.07,129.49
1.096838888889,99.87,86.61
1.096888888889,65.86,4.52
1.096938888889,77.93,9.84
1.096988888889,88.82,22.38
1.097038888889,99.69,78.32
1.097088888889,100.23,82.30
1.097138888889,98.58,71.06
1.097188888889,100.16,146.47
1.097238888889,99.86,105.07
1.097288888889,92.14,25.42
1.097338888889,78.38,18.68
1.097388888889,91.97,26.08
1.097438888889,99.93,72.88
1.097488888889,99.99,67.65
1.097538888889,95.44,33.77
1.097588888889,94.13,30.11
1.097638888889,100.19,79.66
1.097688888889,99.98,90.21
1.097738888889,97.40,30.97
1.097788888889,98.09,46.35
1.097838888889,100.07,110.42
1.097888888889,100.02,182.32
1.097938888889,99.91,78.18
1.097988888889,84.59,21.55
1.098038888889,87.25,14.09
1.098088888889,98.73,44.96
1.098138888889,100.15,86.50
1.098188888889,99.89,142.83
1.098238888889,99.95,122.68
1.098288888889,100.06,65.53
1.098338888889,100.01,73.92
1.098388888889,99.96,53.87
1.098438888889,97.32,50.53
1.098488888889,99.97,75.71
1.098538888889,99.85,130.37
1.098588888889,100.09,137.31
1.098638888889,99.91,99.86
1.098688888889,90.26,27.35
1.098738888889,91.84,18.56
1.098788888889,98.20,56.67
1.098838888889,99.95,163.38
1.098888888889,99.95,90.42
1.098938888889,86.41,33.42
1.098988888889,93.14,97.60
1.099038888889,100.10,93.93
1.099088888889,99.85,81.12
1.099138888889,100.20,91.25
1.099188888889,99.95,130.43
1.099238888889,100.02,92.22
1.099288888889,88.16,22.04
1.099338888889,82.01,18.97
1.099388888889,97.53,54.81
1.099438888889,94.14,58.55
1.099488888889,99.39,89.84
1.099538888889,99.26,113.40
1.099588888889,99.97,141.00
1.099638888889,90.09,40.99
1.099688888889,89.82,29.03
1.099738888889,68.09,31.54
1.099788888889,85.17,54.36
1.099838888889,100.01,133.73
1.099888888889,99.91,160.53
1.099938888889,100.01,82.85
1.099988888889,79.27,14.58
1.100038888889,90.44,49.19
1.100088888889,100.05,130.33
1.100138888889,99.98,74.65
1.100188888889,99.87,87.65
1.100238888889,90.71,25.50
1.100288888889,88.32,47.38
1.100338888889,93.05,58.42
1.100388888889,98.45,41.88
1.100438888889,87.26,29.49
1.100488888889,100.02,43.85
1.100538888889,99.97,59.17
1.100588888889,91.93,38.10
1.100638888889,99.44,31.45
1.100688888889,99.60,80.25
1.100738888889,100.08,157.74
1.100788888889,100.00,163.57
1.100838888889,94.08,93.33
1.100888888889,80.09,20.14
1.100938888889,84.04,37.97
1.100988888889,91.88,35.60
1.101038888889,99.94,89.97
1.101088888889,93.27,46.32
1.101138888889,76.98,38.03
1.101188888889,96.65,94.23
1.101238888889,99.86,97.65
1.101288888889,99.31,36.10
1.101338888889,85.25,14.16
1.101388888889,100.22,62.81
1.101438888889,99.87,117.14
1.101488888889,100.03,113.85
1.101538888889,94.13,53.84
1.101588888889,99.99,101.19
1.101638888889,93.47,32.80
1.101688888889,88.89,13.82
1.101738888889,99.37,63.24
1.101788888889,100.03,149.38
1.101838888889,100.07,73.81
1.101888888889,85.67,11.47
1.101938888889,98.25,36.71
1.101988888889,98.55,53.08
1.102038888889,91.28,30.76
1.102088888889,90.64,51.12
1.102138888889,95.58,33.06
1.102188888889,82.39,12.66
1.102238888889,95.96,30.47
1.102288888889,91.69,18.96
1.102338888889,87.53,68.86
1.102388888889,93.90,35.20
1.102438888889,84.92,43.94
1.102488888889,99.91,129.96
1.102538888889,100.08,93.42
1.102588888889,69.97,17.17
