timestamp,budget_bytes
10.422222225000,362388.00
10.422272235000,362388.00
10.422322245000,362388.00
10.422372255000,362388.00
10.422422265000,362388.00
10.422472275000,362388.00
10.422522285000,362388.00
10.422572295000,362388.00
10.422622305000,362388.00
10.422672315000,362388.00
10.422722325000,362388.00
10.422772335000,362388.00
10.422822345000,273184.00
10.422872355000,273184.00
10.422922365000,362388.00
10.422972375000,273184.00
10.423022385000,362388.00
10.423072395000,362388.00
10.423122405000,362388.00
10.423172415000,362388.00
10.423222425000,362388.00
10.423272435000,362388.00
10.423322445000,362388.00
10.423372455000,362388.00
10.423422465000,362388.00
10.423472475000,362388.00
10.423522485000,342295.00
10.423572495000,362388.00
10.423622505000,273184.00
10.423672515000,273184.00
10.423722525000,273184.00
10.423772535000,273184.00
10.423822545000,273184.00
10.423872555000,273184.00
10.423922565000,273184.00
10.423972575000,273184.00
10.424022585000,230120.00
10.424072595000,197822.00
10.424122605000,183980.00
10.424172615000,183980.00
10.424222625000,273184.00
10.424272635000,273184.00
10.424322645000,362388.00
10.424372655000,362388.00
10.424422665000,350481.00
10.424472675000,362388.00
10.424522685000,362388.00
10.424572695000,362388.00
10.424622705000,362388.00
10.424672715000,362388.00
10.424722725000,362388.00
10.424772735000,362388.00
10.424822745000,362388.00
10.424872755000,362388.00
10.424922765000,362388.00
10.424972775000,362388.00
10.425022785000,362388.00
10.425072795000,362388.00
10.425122805000,362388.00
10.425172815000,362388.00
10.425222825000,362388.00
10.425272835000,280874.00
10.425322845000,362388.00
10.425372855000,362388.00
10.425422865000,283950.00
10.425472875000,273184.00
10.425522885000,273184.00
10.425572895000,273184.00
10.425622905000,273184.00
10.425672915000,273184.00
10.425722925000,362388.00
10.425772935000,362388.00
10.425822945000,362388.00
10.425872955000,362388.00
10.425922965000,362388.00
10.425972975000,345470.00
10.426022985000,311634.00
10.426072995000,280874.00
10.426123005000,247038.00
10.426173015000,214740.00
10.426223025000,183980.00
10.426273035000,183980.00
10.426323045000,183980.00
10.426373055000,170138.00
10.426423065000,137840.00
10.426473075000,110156.00
10.426523085000,93238.00
10.426573095000,53250.00
10.426623105000,20952.00
10.426673115000,5572.00
10.426723125000,5572.00
10.426773135000,5572.00
10.426823145000,5572.00
10.426873155000,5572.00
10.426923165000,5572.00
10.426973175000,5572.00
10.427023185000,5572.00
10.427073195000,5572.00
10.427123205000,5572.00
