timestamp,credit_backlog
10.422222247000,181484.00
10.422272257000,179946.00
10.422322267000,179946.00
10.422372277000,179946.00
10.422422287000,179946.00
10.422472297000,178408.00
10.422522307000,178408.00
10.422572317000,179946.00
10.422622327000,273764.00
10.422672337000,275302.00
10.422722347000,275302.00
10.422772357000,199940.00
10.422822367000,143034.00
10.422872377000,149186.00
10.422922387000,289144.00
10.422972397000,206092.00
10.423022407000,203016.00
10.423072417000,152262.00
10.423122427000,196864.00
10.423172437000,106122.00
10.423222447000,109198.00
10.423272457000,132268.00
10.423322467000,115350.00
10.423372477000,199940.00
10.423422487000,115350.00
10.423472497000,199940.00
10.423522507000,172256.00
10.423572517000,201478.00
10.423622527000,93818.00
10.423672537000,92280.00
10.423722547000,23070.00
10.423772557000,92280.00
10.423822567000,92280.00
10.423872577000,186098.00
10.423922587000,184560.00
10.423972597000,183022.00
10.424022607000,189174.00
10.424072617000,184560.00
10.424122627000,289144.00
10.424172637000,289144.00
10.424222647000,287606.00
10.424272657000,287606.00
10.424322667000,255308.00
10.424372677000,287606.00
10.424422687000,218396.00
10.424472697000,287606.00
10.424522707000,184560.00
10.424572717000,289144.00
10.424622727000,290682.00
10.424672737000,212244.00
10.424722747000,196864.00
10.424772757000,156215.00
10.424822767000,110736.00
10.424872777000,186098.00
10.424922787000,186098.00
10.424972797000,183022.00
10.425022807000,146110.00
10.425072817000,135344.00
10.425122827000,113812.00
10.425172837000,112274.00
10.425222847000,186098.00
10.425272857000,187636.00
10.425322867000,186098.00
10.425372877000,186098.00
10.425422887000,184560.00
10.425472897000,186098.00
10.425522907000,183022.00
10.425572917000,184560.00
10.425622927000,184560.00
10.425672937000,184560.00
10.425722947000,161490.00
10.425772957000,92280.00
10.425822967000,93818.00
10.425872977000,183022.00
10.425922987000,204554.00
10.425972997000,173794.00
10.426023007000,90742.00
10.426073017000,104584.00
10.426123027000,112274.00
10.426173037000,201478.00
10.426223047000,213782.00
10.426273057000,290682.00
10.426323067000,290682.00
10.426373077000,289144.00
10.426423087000,276840.00
10.426473097000,201478.00
10.426523107000,289144.00
10.426573117000,281454.00
10.426623127000,133806.00
10.426673137000,112274.00
10.426723147000,26146.00
10.426773157000,73952.00
10.426823167000,0.00
10.426873177000,76900.00
10.426923187000,93818.00
10.426973197000,93818.00
10.427023207000,95356.00
10.427073217000,187636.00
10.427123227000,187636.00
10.427173237000,187636.00
10.427223247000,164566.00
10.427273257000,93818.00
10.427323267000,92280.00
10.427373277000,95356.00
10.427423287000,96894.00
10.427473297000,95356.00
10.427523307000,50754.00
10.427573317000,0.00
10.427623327000,0.00
10.427673337000,0.00
10.427723347000,0.00
10.427773357000,3076.00
10.427823367000,7690.00
10.427873377000,3076.00
10.427923387000,93818.00
10.427973397000,19994.00
10.428023407000,0.00
10.428073417000,1538.00
10.428123427000,24608.00
10.428173437000,0.00
10.428223447000,57001.00
10.428273457000,1538.00
10.428323467000,37761.00
10.428373477000,1538.00
10.428423487000,113812.00
10.428473497000,115350.00
10.428523507000,110736.00
10.428573517000,61520.00
10.428623527000,201478.00
10.428673537000,201478.00
10.428723547000,112274.00
10.428773557000,112274.00
10.428823567000,0.00
10.428873577000,0.00
10.428923587000,110736.00
10.428973597000,58444.00
10.429023607000,0.00
10.429073617000,6152.00
10.429123627000,1538.00
10.429173637000,1538.00
10.429223647000,0.00
10.429273657000,0.00
10.429323667000,1538.00
10.429373677000,0.00
10.429423687000,12304.00
10.429473697000,7690.00
10.429523707000,0.00
10.429573717000,0.00
10.429623727000,112274.00
10.429673737000,110736.00
10.429723747000,3076.00
10.429773757000,1538.00
10.429823767000,3076.00
10.429873777000,115350.00
10.429923787000,83369.00
10.429973797000,0.00
10.430023807000,1538.00
10.430073817000,0.00
10.430123827000,0.00
10.430173837000,4614.00
10.430223847000,86128.00
10.430273857000,113812.00
10.430323867000,23070.00
10.430373877000,0.00
10.430423887000,0.00
10.430473897000,0.00
10.430523907000,0.00
10.430573917000,0.00
10.430623927000,0.00
10.430673937000,1538.00
10.430723947000,0.00
10.430773957000,0.00
10.430823967000,1538.00
10.430873977000,1538.00
10.430923987000,95356.00
10.430973997000,95356.00
10.431024007000,95356.00
10.431074017000,96894.00
10.431124027000,95356.00
10.431174037000,95356.00
10.431224047000,96894.00
10.431274057000,70748.00
10.431324067000,109198.00
10.431374077000,112274.00
10.431424087000,113812.00
10.431474097000,112274.00
10.431524107000,203016.00
10.431574117000,30760.00
10.431624127000,0.00
10.431674137000,104584.00
10.431724147000,112274.00
10.431774158000,21532.00
10.431824168000,12304.00
10.431874178000,0.00
10.431924188000,70748.00
10.431974198000,95356.00
10.432024208000,21532.00
10.432074218000,0.00
10.432124228000,0.00
10.432174238000,93818.00
10.432224248000,39988.00
10.432274258000,18456.00
10.432324268000,18456.00
10.432374278000,18456.00
10.432424288000,18456.00
10.432474298000,23070.00
10.432524308000,9228.00
10.432574318000,0.00
10.432624328000,0.00
10.432674338000,0.00
10.432724348000,0.00
10.432774358000,0.00
10.432824368000,0.00
10.432874378000,1538.00
10.432924388000,0.00
10.432974398000,0.00
10.433024408000,73824.00
10.433074418000,0.00
10.433124428000,0.00
10.433174438000,1538.00
10.433224448000,0.00
10.433274458000,0.00
10.433324468000,0.00
10.433374478000,0.00
10.433424488000,0.00
10.433474498000,0.00
10.433524508000,112274.00
10.433574518000,112274.00
10.433624528000,1538.00
10.433674538000,112274.00
10.433724548000,112274.00
10.433774558000,196864.00
10.433824568000,261460.00
10.433874578000,192250.00
10.433924588000,192250.00
10.433974598000,193788.00
10.434024608000,106122.00
10.434074618000,7690.00
10.434124628000,0.00
10.434174638000,107660.00
10.434224648000,93818.00
10.434274658000,47678.00
10.434324668000,1538.00
10.434374678000,0.00
10.434424688000,0.00
10.434474698000,0.00
10.434524708000,1538.00
10.434574718000,0.00
10.434624728000,0.00
10.434674738000,6152.00
10.434724748000,4614.00
10.434774758000,9228.00
10.434824768000,13842.00
10.434874778000,19994.00
10.434924788000,24608.00
10.434974798000,4614.00
10.435024808000,24608.00
10.435074818000,15380.00
10.435124828000,67672.00
10.435174838000,93818.00
10.435224848000,19994.00
10.435274858000,10766.00
10.435324868000,3076.00
10.435374878000,1538.00
10.435424888000,0.00
10.435474898000,0.00
10.435524908000,0.00
10.435574918000,0.00
10.435624928000,0.00
10.435674938000,0.00
10.435724948000,0.00
10.435774958000,0.00
10.435824968000,0.00
10.435874978000,1538.00
10.435924988000,0.00
10.435974998000,0.00
10.436025008000,0.00
10.436075018000,1538.00
10.436125028000,0.00
10.436175038000,0.00
10.436225048000,0.00
10.436275058000,0.00
10.436325068000,92280.00
10.436375078000,93818.00
10.436425088000,89204.00
10.436475098000,7690.00
10.436525108000,93818.00
10.436575118000,92280.00
10.436625128000,92280.00
10.436675138000,192250.00
10.436725148000,196864.00
10.436775158000,184560.00
10.436825168000,112274.00
10.436875178000,176446.00
10.436925188000,96894.00
10.436975198000,93818.00
10.437025208000,92280.00
10.437075218000,93818.00
