timestamp,credit_backlog
10.422222237000,364506.00
10.422272247000,326056.00
10.422322257000,298372.00
10.422372267000,350664.00
10.422422277000,321442.00
10.422472287000,307600.00
10.422522297000,296834.00
10.422572307000,315290.00
10.422622317000,389114.00
10.422672327000,409108.00
10.422722337000,384500.00
10.422772347000,373734.00
10.422822357000,412184.00
10.422872367000,424488.00
10.422922377000,458324.00
10.422972387000,353740.00
10.423022397000,302986.00
10.423072407000,307600.00
10.423122417000,304524.00
10.423172427000,236852.00
10.423222437000,210706.00
10.423272447000,249156.00
10.423322457000,279916.00
10.423372467000,295296.00
10.423422477000,230700.00
10.423472487000,213782.00
10.423522497000,292220.00
10.423572507000,364506.00
10.423622517000,293758.00
10.423672527000,289144.00
10.423722537000,322980.00
10.423772547000,292220.00
10.423822557000,319904.00
10.423872567000,279916.00
10.423922577000,210706.00
10.423972587000,272226.00
10.424022597000,304524.00
10.424072607000,432178.00
10.424122617000,401418.00
10.424172627000,352202.00
10.424222637000,342974.00
10.424272647000,253770.00
10.424322657000,300735.00
10.424372667000,310676.00
10.424422677000,344512.00
10.424472687000,278378.00
10.424522697000,255308.00
10.424572707000,216858.00
10.424622717000,312214.00
10.424672727000,332208.00
10.424722737000,344512.00
10.424772747000,313752.00
10.424822757000,315290.00
10.424872767000,273764.00
10.424922777000,324518.00
10.424972787000,293758.00
10.425022797000,144572.00
10.425072807000,87666.00
10.425122817000,99970.00
10.425172827000,84590.00
10.425222837000,219934.00
10.425272847000,179946.00
10.425322857000,127654.00
10.425372867000,132268.00
10.425422877000,66134.00
10.425472887000,63058.00
10.425522897000,90742.00
10.425572907000,61520.00
10.425622917000,116888.00
10.425672927000,70748.00
10.425722937000,55368.00
10.425772947000,56906.00
10.425822957000,141496.00
10.425872967000,273764.00
10.425922977000,164566.00
10.425972987000,53830.00
10.426022997000,12304.00
10.426073007000,0.00
10.426123017000,1538.00
10.426173027000,98432.00
10.426223037000,192250.00
10.426273047000,167642.00
10.426323057000,143034.00
10.426373067000,161490.00
10.426423077000,113812.00
10.426473087000,96894.00
10.426523097000,192250.00
10.426573107000,183022.00
10.426623117000,107660.00
10.426673127000,118426.00
10.426723137000,87666.00
10.426773147000,147648.00
10.426823157000,152262.00
10.426873167000,195326.00
10.426923177000,189174.00
10.426973187000,190712.00
10.427023197000,230700.00
10.427073207000,179946.00
10.427123217000,203016.00
10.427173227000,189174.00
10.427223237000,219934.00
10.427273247000,218396.00
10.427323257000,187636.00
10.427373267000,184560.00
10.427423277000,184560.00
10.427473287000,183022.00
10.427523297000,178408.00
10.427573307000,167642.00
10.427623317000,141496.00
10.427673327000,267612.00
10.427723337000,281454.00
10.427773347000,199940.00
10.427823357000,187636.00
