timestamp,throughput_gbps,queueing_KB
1.400050000000,304.41,0.01
1.400100000000,317.05,0.02
1.400150000000,310.80,0.02
1.400200000000,313.50,0.02
1.400250000000,314.41,0.02
1.400300000000,289.15,0.01
1.400350000000,299.34,0.01
1.400400000000,307.02,0.02
1.400450000000,304.73,0.02
1.400500000000,279.28,0.01
1.400550000000,268.95,0.01
1.400600000000,285.31,0.01
1.400650000000,327.62,0.02
1.400700000000,311.79,0.02
1.400750000000,299.28,0.01
1.400800000000,304.92,0.01
1.400850000000,326.26,0.02
1.400900000000,315.12,0.02
1.400950000000,299.99,0.01
1.401000000000,305.62,0.02
1.401050000000,300.34,0.02
1.401100000000,306.80,0.02
1.401150000000,316.93,0.02
1.401200000000,342.15,0.02
1.401250000000,319.34,0.02
1.401300000000,300.08,0.02
1.401350000000,306.42,0.02
1.401400000000,300.68,0.01
1.401450000000,312.73,0.02
1.401500000000,330.55,0.02
1.401550000000,310.32,0.02
1.401600000000,330.58,0.02
1.401650000000,320.51,0.02
1.401700000000,347.80,0.02
1.401750000000,340.99,0.02
1.401800000000,301.81,0.01
1.401850000000,313.28,0.02
1.401900000000,305.85,0.01
1.401950000000,316.69,0.02
1.402000000000,314.56,0.02
1.402050000000,346.19,0.02
1.402100000000,313.94,0.02
1.402150000000,303.48,0.02
1.402200000000,290.05,0.02
1.402250000000,308.48,0.02
1.402300000000,299.50,0.01
1.402350000000,287.57,0.01
1.402400000000,299.89,0.01
1.402450000000,309.16,0.02
1.402500000000,353.24,0.02
1.402550000000,329.47,0.02
1.402600000000,307.92,0.02
1.402650000000,308.29,0.01
1.402700000000,315.36,0.02
1.402750000000,320.13,0.01
1.402800000000,304.32,0.02
1.402850000000,322.76,0.02
1.402900000000,340.96,0.02
1.402950000000,325.22,0.02
1.403000000000,323.59,0.02
1.403050000000,298.83,0.01
1.403100000000,313.38,0.02
1.403150000000,318.35,0.02
1.403200000000,297.98,0.01
1.403250000000,301.39,0.02
1.403300000000,304.98,0.02
1.403350000000,303.95,0.01
1.403400000000,337.04,0.02
1.403450000000,322.50,0.02
1.403500000000,273.65,0.01
1.403550000000,307.36,0.01
1.403600000000,315.93,0.01
1.403650000000,315.79,0.02
1.403700000000,313.88,0.02
1.403750000000,324.54,0.01
1.403800000000,349.10,0.02
1.403850000000,319.45,0.01
1.403900000000,329.22,0.02
1.403950000000,310.40,0.02
1.404000000000,309.05,0.02
1.404050000000,288.87,0.02
1.404100000000,321.01,0.02
1.404150000000,361.08,0.02
1.404200000000,346.73,0.02
1.404250000000,314.18,0.02
1.404300000000,312.41,0.02
1.404350000000,329.11,0.02
1.404400000000,294.88,0.01
1.404450000000,293.88,0.02
1.404500000000,305.48,0.01
1.404550000000,313.27,0.01
1.404600000000,315.22,0.02
1.404650000000,313.97,0.02
1.404700000000,337.12,0.02
1.404750000000,323.04,0.02
1.404800000000,339.58,0.02
1.404850000000,304.25,0.01
1.404900000000,342.70,0.02
1.404950000000,315.10,0.02
1.405000000000,315.34,0.02
1.405050000000,350.76,0.02
1.405100000000,329.95,0.02
1.405150000000,332.11,0.02
1.405200000000,306.68,0.02
1.405250000000,310.78,0.01
1.405300000000,335.69,0.01
1.405350000000,336.44,0.01
1.405400000000,323.32,0.02
1.405450000000,313.22,0.02
1.405500000000,311.80,0.02
1.405550000000,321.14,0.01
1.405600000000,311.34,0.02
1.405650000000,319.81,0.02
1.405700000000,317.06,0.02
1.405750000000,310.33,0.02
1.405800000000,307.03,0.02
1.405850000000,315.31,0.01
1.405900000000,317.86,0.02
1.405950000000,304.75,0.02
1.406000000000,298.75,0.02
1.406050000000,319.47,0.02
1.406100000000,312.69,0.02
1.406150000000,305.40,0.01
1.406200000000,330.20,0.02
1.406250000000,324.20,0.02
1.406300000000,310.72,0.02
1.406350000000,322.86,0.01
1.406400000000,348.79,0.02
1.406450000000,337.77,0.02
1.406500000000,319.64,0.02
1.406550000000,296.71,0.01
1.406600000000,301.94,0.01
1.406650000000,304.04,0.02
1.406700000000,319.13,0.02
1.406750000000,298.36,0.02
1.406800000000,296.70,0.01
1.406850000000,318.19,0.02
1.406900000000,336.57,0.02
1.406950000000,315.44,0.01
1.407000000000,314.70,0.02
1.407050000000,374.77,0.02
1.407100000000,329.89,0.02
1.407150000000,293.75,0.02
1.407200000000,299.86,0.01
1.407250000000,327.88,0.02
1.407300000000,365.97,0.02
1.407350000000,362.58,0.02
1.407400000000,338.59,0.02
1.407450000000,326.76,0.02
1.407500000000,314.25,0.02
1.407550000000,324.16,0.02
