timestamp,throughput_gbps,queueing_KB
1.400050000000,307.44,0.01
1.400100000000,300.44,0.01
1.400150000000,310.79,0.02
1.400200000000,304.15,0.01
1.400250000000,301.11,0.01
1.400300000000,334.48,0.02
1.400350000000,320.01,0.02
1.400400000000,304.24,0.02
1.400450000000,306.74,0.01
1.400500000000,314.06,0.01
1.400550000000,332.80,0.02
1.400600000000,300.46,0.01
1.400650000000,298.30,0.01
1.400700000000,298.71,0.01
1.400750000000,297.64,0.01
1.400800000000,287.19,0.01
1.400850000000,290.79,0.01
1.400900000000,283.13,0.02
1.400950000000,326.43,0.02
1.401000000000,306.98,0.01
1.401050000000,281.33,0.01
1.401100000000,295.04,0.01
1.401150000000,291.90,0.01
1.401200000000,314.11,0.01
1.401250000000,293.77,0.01
1.401300000000,282.58,0.01
1.401350000000,283.91,0.01
1.401400000000,299.48,0.02
1.401450000000,309.30,0.02
1.401500000000,300.59,0.02
1.401550000000,293.54,0.01
1.401600000000,286.51,0.01
1.401650000000,280.98,0.01
1.401700000000,268.93,0.01
1.401750000000,305.44,0.01
1.401800000000,288.91,0.01
1.401850000000,303.79,0.02
1.401900000000,300.02,0.02
1.401950000000,308.23,0.02
1.402000000000,305.88,0.01
1.402050000000,303.12,0.02
1.402100000000,298.61,0.01
1.402150000000,275.76,0.01
1.402200000000,278.25,0.01
1.402250000000,301.20,0.01
1.402300000000,308.73,0.01
1.402350000000,281.75,0.01
1.402400000000,334.69,0.02
1.402450000000,302.01,0.01
1.402500000000,283.71,0.02
1.402550000000,283.83,0.01
1.402600000000,278.45,0.01
1.402650000000,293.80,0.02
1.402700000000,300.33,0.01
1.402750000000,298.87,0.02
1.402800000000,298.74,0.02
1.402850000000,286.20,0.02
1.402900000000,296.32,0.02
1.402950000000,303.74,0.01
1.403000000000,302.39,0.02
1.403050000000,294.94,0.02
1.403100000000,278.56,0.02
1.403150000000,295.26,0.01
1.403200000000,293.18,0.01
1.403250000000,306.69,0.01
1.403300000000,312.14,0.01
1.403350000000,303.96,0.01
1.403400000000,299.89,0.01
1.403450000000,311.84,0.02
1.403500000000,260.25,0.01
1.403550000000,287.14,0.01
1.403600000000,291.00,0.01
1.403650000000,289.85,0.01
1.403700000000,298.33,0.01
1.403750000000,298.46,0.02
1.403800000000,289.36,0.02
1.403850000000,297.81,0.01
1.403900000000,284.39,0.01
1.403950000000,268.77,0.01
1.404000000000,245.79,0.01
1.404050000000,262.88,0.01
1.404100000000,263.75,0.01
1.404150000000,281.28,0.01
1.404200000000,331.82,0.01
1.404250000000,318.58,0.01
1.404300000000,304.13,0.01
1.404350000000,289.18,0.01
1.404400000000,351.11,0.02
1.404450000000,338.47,0.02
1.404500000000,339.70,0.02
1.404550000000,324.06,0.02
1.404600000000,322.38,0.02
1.404650000000,313.77,0.01
1.404700000000,280.79,0.01
