timestamp,throughput_gbps,queueing_KB
1.400050000000,338.30,0.16
1.400100000000,337.41,0.15
1.400150000000,305.10,0.13
1.400200000000,276.40,0.09
1.400250000000,282.49,0.13
1.400300000000,307.32,0.12
1.400350000000,271.08,0.09
1.400400000000,290.89,0.09
1.400450000000,268.33,0.10
1.400500000000,279.32,0.09
1.400550000000,265.24,0.08
1.400600000000,246.54,0.08
1.400650000000,273.99,0.08
1.400700000000,259.44,0.10
1.400750000000,250.11,0.09
1.400800000000,206.94,0.05
1.400850000000,237.91,0.08
1.400900000000,302.39,0.12
1.400950000000,286.90,0.12
1.401000000000,273.98,0.09
1.401050000000,298.01,0.12
1.401100000000,256.33,0.09
1.401150000000,280.16,0.10
1.401200000000,295.88,0.12
1.401250000000,234.93,0.08
1.401300000000,224.98,0.06
1.401350000000,209.76,0.05
1.401400000000,202.58,0.05
1.401450000000,228.97,0.06
1.401500000000,283.43,0.10
1.401550000000,245.47,0.08
1.401600000000,219.52,0.05
1.401650000000,249.30,0.07
1.401700000000,274.57,0.10
1.401750000000,284.29,0.11
1.401800000000,263.90,0.09
1.401850000000,268.82,0.09
1.401900000000,282.36,0.11
1.401950000000,237.31,0.07
1.402000000000,186.97,0.04
1.402050000000,203.36,0.04
1.402100000000,237.33,0.06
1.402150000000,237.06,0.08
1.402200000000,260.85,0.08
1.402250000000,221.04,0.06
1.402300000000,229.25,0.07
1.402350000000,221.02,0.07
1.402400000000,235.76,0.06
1.402450000000,237.23,0.07
1.402500000000,267.15,0.11
1.402550000000,355.87,0.20
1.402600000000,375.89,0.21
1.402650000000,384.36,0.24
1.402700000000,337.66,0.16
1.402750000000,301.99,0.10
1.402800000000,304.79,0.14
1.402850000000,320.30,0.13
1.402900000000,315.30,0.13
1.402950000000,323.42,0.14
1.403000000000,324.66,0.13
1.403050000000,311.19,0.11
1.403100000000,317.40,0.13
1.403150000000,319.66,0.13
1.403200000000,316.41,0.12
1.403250000000,314.60,0.13
1.403300000000,322.66,0.13
1.403350000000,318.18,0.11
1.403400000000,332.05,0.14
1.403450000000,329.03,0.15
1.403500000000,326.69,0.14
1.403550000000,319.32,0.14
1.403600000000,310.40,0.12
1.403650000000,308.84,0.12
1.403700000000,310.53,0.13
1.403750000000,328.34,0.15
1.403800000000,372.30,0.17
1.403850000000,363.43,0.21
1.403900000000,336.45,0.13
1.403950000000,278.19,0.07
1.404000000000,271.73,0.09
1.404050000000,290.59,0.08
1.404100000000,275.86,0.10
1.404150000000,258.50,0.08
1.404200000000,276.11,0.09
1.404250000000,269.67,0.08
1.404300000000,258.62,0.08
1.404350000000,252.03,0.08
1.404400000000,239.07,0.07
1.404450000000,224.50,0.05
1.404500000000,226.11,0.05
1.404550000000,225.86,0.06
1.404600000000,244.93,0.06
1.404650000000,273.58,0.09
1.404700000000,284.78,0.11
