timestamp,throughput_gbps,queueing_KB
1.400050000000,352.11,0.16
1.400100000000,386.06,0.28
1.400150000000,348.45,0.18
1.400200000000,340.46,0.17
1.400250000000,320.28,0.11
1.400300000000,276.46,0.08
1.400350000000,271.69,0.08
1.400400000000,271.84,0.08
1.400450000000,323.30,0.14
1.400500000000,312.70,0.11
1.400550000000,296.62,0.11
1.400600000000,313.82,0.13
1.400650000000,269.14,0.07
1.400700000000,286.10,0.13
1.400750000000,283.40,0.11
1.400800000000,339.43,0.19
1.400850000000,349.32,0.15
1.400900000000,332.13,0.18
1.400950000000,334.55,0.18
1.401000000000,327.41,0.15
1.401050000000,317.69,0.11
1.401100000000,306.76,0.11
1.401150000000,345.60,0.17
1.401200000000,320.60,0.12
1.401250000000,317.00,0.15
1.401300000000,324.57,0.13
1.401350000000,323.86,0.12
1.401400000000,332.09,0.13
1.401450000000,351.28,0.15
1.401500000000,334.22,0.14
1.401550000000,341.22,0.16
1.401600000000,326.02,0.13
1.401650000000,314.98,0.12
1.401700000000,377.99,0.21
1.401750000000,420.51,0.25
1.401800000000,394.37,0.24
1.401850000000,359.37,0.20
1.401900000000,378.90,0.25
1.401950000000,362.82,0.20
1.402000000000,409.45,0.23
1.402050000000,364.90,0.19
1.402100000000,348.25,0.16
1.402150000000,345.73,0.15
1.402200000000,337.60,0.13
1.402250000000,336.15,0.20
1.402300000000,320.33,0.16
1.402350000000,308.20,0.13
1.402400000000,353.70,0.19
1.402450000000,332.59,0.14
1.402500000000,352.50,0.16
1.402550000000,356.97,0.20
1.402600000000,341.45,0.15
1.402650000000,338.89,0.15
1.402700000000,335.72,0.14
1.402750000000,375.64,0.20
1.402800000000,391.86,0.21
1.402850000000,376.27,0.21
1.402900000000,364.49,0.22
1.402950000000,344.76,0.18
1.403000000000,373.18,0.23
1.403050000000,378.41,0.22
1.403100000000,318.10,0.14
1.403150000000,309.34,0.13
1.403200000000,284.48,0.10
1.403250000000,313.79,0.11
1.403300000000,334.98,0.15
1.403350000000,349.53,0.20
1.403400000000,344.34,0.16
1.403450000000,348.99,0.14
1.403500000000,342.40,0.12
1.403550000000,329.70,0.16
1.403600000000,327.46,0.16
1.403650000000,333.10,0.14
1.403700000000,370.00,0.17
1.403750000000,367.25,0.17
1.403800000000,388.63,0.26
1.403850000000,420.60,0.27
1.403900000000,370.36,0.20
1.403950000000,382.45,0.21
1.404000000000,396.53,0.23
1.404050000000,319.99,0.12
1.404100000000,358.68,0.17
1.404150000000,328.82,0.14
1.404200000000,269.04,0.11
1.404250000000,298.47,0.11
1.404300000000,317.95,0.13
1.404350000000,315.17,0.12
1.404400000000,319.39,0.14
1.404450000000,301.23,0.10
1.404500000000,294.02,0.09
1.404550000000,284.02,0.10
1.404600000000,309.71,0.10
1.404650000000,281.54,0.10
1.404700000000,272.19,0.08
1.404750000000,263.80,0.08
1.404800000000,303.01,0.13
1.404850000000,297.38,0.11
1.404900000000,285.88,0.12
1.404950000000,262.41,0.08
1.405000000000,268.80,0.08
1.405050000000,341.94,0.17
1.405100000000,364.02,0.16
1.405150000000,334.40,0.12
1.405200000000,352.39,0.18
1.405250000000,376.14,0.19
1.405300000000,366.02,0.16
1.405350000000,379.55,0.18
1.405400000000,373.00,0.21
1.405450000000,311.01,0.11
1.405500000000,341.24,0.15
1.405550000000,289.97,0.10
1.405600000000,308.88,0.10
1.405650000000,330.36,0.11
1.405700000000,312.69,0.12
1.405750000000,309.06,0.09
1.405800000000,333.75,0.14
1.405850000000,367.31,0.14
1.405900000000,370.40,0.16
1.405950000000,359.11,0.20
1.406000000000,382.11,0.15
1.406050000000,354.51,0.16
1.406100000000,356.50,0.15
1.406150000000,351.10,0.19
1.406200000000,327.34,0.12
1.406250000000,371.92,0.17
1.406300000000,344.73,0.19
1.406350000000,321.83,0.16
1.406400000000,301.97,0.12
1.406450000000,285.17,0.10
1.406500000000,326.77,0.12
1.406550000000,444.74,0.31
1.406600000000,431.90,0.29
