timestamp,throughput_gbps,queueing_KB
1.400050000000,39.57,0.16
1.400100000000,4.95,0.00
1.400150000000,4.95,0.00
1.400200000000,5.03,0.00
1.400250000000,5.34,0.00
1.400300000000,5.07,0.00
1.400350000000,4.94,0.00
1.400400000000,4.74,0.00
1.400450000000,9.82,0.03
1.400500000000,44.18,0.53
1.400550000000,57.85,5.91
1.400600000000,70.62,2.49
1.400650000000,38.58,0.03
1.400700000000,13.89,0.01
1.400750000000,5.14,0.00
1.400800000000,4.44,0.00
1.400850000000,21.31,0.50
1.400900000000,38.37,0.07
1.400950000000,39.97,0.03
1.401000000000,19.80,0.02
1.401050000000,4.82,0.00
1.401100000000,4.73,0.00
1.401150000000,4.62,0.00
1.401200000000,4.34,0.00
1.401250000000,4.43,0.00
1.401300000000,7.87,0.01
1.401350000000,31.59,0.27
1.401400000000,26.98,0.02
1.401450000000,27.06,0.03
1.401500000000,22.73,0.02
1.401550000000,18.21,0.01
1.401600000000,20.00,0.01
1.401650000000,43.76,2.06
1.401700000000,45.19,0.27
1.401750000000,46.36,0.36
1.401800000000,40.25,0.14
1.401850000000,40.60,0.22
1.401900000000,44.22,0.07
1.401950000000,72.06,6.84
1.402000000000,7.52,0.06
1.402050000000,10.57,0.06
1.402100000000,4.94,0.00
1.402150000000,5.03,0.00
1.402200000000,5.14,0.00
1.402250000000,5.02,0.00
1.402300000000,5.14,0.00
1.402350000000,5.07,0.00
1.402400000000,5.05,0.00
1.402450000000,16.31,0.22
1.402500000000,4.90,0.00
1.402550000000,5.14,0.00
1.402600000000,4.79,0.00
1.402650000000,5.17,0.00
1.402700000000,5.14,0.00
1.402750000000,4.99,0.00
1.402800000000,5.38,0.00
1.402850000000,8.45,0.02
1.402900000000,8.17,0.05
1.402950000000,5.17,0.00
1.403000000000,4.87,0.00
1.403050000000,5.00,0.00
1.403100000000,4.93,0.00
1.403150000000,4.89,0.00
1.403200000000,5.07,0.00
1.403250000000,5.30,0.00
1.403300000000,4.92,0.00
1.403350000000,5.40,0.00
1.403400000000,4.78,0.00
1.403450000000,5.23,0.00
1.403500000000,4.84,0.00
1.403550000000,5.05,0.00
1.403600000000,5.43,0.00
1.403650000000,5.03,0.00
1.403700000000,5.00,0.00
1.403750000000,9.70,0.05
1.403800000000,5.12,0.00
1.403850000000,40.97,0.46
1.403900000000,44.12,0.27
1.403950000000,48.22,0.12
1.404000000000,40.58,0.16
1.404050000000,5.03,0.00
1.404100000000,6.14,0.01
1.404150000000,16.05,0.16
1.404200000000,4.97,0.00
1.404250000000,5.15,0.00
1.404300000000,5.04,0.00
1.404350000000,29.65,0.36
1.404400000000,28.99,0.05
1.404450000000,34.85,0.08
1.404500000000,33.80,0.03
1.404550000000,33.10,0.28
1.404600000000,41.32,1.67
1.404650000000,27.78,0.02
1.404700000000,5.22,0.00
1.404750000000,42.13,0.63
1.404800000000,91.85,21.79
1.404850000000,83.50,11.66
1.404900000000,68.14,11.41
1.404950000000,64.37,6.92
1.405000000000,81.31,10.90
1.405050000000,83.81,7.49
1.405100000000,85.67,12.61
1.405150000000,79.57,4.14
1.405200000000,68.21,3.16
1.405250000000,58.66,0.18
1.405300000000,67.34,0.27
1.405350000000,59.70,0.11
1.405400000000,51.02,0.10
1.405450000000,26.85,0.09
1.405500000000,15.01,0.09
1.405550000000,4.99,0.00
1.405600000000,5.20,0.00
1.405650000000,5.14,0.00
1.405700000000,5.03,0.00
1.405750000000,5.15,0.00
1.405800000000,5.05,0.00
1.405850000000,5.14,0.00
1.405900000000,5.15,0.00
1.405950000000,5.04,0.00
1.406000000000,5.04,0.00
1.406050000000,6.19,0.00
1.406100000000,4.79,0.00
1.406150000000,5.24,0.00
1.406200000000,5.14,0.00
1.406250000000,5.13,0.00
1.406300000000,21.03,0.45
1.406350000000,31.60,0.02
1.406400000000,67.09,12.01
1.406450000000,92.94,11.17
1.406500000000,88.45,3.78
1.406550000000,91.09,7.76
1.406600000000,90.65,8.55
1.406650000000,76.49,6.67
1.406700000000,80.72,3.60
1.406750000000,77.03,1.30
1.406800000000,54.87,0.37
1.406850000000,55.37,0.76
1.406900000000,69.59,1.16
1.406950000000,77.92,4.20
1.407000000000,68.52,3.12
1.407050000000,29.05,0.02
1.407100000000,30.52,0.02
1.407150000000,36.46,0.05
1.407200000000,34.10,0.02
1.407250000000,33.48,0.03
1.407300000000,25.75,0.03
1.407350000000,34.86,0.07
1.407400000000,34.69,0.03
1.407450000000,37.14,0.02
1.407500000000,38.51,0.03
1.407550000000,33.25,0.02
1.407600000000,32.45,0.03
1.407650000000,26.61,0.02
1.407700000000,31.07,0.02
1.407750000000,31.04,0.02
1.407800000000,36.31,0.04
1.407850000000,27.26,0.02
1.407900000000,27.87,0.02
1.407950000000,27.73,0.01
1.408000000000,24.57,0.01
1.408050000000,31.49,0.01
1.408100000000,26.69,0.01
1.408150000000,29.37,0.01
1.408200000000,28.15,0.02
1.408250000000,26.37,0.01
1.408300000000,30.15,0.01
1.408350000000,30.69,0.01
1.408400000000,31.88,0.02
1.408450000000,49.82,4.77
1.408500000000,91.12,5.38
1.408550000000,77.74,3.30
1.408600000000,67.58,3.23
1.408650000000,75.32,2.69
1.408700000000,22.54,0.02
1.408750000000,26.28,0.02
1.408800000000,24.36,0.03
1.408850000000,27.78,0.01
1.408900000000,29.47,0.01
1.408950000000,44.55,2.19
1.409000000000,80.34,14.60
1.409050000000,100.00,30.21
1.409100000000,96.20,13.96
1.409150000000,99.97,111.45
1.409200000000,99.98,101.12
1.409250000000,99.89,77.30
1.409300000000,99.93,66.17
1.409350000000,100.18,88.74
1.409400000000,94.10,34.97
1.409450000000,81.59,3.83
1.409500000000,57.27,1.53
1.409550000000,56.16,0.56
1.409600000000,48.22,0.21
1.409650000000,43.79,0.16
1.409700000000,45.04,0.10
1.409750000000,43.43,0.16
1.409800000000,42.81,0.39
1.409850000000,42.21,0.15
1.409900000000,44.46,0.57
1.409950000000,53.19,0.25
1.410000000000,32.16,0.03
1.410050000000,22.84,0.01
1.410100000000,74.56,6.73
1.410150000000,71.79,8.93
1.410200000000,92.46,48.70
1.410250000000,99.96,108.58
1.410300000000,63.14,11.80
1.410350000000,63.18,1.83
1.410400000000,66.55,1.30
1.410450000000,22.81,0.01
1.410500000000,54.68,5.68
1.410550000000,52.18,0.31
1.410600000000,49.00,0.25
1.410650000000,45.82,0.22
1.410700000000,44.11,0.23
1.410750000000,42.80,0.36
1.410800000000,43.16,0.27
1.410850000000,48.40,0.30
1.410900000000,47.55,0.19
1.410950000000,43.02,0.13
1.411000000000,39.22,0.15
1.411050000000,27.12,0.02
1.411100000000,31.11,0.03
1.411150000000,29.49,0.05
1.411200000000,28.39,0.02
1.411250000000,28.81,0.02
1.411300000000,35.46,0.11
1.411350000000,39.66,0.07
1.411400000000,42.91,0.08
1.411450000000,33.09,0.08
1.411500000000,32.39,0.02
1.411550000000,37.09,0.05
1.411600000000,40.95,0.06
1.411650000000,60.72,3.05
1.411700000000,46.04,0.98
1.411750000000,34.04,0.01
1.411800000000,29.35,0.02
1.411850000000,32.57,0.02
1.411900000000,29.78,0.01
1.411950000000,30.66,0.02
1.412000000000,30.86,0.01
1.412050000000,31.81,0.01
1.412100000000,36.22,0.02
1.412150000000,30.65,0.02
1.412200000000,32.14,0.03
1.412250000000,47.28,0.04
1.412300000000,50.77,0.05
1.412350000000,83.35,0.23
1.412400000000,78.01,0.23
1.412450000000,76.39,0.16
1.412500000000,34.86,0.06
1.412550000000,4.19,0.00
1.412600000000,5.94,0.00
1.412650000000,5.04,0.00
1.412700000000,17.35,0.26
1.412750000000,48.87,0.71
1.412800000000,45.09,0.04
1.412850000000,40.72,0.03
1.412900000000,40.70,0.03
1.412950000000,43.53,0.05
1.413000000000,41.67,0.04
1.413050000000,56.26,8.95
1.413100000000,38.28,0.04
1.413150000000,6.95,0.00
1.413200000000,48.33,0.63
1.413250000000,62.06,0.09
1.413300000000,32.78,0.41
1.413350000000,31.30,0.06
1.413400000000,35.20,0.05
1.413450000000,27.56,0.02
1.413500000000,33.94,0.03
1.413550000000,31.54,0.02
1.413600000000,29.73,0.02
1.413650000000,37.30,0.03
1.413700000000,28.22,0.05
1.413750000000,23.22,0.01
1.413800000000,40.29,3.11
1.413850000000,23.82,0.01
1.413900000000,33.08,0.02
1.413950000000,33.98,0.02
1.414000000000,34.92,0.03
