timestamp,throughput_gbps,queueing_KB
1.400050000000,62.72,0.88
1.400100000000,63.67,1.29
1.400150000000,61.06,0.79
1.400200000000,64.22,1.54
1.400250000000,59.02,1.06
1.400300000000,66.10,2.08
1.400350000000,60.95,0.87
1.400400000000,58.90,1.08
1.400450000000,61.13,0.93
1.400500000000,63.45,0.88
1.400550000000,56.38,0.72
1.400600000000,55.34,0.85
1.400650000000,59.23,1.23
1.400700000000,58.92,0.90
1.400750000000,60.55,0.98
1.400800000000,58.40,0.85
1.400850000000,59.27,0.83
1.400900000000,58.24,0.98
1.400950000000,61.08,0.72
1.401000000000,58.16,0.66
1.401050000000,59.63,0.99
1.401100000000,59.18,0.73
1.401150000000,77.24,13.82
1.401200000000,67.73,1.78
1.401250000000,60.66,3.17
1.401300000000,59.75,1.01
1.401350000000,62.23,0.84
1.401400000000,48.78,0.62
1.401450000000,59.73,1.44
1.401500000000,61.18,1.49
1.401550000000,62.29,1.10
1.401600000000,61.68,1.14
1.401650000000,79.74,11.55
1.401700000000,72.50,1.97
1.401750000000,63.32,0.89
1.401800000000,69.96,1.08
1.401850000000,60.94,1.02
1.401900000000,60.31,0.69
1.401950000000,62.16,0.90
1.402000000000,78.85,13.58
1.402050000000,81.27,3.77
1.402100000000,63.96,1.12
1.402150000000,80.63,15.55
1.402200000000,73.93,2.50
1.402250000000,64.04,1.08
1.402300000000,67.14,1.12
1.402350000000,66.48,0.81
1.402400000000,64.77,1.19
1.402450000000,59.53,0.89
1.402500000000,62.37,0.90
1.402550000000,66.09,0.86
1.402600000000,64.42,1.11
1.402650000000,59.98,0.75
1.402700000000,63.32,0.99
1.402750000000,61.89,1.01
1.402800000000,54.14,0.76
1.402850000000,52.17,0.60
1.402900000000,56.68,0.69
1.402950000000,63.47,0.82
1.403000000000,62.78,0.78
1.403050000000,62.06,1.03
1.403100000000,67.11,1.23
1.403150000000,61.76,1.43
1.403200000000,64.76,0.94
1.403250000000,67.20,1.34
1.403300000000,63.98,0.99
1.403350000000,67.87,1.20
1.403400000000,97.34,32.98
1.403450000000,99.88,26.60
1.403500000000,84.28,21.87
1.403550000000,87.91,14.48
1.403600000000,65.83,1.52
1.403650000000,87.31,16.47
1.403700000000,72.63,1.28
1.403750000000,64.90,1.51
1.403800000000,62.15,0.76
1.403850000000,63.05,0.97
1.403900000000,63.92,0.92
1.403950000000,64.14,0.74
1.404000000000,55.27,0.58
1.404050000000,61.36,1.49
1.404100000000,61.13,1.46
1.404150000000,65.57,1.37
1.404200000000,66.51,2.92
1.404250000000,64.71,1.44
1.404300000000,66.32,1.40
1.404350000000,62.99,1.26
1.404400000000,62.59,1.32
1.404450000000,64.53,1.41
1.404500000000,65.83,0.88
1.404550000000,64.80,0.75
1.404600000000,61.00,0.91
1.404650000000,65.35,1.45
1.404700000000,62.22,0.88
1.404750000000,67.25,1.50
1.404800000000,54.67,0.68
1.404850000000,53.57,0.83
1.404900000000,61.28,1.57
1.404950000000,61.59,1.66
1.405000000000,67.12,0.96
1.405050000000,62.97,1.12
1.405100000000,65.31,1.04
1.405150000000,68.16,0.95
1.405200000000,65.39,1.01
1.405250000000,78.68,17.03
1.405300000000,53.31,2.24
1.405350000000,59.51,2.15
1.405400000000,65.50,1.13
1.405450000000,66.59,1.11
1.405500000000,68.11,1.22
1.405550000000,64.09,1.74
1.405600000000,62.42,0.98
1.405650000000,62.34,0.83
1.405700000000,58.92,0.76
1.405750000000,60.45,1.18
1.405800000000,56.73,0.76
1.405850000000,62.41,2.19
1.405900000000,58.90,1.34
1.405950000000,50.70,0.74
1.406000000000,55.45,0.87
1.406050000000,55.07,0.69
1.406100000000,59.09,1.21
1.406150000000,55.70,0.76
1.406200000000,54.82,1.00
1.406250000000,52.91,1.06
1.406300000000,50.11,0.93
1.406350000000,51.66,0.60
1.406400000000,56.18,0.93
1.406450000000,58.88,0.97
1.406500000000,60.43,0.84
1.406550000000,57.47,0.74
1.406600000000,65.01,7.00
1.406650000000,63.00,5.41
1.406700000000,54.58,0.57
1.406750000000,55.21,0.86
1.406800000000,58.88,1.27
1.406850000000,59.95,1.08
1.406900000000,54.54,0.91
1.406950000000,54.98,1.03
1.407000000000,57.60,0.89
1.407050000000,55.09,0.59
1.407100000000,48.30,0.60
1.407150000000,57.96,1.07
1.407200000000,58.92,0.79
1.407250000000,58.55,0.66
1.407300000000,60.30,0.62
1.407350000000,58.28,0.62
1.407400000000,63.96,1.26
1.407450000000,60.30,1.35
1.407500000000,60.47,0.77
1.407550000000,67.64,5.42
1.407600000000,92.22,17.55
1.407650000000,85.44,13.10
1.407700000000,64.98,1.23
1.407750000000,55.53,0.79
1.407800000000,56.91,0.61
1.407850000000,54.70,0.66
1.407900000000,71.59,9.59
1.407950000000,77.06,3.06
1.408000000000,62.53,1.36
1.408050000000,59.73,1.21
1.408100000000,61.01,0.94
1.408150000000,60.04,0.97
1.408200000000,61.16,0.77
1.408250000000,61.28,0.74
1.408300000000,47.49,0.80
1.408350000000,60.61,0.96
1.408400000000,57.29,1.52
1.408450000000,56.71,0.80
1.408500000000,52.63,0.72
1.408550000000,58.25,1.89
1.408600000000,60.03,0.98
1.408650000000,64.39,0.92
1.408700000000,61.17,0.62
1.408750000000,62.80,1.04
1.408800000000,76.59,11.61
1.408850000000,86.98,12.92
1.408900000000,80.78,3.85
1.408950000000,62.16,0.78
1.409000000000,63.00,1.24
1.409050000000,62.20,1.09
1.409100000000,63.35,1.10
1.409150000000,58.10,0.84
1.409200000000,59.07,0.68
1.409250000000,51.43,0.58
1.409300000000,56.24,0.79
1.409350000000,53.66,1.36
1.409400000000,53.77,0.91
1.409450000000,54.74,0.62
1.409500000000,57.71,0.73
1.409550000000,59.46,0.86
1.409600000000,58.99,0.63
1.409650000000,54.70,0.92
1.409700000000,57.27,0.85
1.409750000000,56.75,0.65
1.409800000000,54.68,1.19
1.409850000000,57.68,0.73
1.409900000000,53.90,0.67
1.409950000000,58.73,0.65
1.410000000000,56.71,0.77
1.410050000000,56.35,0.62
1.410100000000,64.50,8.82
1.410150000000,80.09,4.86
1.410200000000,89.08,12.16
1.410250000000,65.65,1.51
1.410300000000,55.88,0.60
1.410350000000,57.25,0.92
1.410400000000,57.25,0.81
1.410450000000,57.77,1.17
1.410500000000,47.59,0.59
1.410550000000,58.61,1.10
1.410600000000,59.62,1.04
1.410650000000,55.38,0.56
1.410700000000,60.85,1.00
1.410750000000,78.11,11.44
1.410800000000,78.71,5.57
1.410850000000,54.38,0.81
1.410900000000,54.70,0.55
1.410950000000,55.26,0.72
1.411000000000,60.43,0.68
1.411050000000,55.83,0.80
1.411100000000,58.34,0.63
1.411150000000,55.39,1.00
1.411200000000,55.23,0.63
1.411250000000,51.83,0.49
1.411300000000,54.13,0.80
1.411350000000,55.70,0.43
1.411400000000,57.50,0.56
1.411450000000,57.92,0.92
1.411500000000,55.45,1.01
1.411550000000,42.68,0.74
1.411600000000,51.55,0.94
1.411650000000,54.89,0.82
1.411700000000,70.63,7.95
1.411750000000,78.65,3.71
1.411800000000,58.17,0.77
1.411850000000,54.98,0.42
1.411900000000,80.47,11.54
1.411950000000,63.82,2.46
1.412000000000,95.10,17.60
1.412050000000,66.41,2.19
1.412100000000,54.67,0.54
1.412150000000,72.97,7.21
1.412200000000,86.94,36.84
1.412250000000,97.21,30.88
1.412300000000,62.59,0.71
1.412350000000,57.43,0.94
1.412400000000,83.58,11.78
1.412450000000,55.94,1.12
1.412500000000,40.95,0.82
1.412550000000,56.06,0.92
1.412600000000,62.21,1.03
1.412650000000,63.49,0.85
1.412700000000,58.06,0.63
1.412750000000,62.85,0.92
1.412800000000,59.22,1.16
1.412850000000,49.83,0.99
1.412900000000,57.65,1.05
1.412950000000,56.51,0.59
1.413000000000,61.41,0.94
1.413050000000,62.30,0.64
1.413100000000,62.32,1.48
1.413150000000,57.28,0.97
1.413200000000,53.81,0.66
1.413250000000,53.61,0.75
1.413300000000,70.06,7.81
1.413350000000,53.55,0.88
1.413400000000,54.42,1.12
1.413450000000,63.65,4.77
1.413500000000,78.76,3.87
1.413550000000,55.25,1.16
1.413600000000,54.88,0.59
1.413650000000,57.43,0.52
1.413700000000,55.04,0.72
1.413750000000,55.00,0.79
1.413800000000,51.63,0.64
1.413850000000,55.37,0.59
1.413900000000,56.46,0.89
1.413950000000,58.39,0.79
1.414000000000,59.51,0.70
1.414050000000,58.66,0.60
1.414100000000,59.18,0.67
1.414150000000,59.21,0.80
1.414200000000,55.87,0.98
1.414250000000,52.17,0.81
1.414300000000,54.20,0.65
1.414350000000,54.14,0.49
1.414400000000,53.22,0.63
1.414450000000,59.80,0.85
1.414500000000,78.52,11.14
1.414550000000,58.92,1.25
1.414600000000,56.64,0.46
1.414650000000,60.19,0.80
1.414700000000,58.90,0.70
1.414750000000,59.22,0.87
1.414800000000,64.29,1.50
1.414850000000,58.82,0.71
1.414900000000,60.45,0.83
1.414950000000,60.29,0.84
1.415000000000,59.49,0.78
1.415050000000,56.72,0.51
1.415100000000,58.74,0.95
1.415150000000,63.10,0.53
1.415200000000,52.89,0.64
1.415250000000,56.39,0.59
1.415300000000,60.39,1.19
1.415350000000,66.69,1.46
1.415400000000,58.03,0.95
1.415450000000,59.00,0.59
1.415500000000,56.82,0.77
1.415550000000,75.52,7.58
1.415600000000,93.92,21.54
1.415650000000,64.93,1.57
1.415700000000,56.62,0.57
1.415750000000,75.88,9.91
1.415800000000,72.18,6.62
1.415850000000,54.17,0.36
1.415900000000,48.31,0.38
1.415950000000,47.65,0.36
1.416000000000,49.91,0.32
1.416050000000,48.12,0.39
1.416100000000,46.66,0.54
1.416150000000,50.24,0.62
1.416200000000,51.80,0.50
1.416250000000,46.95,0.42
1.416300000000,50.99,0.52
1.416350000000,60.37,3.68
1.416400000000,52.28,0.64
1.416450000000,54.63,1.79
1.416500000000,98.16,54.56
1.416550000000,85.64,10.42
1.416600000000,58.53,0.87
1.416650000000,54.55,0.63
1.416700000000,55.53,0.65
1.416750000000,58.03,0.46
1.416800000000,57.77,0.69
1.416850000000,57.64,0.66
1.416900000000,44.57,0.56
1.416950000000,56.99,1.01
1.417000000000,55.60,0.48
1.417050000000,53.84,1.02
1.417100000000,60.10,1.66
1.417150000000,62.89,5.31
1.417200000000,57.79,0.73
1.417250000000,57.24,0.67
1.417300000000,57.18,0.69
1.417350000000,56.30,0.80
1.417400000000,52.33,0.49
1.417450000000,51.98,0.40
1.417500000000,59.83,0.74
1.417550000000,59.08,0.51
1.417600000000,83.85,12.05
1.417650000000,65.05,1.01
1.417700000000,59.50,0.54
1.417750000000,59.35,0.67
1.417800000000,56.06,0.64
1.417850000000,81.41,12.79
1.417900000000,68.10,2.32
1.417950000000,62.87,0.99
1.418000000000,61.61,0.61
1.418050000000,61.40,1.03
1.418100000000,60.68,0.94
1.418150000000,61.35,1.23
1.418200000000,62.10,1.29
1.418250000000,61.64,1.29
1.418300000000,62.53,0.94
1.418350000000,64.57,1.01
1.418400000000,63.06,0.95
1.418450000000,60.98,1.00
1.418500000000,61.39,0.74
1.418550000000,60.16,0.69
1.418600000000,63.99,1.23
1.418650000000,62.95,1.09
1.418700000000,61.36,0.94
1.418750000000,61.55,0.97
1.418800000000,61.92,0.84
1.418850000000,66.91,4.58
1.418900000000,61.17,1.06
1.418950000000,63.45,1.01
1.419000000000,59.56,0.71
1.419050000000,63.20,0.94
1.419100000000,70.52,7.02
1.419150000000,91.22,13.72
1.419200000000,83.33,14.59
1.419250000000,68.31,1.91
1.419300000000,64.86,1.35
1.419350000000,51.37,1.03
1.419400000000,60.42,1.64
1.419450000000,64.11,1.41
1.419500000000,91.86,18.40
1.419550000000,69.19,1.74
1.419600000000,63.32,0.84
1.419650000000,68.59,1.43
1.419700000000,95.19,22.74
1.419750000000,62.65,1.27
1.419800000000,65.21,1.24
1.419850000000,68.04,1.15
1.419900000000,62.45,0.96
1.419950000000,67.21,1.31
1.420000000000,70.96,1.62
1.420050000000,70.24,1.18
1.420100000000,66.33,1.46
1.420150000000,74.78,1.95
1.420200000000,68.16,2.09
1.420250000000,70.13,1.16
1.420300000000,70.94,1.67
1.420350000000,87.03,20.34
