timestamp,throughput_gbps,queueing_KB
1.400050000000,317.16,0.14
1.400100000000,303.80,0.12
1.400150000000,329.73,0.14
1.400200000000,342.69,0.18
1.400250000000,330.36,0.18
1.400300000000,309.26,0.13
1.400350000000,312.88,0.15
1.400400000000,324.35,0.14
1.400450000000,346.60,0.19
1.400500000000,289.76,0.12
1.400550000000,291.04,0.11
1.400600000000,291.96,0.17
1.400650000000,316.20,0.15
1.400700000000,341.67,0.17
1.400750000000,321.45,0.13
1.400800000000,328.22,0.15
1.400850000000,327.87,0.15
1.400900000000,301.80,0.13
1.400950000000,317.68,0.15
1.401000000000,320.69,0.15
1.401050000000,318.66,0.13
1.401100000000,318.18,0.16
1.401150000000,344.38,0.17
1.401200000000,325.18,0.16
1.401250000000,333.97,0.17
1.401300000000,361.50,0.20
1.401350000000,322.03,0.15
1.401400000000,333.16,0.16
1.401450000000,330.46,0.15
1.401500000000,323.80,0.14
1.401550000000,333.19,0.17
1.401600000000,337.87,0.19
1.401650000000,326.11,0.16
1.401700000000,327.81,0.14
1.401750000000,335.29,0.17
1.401800000000,305.46,0.16
1.401850000000,306.70,0.14
1.401900000000,307.57,0.14
1.401950000000,315.40,0.15
1.402000000000,342.13,0.19
1.402050000000,334.39,0.16
1.402100000000,320.12,0.13
1.402150000000,314.84,0.15
1.402200000000,318.69,0.13
1.402250000000,325.33,0.14
1.402300000000,310.77,0.13
1.402350000000,307.57,0.15
1.402400000000,320.50,0.16
1.402450000000,323.18,0.15
1.402500000000,315.76,0.13
1.402550000000,316.76,0.15
1.402600000000,304.29,0.13
1.402650000000,319.92,0.15
1.402700000000,322.93,0.17
1.402750000000,312.27,0.13
1.402800000000,342.40,0.19
1.402850000000,316.45,0.16
1.402900000000,328.60,0.18
1.402950000000,336.52,0.15
1.403000000000,329.49,0.14
1.403050000000,325.28,0.18
1.403100000000,314.59,0.13
1.403150000000,341.08,0.15
1.403200000000,316.91,0.13
1.403250000000,315.82,0.13
1.403300000000,323.84,0.18
1.403350000000,322.42,0.16
1.403400000000,349.28,0.20
1.403450000000,323.31,0.15
1.403500000000,287.52,0.13
1.403550000000,308.94,0.15
1.403600000000,316.07,0.13
1.403650000000,374.55,0.19
1.403700000000,337.68,0.17
1.403750000000,295.95,0.12
1.403800000000,306.10,0.15
1.403850000000,305.92,0.13
1.403900000000,349.81,0.20
1.403950000000,347.21,0.21
1.404000000000,321.93,0.12
1.404050000000,359.18,0.20
1.404100000000,315.63,0.13
1.404150000000,304.54,0.15
1.404200000000,329.75,0.14
1.404250000000,368.42,0.22
1.404300000000,354.07,0.18
1.404350000000,317.84,0.14
