timestamp,throughput_gbps,queueing_KB
1.400050000000,64.93,1.08
1.400100000000,75.65,10.06
1.400150000000,87.13,7.56
1.400200000000,60.71,1.11
1.400250000000,56.36,0.69
1.400300000000,63.53,1.07
1.400350000000,63.39,1.21
1.400400000000,63.12,1.11
1.400450000000,68.88,2.20
1.400500000000,65.60,1.46
1.400550000000,89.44,18.10
1.400600000000,72.34,2.67
1.400650000000,63.54,1.25
1.400700000000,74.20,4.31
1.400750000000,63.89,1.44
1.400800000000,63.94,1.17
1.400850000000,66.11,1.50
1.400900000000,64.80,1.19
1.400950000000,60.87,0.99
1.401000000000,60.80,1.75
1.401050000000,59.34,1.46
1.401100000000,61.43,1.33
1.401150000000,60.62,1.09
1.401200000000,65.13,0.82
1.401250000000,65.02,1.24
1.401300000000,64.20,0.84
1.401350000000,64.30,1.38
1.401400000000,63.60,1.00
1.401450000000,62.30,1.17
1.401500000000,63.39,0.79
1.401550000000,64.53,1.32
1.401600000000,62.37,1.29
1.401650000000,60.89,0.94
1.401700000000,78.09,22.13
1.401750000000,89.13,20.64
1.401800000000,66.19,1.51
1.401850000000,65.05,1.30
1.401900000000,62.15,1.14
1.401950000000,66.93,2.78
1.402000000000,63.39,1.28
1.402050000000,64.02,1.74
1.402100000000,65.61,1.04
1.402150000000,64.57,0.97
1.402200000000,61.25,0.91
1.402250000000,66.22,0.95
1.402300000000,60.63,0.79
1.402350000000,50.87,0.86
1.402400000000,69.37,1.06
1.402450000000,70.47,1.34
1.402500000000,85.28,15.40
1.402550000000,88.96,15.84
1.402600000000,70.95,1.49
1.402650000000,67.14,0.97
1.402700000000,63.33,0.98
1.402750000000,65.87,1.05
1.402800000000,62.35,0.70
1.402850000000,62.95,1.16
1.402900000000,64.59,1.25
1.402950000000,64.98,1.17
1.403000000000,67.06,0.98
1.403050000000,66.99,1.12
1.403100000000,67.52,3.64
1.403150000000,65.17,0.99
1.403200000000,65.86,1.26
1.403250000000,63.17,1.08
1.403300000000,64.57,1.31
1.403350000000,66.65,1.04
1.403400000000,86.91,17.63
1.403450000000,79.10,2.35
1.403500000000,64.57,0.88
1.403550000000,67.43,1.40
1.403600000000,64.89,0.77
1.403650000000,66.03,0.82
1.403700000000,66.06,1.41
1.403750000000,64.04,0.97
1.403800000000,64.71,1.18
1.403850000000,82.36,15.15
1.403900000000,64.80,2.30
1.403950000000,63.11,2.02
1.404000000000,92.17,26.64
1.404050000000,74.52,2.51
1.404100000000,62.28,0.94
1.404150000000,62.86,0.94
1.404200000000,65.44,0.88
1.404250000000,68.69,1.24
1.404300000000,63.99,1.03
1.404350000000,61.09,1.07
1.404400000000,58.59,0.66
1.404450000000,59.12,0.84
1.404500000000,69.24,2.19
1.404550000000,62.16,1.28
1.404600000000,54.16,1.09
1.404650000000,64.61,1.14
1.404700000000,64.86,0.90
1.404750000000,67.04,1.07
1.404800000000,62.18,1.49
1.404850000000,62.23,1.17
1.404900000000,66.50,1.33
1.404950000000,65.47,0.86
1.405000000000,64.54,0.89
1.405050000000,69.75,3.14
1.405100000000,87.36,14.59
1.405150000000,67.72,1.41
1.405200000000,65.63,0.84
1.405250000000,62.98,0.69
1.405300000000,64.23,1.16
1.405350000000,62.64,1.09
1.405400000000,63.00,0.93
1.405450000000,66.32,1.08
1.405500000000,66.52,1.17
1.405550000000,68.66,1.21
1.405600000000,67.14,1.47
1.405650000000,63.67,1.12
1.405700000000,67.33,1.14
1.405750000000,65.90,0.98
1.405800000000,65.68,1.41
1.405850000000,62.18,0.85
1.405900000000,63.68,1.03
1.405950000000,66.12,1.54
1.406000000000,66.10,1.15
1.406050000000,66.69,1.02
1.406100000000,57.13,0.97
1.406150000000,67.66,1.59
1.406200000000,64.99,1.23
1.406250000000,67.97,0.85
1.406300000000,65.42,1.02
1.406350000000,64.86,0.83
1.406400000000,66.82,1.24
1.406450000000,63.49,0.72
1.406500000000,62.38,1.06
1.406550000000,51.65,1.33
1.406600000000,65.09,1.27
1.406650000000,64.98,0.93
1.406700000000,66.79,0.84
1.406750000000,78.22,12.62
1.406800000000,87.99,17.01
1.406850000000,69.69,1.33
1.406900000000,81.46,14.40
1.406950000000,86.87,7.25
1.407000000000,71.50,1.69
1.407050000000,65.58,1.28
1.407100000000,66.17,1.06
1.407150000000,80.99,13.68
1.407200000000,88.12,9.01
1.407250000000,72.59,1.63
1.407300000000,68.12,1.29
1.407350000000,68.62,1.32
1.407400000000,67.78,1.20
1.407450000000,70.68,1.36
1.407500000000,68.20,1.75
1.407550000000,68.78,1.64
1.407600000000,67.62,1.17
1.407650000000,67.30,1.37
1.407700000000,74.12,13.07
1.407750000000,78.32,13.08
1.407800000000,68.80,1.65
1.407850000000,68.51,1.12
1.407900000000,74.06,4.16
1.407950000000,94.97,19.90
1.408000000000,73.56,1.67
1.408050000000,77.07,1.94
1.408100000000,75.95,1.89
1.408150000000,80.84,5.87
1.408200000000,95.61,28.40
1.408250000000,85.41,3.44
1.408300000000,74.03,1.84
1.408350000000,74.91,1.57
1.408400000000,75.51,1.74
1.408450000000,60.65,1.48
1.408500000000,72.98,2.25
1.408550000000,73.90,1.87
1.408600000000,76.42,2.37
1.408650000000,63.48,1.10
1.408700000000,68.42,1.93
1.408750000000,77.76,1.97
1.408800000000,76.74,2.01
1.408850000000,71.07,1.83
1.408900000000,76.69,2.25
1.408950000000,73.84,2.22
1.409000000000,59.62,1.56
1.409050000000,67.34,1.54
1.409100000000,71.93,1.12
1.409150000000,70.78,2.01
1.409200000000,71.50,1.14
1.409250000000,77.63,11.94
1.409300000000,88.74,8.20
1.409350000000,71.52,1.82
1.409400000000,68.82,1.18
1.409450000000,70.43,1.27
1.409500000000,72.00,1.23
1.409550000000,70.47,1.50
1.409600000000,73.83,1.80
1.409650000000,71.38,1.40
1.409700000000,69.38,1.68
1.409750000000,74.77,4.34
1.409800000000,95.00,26.94
1.409850000000,79.60,2.87
1.409900000000,84.79,19.27
1.409950000000,81.70,3.95
1.410000000000,72.91,2.13
1.410050000000,74.28,1.57
1.410100000000,54.48,1.85
1.410150000000,72.81,1.65
1.410200000000,71.33,1.43
1.410250000000,70.52,2.46
1.410300000000,73.18,1.81
1.410350000000,71.10,1.14
1.410400000000,56.86,1.64
1.410450000000,69.95,1.22
1.410500000000,70.64,1.46
1.410550000000,72.96,1.54
1.410600000000,70.13,1.26
1.410650000000,55.33,1.53
1.410700000000,65.95,2.51
1.410750000000,69.10,1.39
1.410800000000,74.21,2.20
1.410850000000,73.17,3.69
1.410900000000,70.17,1.77
1.410950000000,72.02,1.69
1.411000000000,72.57,1.56
1.411050000000,68.14,1.56
1.411100000000,70.43,1.50
1.411150000000,60.54,1.55
1.411200000000,47.09,0.89
1.411250000000,46.22,1.28
1.411300000000,47.83,0.80
1.411350000000,74.11,11.99
1.411400000000,87.39,5.18
1.411450000000,69.98,1.53
1.411500000000,56.62,2.17
1.411550000000,58.31,2.24
1.411600000000,75.41,2.97
1.411650000000,75.82,1.80
1.411700000000,74.81,1.98
1.411750000000,71.90,2.61
1.411800000000,72.01,1.74
1.411850000000,73.31,1.86
1.411900000000,85.43,19.12
1.411950000000,67.23,1.36
1.412000000000,70.55,1.59
1.412050000000,71.13,1.06
1.412100000000,72.04,2.01
1.412150000000,69.95,1.18
1.412200000000,70.04,1.88
1.412250000000,88.26,23.93
1.412300000000,91.18,18.48
1.412350000000,70.00,0.99
1.412400000000,71.94,1.11
1.412450000000,70.82,1.82
1.412500000000,71.06,3.35
1.412550000000,60.34,1.44
1.412600000000,65.66,1.70
1.412650000000,66.58,1.45
1.412700000000,59.06,0.93
1.412750000000,65.56,1.37
1.412800000000,69.01,1.27
1.412850000000,68.31,1.35
1.412900000000,67.67,1.28
1.412950000000,67.55,0.93
1.413000000000,69.24,1.02
1.413050000000,92.53,26.41
1.413100000000,74.52,1.86
1.413150000000,71.75,1.88
1.413200000000,71.30,1.63
1.413250000000,75.50,3.77
1.413300000000,71.38,1.73
1.413350000000,71.33,1.40
1.413400000000,68.03,1.96
1.413450000000,71.47,1.68
1.413500000000,73.40,1.51
1.413550000000,71.40,1.49
1.413600000000,72.36,1.64
1.413650000000,68.77,1.58
1.413700000000,69.20,1.40
1.413750000000,68.51,1.35
1.413800000000,66.37,1.16
1.413850000000,68.96,1.38
1.413900000000,90.23,20.14
1.413950000000,78.89,2.32
1.414000000000,72.55,1.45
1.414050000000,71.57,1.43
1.414100000000,74.79,1.77
1.414150000000,73.22,1.51
1.414200000000,67.99,1.62
1.414250000000,72.33,1.37
1.414300000000,68.71,1.36
1.414350000000,71.50,2.32
1.414400000000,72.35,1.68
1.414450000000,75.94,1.43
1.414500000000,65.81,7.43
1.414550000000,91.60,11.11
1.414600000000,95.73,22.14
1.414650000000,62.66,1.96
1.414700000000,72.90,1.15
1.414750000000,75.04,1.98
1.414800000000,69.16,2.02
1.414850000000,72.15,2.24
1.414900000000,69.92,1.93
1.414950000000,79.83,13.24
1.415000000000,93.27,17.80
1.415050000000,76.21,2.18
1.415100000000,75.48,1.40
1.415150000000,76.29,2.31
1.415200000000,76.63,2.61
1.415250000000,88.36,17.97
1.415300000000,90.20,8.99
1.415350000000,77.43,2.38
1.415400000000,65.71,1.97
1.415450000000,76.53,1.69
1.415500000000,76.44,3.47
1.415550000000,89.56,21.18
1.415600000000,62.04,1.82
1.415650000000,75.35,2.70
1.415700000000,76.54,2.29
1.415750000000,76.48,2.05
1.415800000000,73.25,2.73
1.415850000000,71.08,1.75
1.415900000000,73.32,1.28
1.415950000000,75.99,1.54
1.416000000000,77.18,1.54
1.416050000000,73.84,2.26
1.416100000000,73.61,1.61
1.416150000000,71.68,2.39
1.416200000000,71.07,1.31
1.416250000000,75.09,1.42
1.416300000000,75.44,2.23
1.416350000000,60.48,0.88
1.416400000000,75.29,2.06
1.416450000000,73.79,1.73
1.416500000000,74.50,1.63
1.416550000000,61.80,1.83
1.416600000000,74.21,2.21
1.416650000000,74.75,1.30
1.416700000000,72.94,2.07
1.416750000000,72.26,2.30
1.416800000000,80.01,16.06
1.416850000000,89.00,8.62
1.416900000000,72.74,1.36
1.416950000000,75.61,1.66
1.417000000000,70.49,2.98
1.417050000000,70.72,2.34
1.417100000000,72.67,2.02
1.417150000000,60.64,1.98
1.417200000000,62.94,2.35
1.417250000000,58.89,2.22
1.417300000000,71.35,1.61
1.417350000000,74.01,1.98
1.417400000000,74.95,1.30
1.417450000000,74.88,1.87
1.417500000000,71.75,1.94
1.417550000000,86.50,18.78
1.417600000000,89.38,10.47
1.417650000000,94.28,19.99
1.417700000000,74.78,1.50
1.417750000000,69.92,1.07
1.417800000000,68.94,1.85
1.417850000000,70.46,1.52
1.417900000000,67.47,2.10
1.417950000000,69.53,1.54
1.418000000000,71.23,1.42
1.418050000000,60.32,1.29
1.418100000000,51.69,1.11
1.418150000000,70.86,1.20
1.418200000000,72.31,1.37
1.418250000000,70.44,1.46
1.418300000000,71.30,1.65
1.418350000000,58.53,1.43
1.418400000000,69.61,1.55
1.418450000000,72.72,1.38
1.418500000000,72.71,1.71
1.418550000000,71.36,1.70
1.418600000000,58.00,1.88
1.418650000000,54.19,2.02
1.418700000000,68.66,1.39
1.418750000000,72.88,1.25
1.418800000000,89.15,24.32
1.418850000000,96.66,29.70
1.418900000000,81.29,4.41
1.418950000000,87.51,16.34
1.419000000000,86.98,15.11
1.419050000000,79.84,16.58
1.419100000000,76.80,2.07
1.419150000000,71.55,1.36
1.419200000000,69.13,1.48
1.419250000000,71.62,1.82
1.419300000000,55.02,1.02
1.419350000000,56.17,0.94
1.419400000000,69.74,1.71
1.419450000000,74.20,1.70
1.419500000000,67.08,1.23
1.419550000000,80.23,13.36
1.419600000000,79.57,5.92
1.419650000000,66.72,0.90
1.419700000000,68.86,1.29
1.419750000000,72.11,1.69
1.419800000000,85.70,14.12
1.419850000000,80.08,1.46
1.419900000000,73.07,2.15
1.419950000000,71.19,1.08
1.420000000000,95.63,23.48
1.420050000000,73.67,1.98
1.420100000000,68.00,0.99
1.420150000000,81.15,8.60
1.420200000000,93.79,24.86
1.420250000000,82.53,2.59
1.420300000000,68.70,1.46
1.420350000000,49.18,1.50
1.420400000000,38.15,0.56
1.420450000000,57.89,0.89
1.420500000000,64.45,1.04
1.420550000000,72.53,1.78
1.420600000000,69.06,1.33
1.420650000000,86.52,22.96
1.420700000000,76.57,4.23
1.420750000000,72.60,1.75
1.420800000000,89.31,28.43
1.420850000000,92.91,9.60
1.420900000000,63.12,2.08
1.420950000000,72.12,1.64
1.421000000000,78.03,1.69
1.421050000000,75.27,1.45
1.421100000000,74.71,2.58
1.421150000000,73.02,1.90
1.421200000000,73.46,2.84
1.421250000000,77.79,1.84
1.421300000000,75.86,1.65
1.421350000000,73.77,1.70
1.421400000000,94.93,28.07
1.421450000000,78.12,1.73
1.421500000000,74.67,1.57
1.421550000000,76.11,1.72
1.421600000000,75.70,1.54
1.421650000000,76.21,1.75
1.421700000000,77.84,2.38
1.421750000000,78.69,4.88
1.421800000000,99.98,57.43
1.421850000000,78.49,6.15
1.421900000000,91.80,14.11
1.421950000000,72.14,1.78
1.422000000000,72.38,2.04
1.422050000000,64.94,1.70
1.422100000000,63.62,2.50
1.422150000000,77.44,1.70
1.422200000000,78.36,2.21
1.422250000000,72.64,1.68
1.422300000000,84.69,17.59
1.422350000000,74.74,2.22
1.422400000000,76.76,2.29
1.422450000000,75.88,1.61
1.422500000000,74.56,2.13
1.422550000000,77.04,2.18
1.422600000000,85.95,18.41
1.422650000000,72.71,1.91
1.422700000000,63.49,2.27
1.422750000000,77.47,7.47
1.422800000000,98.98,22.91
1.422850000000,79.75,2.13
1.422900000000,81.03,15.22
1.422950000000,87.51,12.55
1.423000000000,75.98,1.47
1.423050000000,76.25,2.05
1.423100000000,78.88,2.25
1.423150000000,81.77,16.63
1.423200000000,92.69,17.09
1.423250000000,74.92,2.05
1.423300000000,75.10,1.69
1.423350000000,79.17,2.16
1.423400000000,74.92,1.67
1.423450000000,58.91,2.54
1.423500000000,74.24,2.48
1.423550000000,73.85,1.74
1.423600000000,76.68,2.09
1.423650000000,75.82,2.01
1.423700000000,74.13,1.56
1.423750000000,74.09,2.53
1.423800000000,75.37,2.07
1.423850000000,77.50,1.80
1.423900000000,76.81,1.40
1.423950000000,73.21,1.44
1.424000000000,74.03,1.57
1.424050000000,67.80,1.75
1.424100000000,72.00,1.25
1.424150000000,65.29,1.12
1.424200000000,73.08,2.05
1.424250000000,75.38,1.79
1.424300000000,75.66,1.67
1.424350000000,72.35,1.29
1.424400000000,76.33,1.56
1.424450000000,75.57,2.16
1.424500000000,87.11,18.76
1.424550000000,83.38,23.13
1.424600000000,74.58,2.58
1.424650000000,72.43,2.09
1.424700000000,76.14,1.74
1.424750000000,71.81,1.78
1.424800000000,73.69,2.00
1.424850000000,75.34,1.53
1.424900000000,71.35,2.87
1.424950000000,75.55,2.18
1.425000000000,75.36,1.56
1.425050000000,77.42,6.61
1.425100000000,79.09,1.71
1.425150000000,77.23,1.60
1.425200000000,75.50,1.47
1.425250000000,70.93,1.86
1.425300000000,75.17,2.37
1.425350000000,77.31,2.01
1.425400000000,77.28,2.00
1.425450000000,74.59,1.92
1.425500000000,72.51,1.51
1.425550000000,73.19,1.68
