timestamp,credit_backlog
10.422222250000,330670.00
10.422272260000,362968.00
10.422322270000,349126.00
10.422372280000,336822.00
10.422422290000,353740.00
10.422472300000,355278.00
10.422522310000,366044.00
10.422572320000,369120.00
10.422622330000,426026.00
10.422672340000,421412.00
10.422722350000,399880.00
10.422772360000,426026.00
10.422822370000,424488.00
10.422872380000,402956.00
10.422922390000,446020.00
10.422972400000,418336.00
10.423022410000,435254.00
10.423072420000,418336.00
10.423122430000,545990.00
10.423172440000,542914.00
10.423222450000,547528.00
10.423272460000,538300.00
10.423322470000,501388.00
10.423372480000,436792.00
10.423422490000,419874.00
10.423472500000,418336.00
10.423522510000,532148.00
10.423572520000,518306.00
10.423622530000,536762.00
10.423672540000,541376.00
10.423722550000,423159.00
10.423772560000,432178.00
10.423822570000,410646.00
10.423872580000,407570.00
10.423922590000,355278.00
10.423972600000,396804.00
10.424022610000,416798.00
10.424072620000,352202.00
10.424122630000,370658.00
10.424172640000,318450.00
10.424222650000,270688.00
10.424272660000,281454.00
10.424322670000,266074.00
10.424372680000,299910.00
10.424422690000,235314.00
10.424472700000,299910.00
10.424522710000,226086.00
10.424572720000,158414.00
10.424622730000,119964.00
10.424672740000,126116.00
10.424722750000,118426.00
10.424772760000,90742.00
10.424822770000,129192.00
10.424872780000,112274.00
10.424922790000,138420.00
10.424972800000,147648.00
10.425022810000,144572.00
10.425072820000,167642.00
10.425122830000,152262.00
10.425172840000,187636.00
10.425222850000,141496.00
10.425272860000,198402.00
10.425322870000,189174.00
10.425372880000,196864.00
10.425422890000,212244.00
10.425472900000,219934.00
10.425522910000,209168.00
10.425572920000,203016.00
10.425622930000,144572.00
10.425672940000,75362.00
10.425722950000,3076.00
10.425772960000,144572.00
10.425822970000,209168.00
10.425872980000,272226.00
10.425922990000,326056.00
10.425973000000,309138.00
10.426023010000,315290.00
10.426073020000,338360.00
10.426123030000,355278.00
10.426173040000,393728.00
10.426223050000,342974.00
10.426273060000,395266.00
10.426323070000,356816.00
10.426373080000,366044.00
10.426423090000,379886.00
10.426473100000,310676.00
10.426523110000,368614.00
10.426573120000,310676.00
10.426623130000,293758.00
10.426673140000,261460.00
10.426723150000,253770.00
10.426773160000,233776.00
10.426823170000,244542.00
10.426873180000,233776.00
10.426923190000,181484.00
10.426973200000,213782.00
10.427023210000,249156.00
