timestamp,credit_backlog
10.422222238000,446020.00
10.422272248000,410646.00
10.422322258000,393728.00
10.422372268000,369120.00
10.422422278000,292220.00
10.422472288000,302986.00
10.422522298000,315290.00
10.422572308000,289144.00
10.422622318000,293758.00
10.422672328000,270688.00
10.422722338000,273764.00
10.422772348000,324518.00
10.422822358000,364506.00
10.422872368000,544452.00
10.422922378000,558294.00
10.422972388000,578288.00
10.423022398000,584440.00
10.423072408000,567522.00
10.423122418000,493698.00
10.423172428000,422950.00
10.423222438000,415260.00
10.423272448000,396804.00
10.423322458000,412184.00
10.423372468000,396804.00
10.423422478000,398342.00
10.423472488000,338360.00
10.423522498000,376909.00
10.423572508000,341436.00
10.423622518000,352202.00
10.423672528000,304524.00
10.423722538000,233776.00
10.423772548000,314046.00
10.423822558000,238390.00
10.423872568000,204554.00
10.423922578000,255308.00
10.423972588000,262998.00
10.424022598000,270688.00
10.424072608000,209168.00
10.424122618000,282992.00
10.424172628000,318366.00
10.424222638000,378348.00
10.424272648000,336822.00
10.424322658000,415260.00
10.424372668000,399880.00
10.424422678000,422950.00
10.424472688000,430640.00
10.424522698000,516768.00
10.424572708000,590592.00
10.424622718000,607510.00
10.424672728000,618276.00
10.424722738000,553680.00
10.424772749000,607510.00
10.424822759000,610586.00
10.424872769000,670568.00
10.424922779000,621352.00
10.424972789000,613662.00
10.425022799000,538300.00
10.425072809000,524458.00
10.425122819000,584440.00
10.425172829000,599820.00
10.425222839000,604434.00
10.425272849000,573674.00
10.425322859000,598282.00
10.425372869000,587516.00
10.425422879000,559832.00
10.425472889000,596744.00
10.425522899000,550604.00
10.425572909000,578288.00
10.425622919000,533686.00
10.425672929000,572136.00
10.425722939000,558294.00
10.425772949000,559832.00
10.425822959000,558294.00
10.425872969000,544452.00
10.425922979000,489084.00
10.425972989000,453710.00
10.426022999000,438330.00
10.426073009000,438330.00
10.426123019000,429102.00
10.426173029000,430640.00
10.426223039000,419874.00
10.426273049000,406032.00
10.426323059000,498312.00
10.426373069000,493698.00
10.426423079000,469090.00
10.426473089000,459862.00
10.426523099000,481394.00
10.426573109000,439868.00
10.426623119000,544452.00
10.426673129000,521382.00
10.426723139000,495236.00
10.426773149000,538300.00
10.426823159000,529072.00
10.426873169000,519844.00
10.426923179000,639808.00
10.426973189000,669030.00
10.427023199000,655188.00
10.427073209000,584440.00
10.427123219000,556756.00
10.427173229000,521382.00
10.427223239000,515230.00
10.427273249000,509078.00
10.427323259000,569060.00
10.427373269000,569060.00
10.427423279000,524458.00
10.427473289000,353740.00
10.427523299000,315290.00
10.427573309000,307600.00
10.427623319000,344512.00
10.427673329000,369120.00
10.427723339000,402956.00
10.427773349000,344512.00
