timestamp,throughput_gbps,queueing_KB
1.225050000000,85.29,15.01
1.225100000000,82.38,14.62
1.225150000000,96.08,21.83
1.225200000000,98.17,66.85
1.225250000000,100.01,43.96
1.225300000000,94.10,22.83
1.225350000000,79.43,12.36
1.225400000000,76.50,8.68
1.225450000000,60.62,15.33
1.225500000000,60.17,5.96
1.225550000000,54.12,5.00
1.225600000000,47.77,3.32
1.225650000000,73.55,8.19
1.225700000000,64.55,5.01
1.225750000000,78.58,56.11
1.225800000000,100.04,86.51
1.225850000000,99.93,111.32
1.225900000000,100.06,70.40
1.225950000000,98.12,30.09
1.226000000000,100.08,27.27
1.226050000000,99.82,28.88
1.226100000000,100.21,49.73
1.226150000000,96.00,55.38
1.226200000000,99.89,176.70
1.226250000000,100.02,133.12
1.226300000000,82.40,8.41
1.226350000000,64.62,1.04
1.226400000000,68.48,1.21
1.226450000000,52.53,1.08
1.226500000000,93.98,40.26
1.226550000000,93.15,29.28
1.226600000000,50.83,6.06
1.226650000000,34.96,0.76
1.226700000000,27.06,0.48
1.226750000000,41.46,2.00
1.226800000000,41.16,0.47
1.226850000000,44.36,1.48
1.226900000000,73.53,30.72
1.226950000000,88.68,7.37
1.227000000000,91.73,25.03
1.227050000000,95.87,25.19
1.227100000000,95.70,11.90
1.227150000000,96.12,7.06
1.227200000000,97.78,23.53
1.227250000000,78.18,13.29
1.227300000000,51.67,0.78
1.227350000000,54.47,1.73
1.227400000000,78.71,19.01
1.227450000000,80.44,7.90
1.227500000000,74.07,3.41
1.227550000000,80.43,5.50
1.227600000000,77.15,6.64
1.227650000000,82.13,7.87
1.227700000000,81.81,3.80
1.227750000000,76.47,10.92
1.227800000000,90.49,9.95
1.227850000000,97.04,68.06
1.227900000000,99.99,105.43
1.227950000000,99.97,72.62
1.228000000000,100.11,102.10
1.228050000000,100.04,88.17
1.228100000000,72.60,7.02
1.228150000000,76.33,4.53
1.228200000000,72.61,7.14
1.228250000000,80.30,22.11
1.228300000000,90.77,19.68
1.228350000000,98.13,28.67
1.228400000000,99.68,36.40
1.228450000000,100.00,18.37
1.228500000000,99.34,14.59
1.228550000000,97.48,20.63
1.228600000000,82.48,8.76
1.228650000000,76.21,4.57
1.228700000000,69.24,2.85
1.228750000000,70.47,2.57
1.228800000000,67.24,4.77
1.228850000000,61.95,3.49
1.228900000000,73.99,4.18
1.228950000000,70.98,3.77
1.229000000000,68.20,4.46
1.229050000000,67.07,3.25
1.229100000000,73.76,5.75
1.229150000000,74.60,3.06
1.229200000000,63.33,2.09
1.229250000000,92.48,86.99
1.229300000000,99.93,88.77
1.229350000000,100.21,105.68
1.229400000000,99.82,105.71
1.229450000000,84.35,41.83
1.229500000000,60.95,1.87
1.229550000000,55.70,1.19
1.229600000000,50.70,0.75
1.229650000000,39.05,0.67
1.229700000000,72.26,19.58
1.229750000000,56.46,0.77
1.229800000000,54.22,1.93
1.229850000000,56.43,6.35
1.229900000000,57.45,2.69
1.229950000000,56.28,1.65
1.230000000000,59.40,2.33
1.230050000000,64.51,2.22
1.230100000000,62.12,5.65
1.230150000000,71.56,20.65
1.230200000000,41.84,2.70
1.230250000000,46.18,0.91
1.230300000000,65.13,15.04
1.230350000000,83.57,9.50
1.230400000000,72.61,1.79
1.230450000000,65.40,2.79
1.230500000000,67.00,1.66
1.230550000000,59.13,1.18
1.230600000000,57.88,1.77
1.230650000000,54.71,1.05
1.230700000000,62.42,20.62
1.230750000000,91.32,37.11
1.230800000000,97.98,23.92
1.230850000000,99.84,33.35
1.230900000000,99.83,49.88
1.230950000000,100.16,65.80
1.231000000000,83.06,26.16
1.231050000000,81.22,7.85
1.231100000000,68.46,5.93
1.231150000000,74.43,4.69
1.231200000000,70.28,7.40
1.231250000000,87.20,23.88
1.231300000000,79.56,11.19
1.231350000000,87.15,12.43
1.231400000000,75.16,6.61
1.231450000000,65.53,1.66
1.231500000000,56.87,3.63
1.231550000000,59.31,3.53
1.231600000000,62.76,3.24
1.231650000000,83.09,38.03
1.231700000000,100.00,36.63
1.231750000000,88.50,32.36
1.231800000000,82.15,24.74
1.231850000000,92.46,47.72
1.231900000000,99.85,93.29
1.231950000000,88.87,38.23
1.232000000000,75.60,6.36
1.232050000000,97.69,27.90
1.232100000000,100.13,96.33
1.232150000000,100.02,123.88
1.232200000000,92.25,56.80
1.232250000000,82.04,9.20
1.232300000000,80.38,22.16
1.232350000000,81.76,11.65
1.232400000000,76.17,4.45
1.232450000000,71.93,3.72
1.232500000000,73.07,7.17
1.232550000000,67.17,6.31
1.232600000000,99.86,67.46
1.232650000000,100.05,91.31
1.232700000000,100.07,79.08
1.232750000000,96.73,35.87
1.232800000000,86.76,9.53
1.232850000000,71.51,8.72
1.232900000000,63.48,3.97
1.232950000000,59.33,4.49
1.233000000000,60.10,3.71
1.233050000000,53.62,3.26
1.233100000000,51.96,4.71
1.233150000000,41.88,0.83
1.233200000000,76.05,19.36
1.233250000000,58.78,7.74
1.233300000000,79.54,10.38
1.233350000000,78.73,13.51
1.233400000000,84.67,18.29
1.233450000000,88.58,15.22
1.233500000000,92.46,39.51
1.233550000000,86.30,26.02
1.233600000000,86.27,13.50
1.233650000000,83.48,16.73
1.233700000000,66.93,4.94
1.233750000000,81.90,8.25
1.233800000000,71.29,12.34
1.233850000000,99.95,120.99
1.233900000000,99.87,101.56
1.233950000000,81.10,18.76
1.234000000000,89.25,10.08
1.234050000000,85.10,18.13
1.234100000000,99.52,58.30
1.234150000000,84.32,20.04
1.234200000000,69.12,3.45
1.234250000000,67.36,1.91
1.234300000000,68.32,2.95
1.234350000000,68.29,2.86
1.234400000000,92.91,39.20
1.234450000000,87.36,14.28
1.234500000000,85.39,8.94
1.234550000000,92.36,14.24
1.234600000000,95.59,15.07
1.234650000000,87.38,7.68
1.234700000000,91.26,16.23
1.234750000000,87.83,14.52
1.234800000000,96.64,43.74
1.234850000000,100.01,137.04
1.234900000000,100.00,99.34
1.234950000000,88.92,46.90
1.235000000000,85.97,13.43
1.235050000000,87.58,20.23
1.235100000000,89.72,17.82
1.235150000000,94.32,59.00
1.235200000000,99.95,84.08
1.235250000000,70.20,8.19
1.235300000000,92.29,43.11
1.235350000000,99.95,65.57
1.235400000000,99.22,28.50
1.235450000000,83.71,5.09
1.235500000000,79.24,4.17
1.235550000000,51.64,1.61
1.235600000000,73.19,23.03
1.235650000000,90.47,52.55
1.235700000000,99.48,34.60
1.235750000000,92.96,12.83
1.235800000000,96.09,13.91
1.235850000000,99.06,86.17
1.235900000000,100.21,107.28
1.235950000000,94.06,72.07
1.236000000000,37.86,1.29
1.236050000000,29.51,0.89
1.236100000000,69.64,15.16
1.236150000000,47.85,1.68
1.236200000000,35.13,0.49
1.236250000000,38.09,0.64
1.236300000000,56.29,14.14
1.236350000000,51.66,1.13
1.236400000000,47.07,1.55
1.236450000000,44.43,0.97
1.236500000000,36.16,1.00
1.236550000000,45.83,1.01
1.236600000000,41.90,0.98
1.236650000000,81.20,24.71
1.236700000000,77.47,9.01
1.236750000000,90.13,11.44
1.236800000000,86.51,31.39
1.236850000000,99.67,20.26
1.236900000000,57.61,3.00
1.236950000000,59.23,7.32
1.237000000000,48.11,1.50
1.237050000000,44.83,1.25
1.237100000000,49.25,3.01
1.237150000000,48.97,1.62
1.237200000000,41.73,1.28
1.237250000000,27.16,0.21
1.237300000000,29.61,0.91
1.237350000000,38.95,1.21
1.237400000000,56.59,1.75
1.237450000000,50.49,1.69
1.237500000000,35.95,1.34
1.237550000000,51.02,2.95
1.237600000000,45.94,1.31
1.237650000000,40.07,1.37
1.237700000000,50.05,1.39
1.237750000000,55.67,1.74
1.237800000000,79.76,22.10
1.237850000000,77.38,14.31
1.237900000000,79.46,7.83
1.237950000000,82.39,12.92
1.238000000000,67.96,2.94
1.238050000000,74.46,3.76
1.238100000000,68.36,3.56
1.238150000000,53.84,3.81
1.238200000000,97.76,41.18
1.238250000000,88.62,21.42
1.238300000000,75.37,12.64
1.238350000000,60.49,18.22
1.238400000000,71.37,15.65
1.238450000000,55.39,3.37
1.238500000000,78.89,22.71
1.238550000000,50.49,2.86
1.238600000000,56.73,3.33
1.238650000000,63.76,2.72
1.238700000000,61.27,1.81
1.238750000000,49.09,2.55
1.238800000000,45.13,1.79
1.238850000000,33.78,2.61
1.238900000000,40.07,2.92
1.238950000000,66.27,14.05
1.239000000000,57.16,4.93
1.239050000000,50.29,5.61
1.239100000000,53.61,4.51
1.239150000000,48.20,2.17
1.239200000000,61.83,9.54
1.239250000000,68.01,9.73
1.239300000000,85.52,66.89
1.239350000000,96.02,36.24
1.239400000000,95.51,46.64
1.239450000000,80.20,16.16
1.239500000000,85.63,31.91
1.239550000000,87.97,68.11
1.239600000000,100.01,154.91
1.239650000000,99.90,93.12
1.239700000000,97.18,39.91
1.239750000000,57.70,11.98
1.239800000000,61.82,5.44
1.239850000000,56.78,1.97
1.239900000000,59.08,6.39
