timestamp,throughput_gbps,queueing_KB
1.225050000000,61.57,12.26
1.225100000000,30.35,0.87
1.225150000000,40.91,1.82
1.225200000000,37.47,1.73
1.225250000000,34.76,1.11
1.225300000000,72.63,13.89
1.225350000000,43.44,1.91
1.225400000000,35.90,1.33
1.225450000000,23.54,0.45
1.225500000000,35.51,0.91
1.225550000000,38.19,0.57
1.225600000000,48.90,11.47
1.225650000000,77.13,35.46
1.225700000000,35.95,0.81
1.225750000000,39.44,2.25
1.225800000000,52.85,15.80
1.225850000000,38.58,1.29
1.225900000000,42.83,2.27
1.225950000000,27.45,0.53
1.226000000000,35.03,0.99
1.226050000000,35.75,1.33
1.226100000000,41.84,2.24
1.226150000000,39.48,0.69
1.226200000000,34.03,0.58
1.226250000000,52.94,3.46
1.226300000000,41.15,1.30
1.226350000000,37.23,2.67
1.226400000000,40.91,1.57
1.226450000000,40.67,1.07
1.226500000000,67.12,20.22
1.226550000000,84.63,7.39
1.226600000000,94.65,15.39
1.226650000000,84.77,28.77
1.226700000000,100.14,98.12
1.226750000000,99.83,134.57
1.226800000000,99.96,64.10
1.226850000000,91.81,17.48
1.226900000000,81.54,21.28
1.226950000000,90.45,22.64
1.227000000000,98.04,36.75
1.227050000000,98.16,66.61
1.227100000000,81.95,11.06
1.227150000000,77.72,2.86
1.227200000000,94.95,23.60
1.227250000000,87.46,105.30
1.227300000000,100.09,148.24
1.227350000000,99.87,70.60
1.227400000000,100.02,55.67
1.227450000000,76.18,14.77
1.227500000000,81.64,8.31
1.227550000000,88.72,37.22
1.227600000000,99.99,88.80
1.227650000000,100.01,74.37
1.227700000000,90.59,33.82
1.227750000000,90.21,14.50
1.227800000000,89.05,25.90
1.227850000000,85.32,34.07
1.227900000000,75.76,8.13
1.227950000000,79.64,11.18
1.228000000000,86.37,12.90
1.228050000000,84.27,18.96
1.228100000000,100.01,109.62
1.228150000000,100.20,111.78
1.228200000000,99.96,122.34
1.228250000000,99.60,65.99
1.228300000000,64.15,5.25
1.228350000000,65.23,9.18
1.228400000000,93.56,45.43
1.228450000000,99.96,89.20
1.228500000000,99.95,93.50
1.228550000000,99.94,75.16
1.228600000000,100.02,78.68
1.228650000000,99.94,157.60
1.228700000000,100.08,134.60
1.228750000000,100.12,77.72
1.228800000000,82.45,13.58
1.228850000000,85.40,58.32
1.228900000000,96.37,70.59
1.228950000000,89.01,16.22
1.229000000000,83.60,13.58
1.229050000000,96.56,40.76
1.229100000000,84.78,17.03
1.229150000000,81.46,7.16
1.229200000000,81.73,6.23
1.229250000000,78.67,10.84
1.229300000000,79.71,12.30
1.229350000000,79.47,9.74
1.229400000000,79.61,11.39
1.229450000000,59.50,6.47
1.229500000000,43.26,4.27
1.229550000000,64.44,15.20
1.229600000000,52.41,4.06
1.229650000000,50.03,9.08
1.229700000000,35.38,2.85
1.229750000000,31.09,1.36
1.229800000000,31.58,0.90
1.229850000000,38.94,3.30
1.229900000000,33.54,2.01
1.229950000000,38.95,2.54
1.230000000000,52.44,6.70
1.230050000000,43.37,1.78
1.230100000000,47.53,5.20
1.230150000000,40.88,10.20
1.230200000000,37.79,1.83
1.230250000000,49.27,2.82
1.230300000000,43.33,1.78
1.230350000000,35.03,2.91
1.230400000000,38.21,0.77
1.230450000000,35.69,0.63
1.230500000000,29.65,1.17
1.230550000000,28.87,0.76
1.230600000000,29.87,1.09
1.230650000000,45.31,10.13
1.230700000000,40.92,8.46
1.230750000000,37.78,2.12
1.230800000000,42.63,1.58
1.230850000000,48.26,3.26
1.230900000000,55.35,5.14
1.230950000000,62.80,4.11
1.231000000000,51.45,3.80
1.231050000000,51.71,2.39
1.231100000000,48.26,6.00
1.231150000000,50.97,5.11
1.231200000000,55.64,13.80
1.231250000000,69.19,6.63
1.231300000000,68.97,8.54
1.231350000000,94.27,16.28
1.231400000000,87.12,12.53
1.231450000000,84.52,8.86
1.231500000000,90.03,15.03
1.231550000000,84.84,19.23
1.231600000000,85.77,13.55
1.231650000000,76.99,11.20
1.231700000000,96.38,45.89
1.231750000000,80.83,14.45
1.231800000000,59.05,5.62
1.231850000000,59.33,3.97
1.231900000000,50.96,3.94
1.231950000000,64.63,5.28
1.232000000000,57.17,3.23
1.232050000000,37.24,3.35
1.232100000000,86.79,50.72
1.232150000000,93.05,27.70
1.232200000000,82.39,20.29
1.232250000000,99.21,46.43
1.232300000000,96.83,20.13
1.232350000000,84.77,18.50
1.232400000000,88.43,36.19
1.232450000000,76.21,21.29
1.232500000000,73.54,5.31
1.232550000000,66.05,8.81
1.232600000000,84.48,15.07
1.232650000000,64.10,7.85
1.232700000000,77.54,15.66
1.232750000000,87.46,56.12
1.232800000000,76.75,26.36
1.232850000000,54.81,2.13
