timestamp,throughput_gbps,queueing_KB
1.225050000000,83.15,23.56
1.225100000000,88.10,46.16
1.225150000000,96.16,54.43
1.225200000000,100.01,98.00
1.225250000000,97.98,77.67
1.225300000000,63.58,6.92
1.225350000000,62.75,5.32
1.225400000000,41.89,0.80
1.225450000000,63.74,8.97
1.225500000000,69.56,7.51
1.225550000000,79.76,11.54
1.225600000000,62.00,5.29
1.225650000000,97.07,17.55
1.225700000000,96.67,30.25
1.225750000000,96.15,29.97
1.225800000000,94.91,37.41
1.225850000000,96.68,22.27
1.225900000000,91.73,34.40
1.225950000000,99.90,183.08
1.226000000000,99.94,151.93
1.226050000000,99.93,94.95
1.226100000000,100.12,75.88
1.226150000000,72.54,13.62
1.226200000000,82.41,15.30
1.226250000000,89.77,27.62
1.226300000000,82.61,17.01
1.226350000000,94.31,27.92
1.226400000000,95.68,37.37
1.226450000000,99.93,67.51
1.226500000000,100.07,51.61
1.226550000000,100.13,74.68
1.226600000000,99.85,146.55
1.226650000000,99.95,97.58
1.226700000000,100.02,88.69
1.226750000000,100.11,103.31
1.226800000000,99.98,170.83
1.226850000000,100.00,111.92
1.226900000000,92.83,44.24
1.226950000000,91.32,27.67
1.227000000000,99.51,36.34
1.227050000000,99.90,47.47
1.227100000000,100.11,69.94
1.227150000000,96.51,19.05
1.227200000000,99.57,52.05
1.227250000000,99.99,174.10
1.227300000000,99.92,230.64
1.227350000000,100.04,173.10
1.227400000000,97.10,60.45
1.227450000000,90.54,30.56
1.227500000000,90.19,30.91
1.227550000000,100.03,74.98
1.227600000000,99.92,73.37
1.227650000000,100.03,75.26
1.227700000000,100.04,205.56
1.227750000000,99.86,199.18
1.227800000000,99.94,101.55
1.227850000000,59.55,3.94
1.227900000000,64.41,2.98
1.227950000000,69.70,7.32
1.228000000000,88.24,50.49
1.228050000000,100.00,170.76
1.228100000000,99.87,122.09
1.228150000000,99.96,86.71
1.228200000000,99.97,84.19
1.228250000000,100.15,71.21
1.228300000000,99.88,77.01
1.228350000000,99.99,111.15
1.228400000000,100.08,80.06
1.228450000000,81.91,28.79
1.228500000000,51.36,2.10
1.228550000000,73.78,6.62
1.228600000000,90.67,19.38
1.228650000000,99.75,49.40
1.228700000000,100.06,110.87
1.228750000000,99.96,98.50
1.228800000000,100.02,59.42
1.228850000000,95.37,46.47
1.228900000000,85.71,27.41
1.228950000000,78.35,15.12
1.229000000000,95.51,24.97
1.229050000000,87.48,27.46
