timestamp,credit_backlog
10.422222246000,186098.00
10.422272256000,159952.00
10.422322266000,210706.00
10.422372276000,269150.00
10.422422286000,289144.00
10.422472296000,293758.00
10.422522306000,267612.00
10.422572316000,244542.00
10.422622326000,178408.00
10.422672336000,126116.00
10.422722346000,76900.00
10.422772356000,78438.00
10.422822366000,103046.00
10.422872376000,287606.00
10.422922386000,358354.00
10.422972396000,355278.00
10.423022406000,399880.00
10.423072416000,372196.00
10.423122426000,335284.00
10.423172436000,295296.00
10.423222446000,276840.00
10.423272456000,267612.00
10.423322466000,258384.00
10.423372476000,286068.00
10.423422486000,261460.00
10.423472496000,272226.00
10.423522506000,281454.00
10.423572516000,301448.00
10.423622526000,326056.00
10.423672536000,302986.00
10.423722546000,264536.00
10.423772556000,266074.00
10.423822566000,232238.00
10.423872576000,198402.00
10.423922586000,181484.00
10.423972596000,192250.00
10.424022606000,179946.00
10.424072616000,159952.00
10.424122626000,141496.00
10.424172636000,135746.00
10.424222646000,139958.00
10.424272656000,158414.00
10.424322666000,132268.00
10.424372676000,127654.00
10.424422686000,161490.00
10.424472696000,147648.00
10.424522706000,116888.00
10.424572716000,96894.00
10.424622726000,104584.00
10.424672736000,0.00
10.424722746000,136882.00
10.424772756000,147648.00
10.424822766000,199940.00
10.424872776000,173794.00
10.424922786000,179946.00
10.424972796000,187636.00
10.425022806000,163028.00
10.425072816000,104584.00
10.425122826000,0.00
10.425172836000,0.00
10.425222846000,0.00
10.425272856000,0.00
10.425322866000,0.00
10.425372876000,18456.00
10.425422886000,0.00
10.425472896000,0.00
10.425522906000,0.00
10.425572916000,0.00
10.425622926000,6152.00
10.425672936000,0.00
10.425722946000,3076.00
10.425772956000,6152.00
10.425822966000,3076.00
10.425872976000,63058.00
10.425922986000,126116.00
10.425972996000,96894.00
10.426023006000,72286.00
10.426073016000,0.00
10.426123026000,18456.00
10.426173036000,10766.00
10.426223046000,81514.00
10.426273056000,267612.00
10.426323066000,272226.00
10.426373076000,178408.00
10.426423086000,170718.00
10.426473096000,186098.00
10.426523106000,193788.00
10.426573116000,215320.00
10.426623126000,215320.00
10.426673136000,229162.00
10.426723146000,249156.00
10.426773156000,203016.00
10.426823166000,224548.00
10.426873176000,216858.00
10.426923186000,167642.00
10.426973196000,207630.00
10.427023206000,238390.00
10.427073216000,227624.00
10.427123226000,181484.00
10.427173236000,138420.00
10.427223246000,115350.00
10.427273256000,187636.00
10.427323266000,189174.00
10.427373276000,106122.00
10.427423286000,153800.00
10.427473296000,276840.00
10.427523306000,373734.00
10.427573316000,386038.00
10.427623326000,379886.00
10.427673336000,358354.00
10.427723346000,367582.00
10.427773356000,339898.00
10.427823366000,433716.00
10.427873376000,410646.00
10.427923386000,418336.00
10.427973396000,290682.00
10.428023406000,266074.00
10.428073416000,264536.00
10.428123426000,281454.00
10.428173436000,273764.00
10.428223446000,261460.00
10.428273456000,267612.00
10.428323466000,241466.00
10.428373476000,232238.00
10.428423486000,181484.00
10.428473496000,201478.00
10.428523506000,270688.00
10.428573516000,284530.00
10.428623526000,319904.00
10.428673536000,338360.00
10.428723546000,333746.00
10.428773556000,352202.00
10.428823566000,347588.00
10.428873576000,350748.00
10.428923586000,347588.00
10.428973596000,356816.00
10.429023606000,350664.00
10.429073616000,339898.00
10.429123626000,299910.00
10.429173636000,264536.00
10.429223646000,247618.00
10.429273656000,239928.00
10.429323666000,238390.00
10.429373676000,130730.00
10.429423686000,169180.00
10.429473696000,238390.00
10.429523706000,223010.00
10.429573716000,178408.00
10.429623726000,195326.00
10.429673736000,216858.00
10.429723746000,232238.00
10.429773756000,235314.00
10.429823766000,267612.00
10.429873776000,289144.00
10.429923786000,369120.00
10.429973796000,362968.00
10.430023806000,352202.00
10.430073816000,362968.00
10.430123826000,353740.00
10.430173836000,310676.00
10.430223846000,296834.00
10.430273856000,272226.00
10.430323866000,276840.00
10.430373876000,267612.00
10.430423886000,292220.00
10.430473896000,204554.00
10.430523906000,312214.00
