timestamp,throughput_gbps,queueing_KB
0.422272222222,99.88,55.54
0.422322222222,99.93,108.72
0.422372222222,100.13,125.83
0.422422222222,100.00,104.21
0.422472222222,79.92,2.69
0.422522222222,68.94,0.51
0.422572222222,93.13,45.15
0.422622222222,99.78,140.65
0.422672222222,100.09,96.37
0.422722222222,100.01,116.58
0.422772222222,100.03,128.30
0.422822222222,99.87,55.81
0.422872222222,100.04,79.91
0.422922222222,100.00,49.84
0.422972222222,50.90,2.08
0.423022222222,70.79,0.52
0.423072222222,69.00,0.50
0.423122222222,73.95,0.53
0.423172222222,71.72,0.57
0.423222222222,74.16,0.73
0.423272222222,77.63,0.94
0.423322222222,72.39,0.64
0.423372222222,64.30,0.41
0.423422222222,71.76,4.15
0.423472222222,69.04,1.26
0.423522222222,76.65,5.50
0.423572222222,66.39,0.43
0.423622222222,70.22,0.62
0.423672222222,68.86,0.47
0.423722222222,64.61,0.44
0.423772222222,75.20,0.67
0.423822222222,74.94,0.97
0.423872222222,73.52,0.70
0.423922222222,74.56,4.63
0.423972222222,67.51,0.47
0.424022222222,60.39,0.34
0.424072222222,60.64,0.43
0.424122222222,76.10,1.03
0.424172222222,79.90,3.47
0.424222222222,82.41,4.08
0.424272222222,81.78,2.25
0.424322222222,80.74,1.87
0.424372222222,74.33,0.65
0.424422222222,70.11,0.49
0.424472222222,71.44,0.80
0.424522222222,99.67,16.20
0.424572222222,100.00,38.41
0.424622222222,99.96,42.42
0.424672222222,100.01,69.93
0.424722222222,99.99,85.15
0.424772222222,74.08,0.87
0.424822222222,72.38,0.75
0.424872222222,99.97,24.72
0.424922222222,100.05,27.57
0.424972222222,97.03,22.66
0.425022222222,100.05,48.11
0.425072222222,99.93,95.83
0.425122222222,99.93,100.75
0.425172222222,88.93,6.20
0.425222222222,81.75,1.91
0.425272222222,83.50,1.06
0.425322222222,92.68,1.12
0.425372222222,91.65,0.94
0.425422222222,53.53,0.37
0.425472222222,43.64,0.10
0.425522222222,44.32,0.11
0.425572222222,44.89,0.15
0.425622222222,44.89,0.16
0.425672222222,47.87,0.15
0.425722222222,76.32,2.20
0.425772222222,90.94,0.99
0.425822222222,68.74,0.75
0.425872222222,92.68,2.23
0.425922222222,98.27,80.01
0.425972222222,100.23,138.71
0.426022222222,99.93,138.08
0.426072222222,98.24,90.23
0.426122222222,56.75,0.39
0.426172222222,57.63,0.28
0.426222222222,63.25,0.43
0.426272222222,54.53,0.25
0.426322222222,51.97,0.22
0.426372222222,52.66,0.22
0.426422222222,72.43,0.78
0.426472222222,74.01,0.70
0.426522222222,81.63,1.38
0.426572222222,72.29,0.69
0.426622222222,67.59,0.50
0.426672222222,60.29,0.41
0.426722222222,68.99,1.02
0.426772222222,63.89,0.47
0.426822222222,72.46,0.55
0.426872222222,76.17,1.97
0.426922222222,85.95,7.91
0.426972222222,82.29,5.45
0.427022222222,76.37,1.03
0.427072222222,97.33,5.99
0.427122222222,93.58,16.31
0.427172222222,99.82,125.61
0.427222222222,100.17,193.61
0.427272222222,99.91,147.84
0.427322222222,100.00,105.52
0.427372222222,99.95,49.88
0.427422222222,95.09,6.76
0.427472222222,85.25,2.37
0.427522222222,92.49,3.70
0.427572222222,99.60,6.46
0.427622222222,100.06,21.51
0.427672222222,99.99,31.24
0.427722222222,96.48,10.08
0.427772222222,78.27,1.32
0.427822222222,70.80,0.78
0.427872222222,64.37,0.45
0.427922222222,68.73,0.46
0.427972222222,61.92,0.45
0.428022222222,70.23,0.60
0.428072222222,68.72,0.45
0.428122222222,68.46,0.52
0.428172222222,70.27,1.88
0.428222222222,78.86,4.61
0.428272222222,98.40,20.57
0.428322222222,89.22,9.83
0.428372222222,78.38,0.93
0.428422222222,72.05,1.42
0.428472222222,78.67,1.54
0.428522222222,70.10,0.60
0.428572222222,98.64,11.30
0.428622222222,99.80,42.97
0.428672222222,100.22,67.59
0.428722222222,99.89,69.53
0.428772222222,97.83,52.25
0.428822222222,99.94,84.43
0.428872222222,100.08,87.20
0.428922222222,99.98,102.38
0.428972222222,99.96,149.98
0.429022222222,100.17,238.35
0.429072222222,99.90,294.68
0.429122222222,99.97,225.11
