timestamp,throughput_gbps,queueing_KB
0.422272222222,99.98,116.07
0.422322222222,100.14,107.73
0.422372222222,99.84,143.31
0.422422222222,100.07,197.40
0.422472222222,99.90,197.23
0.422522222222,100.11,170.00
0.422572222222,100.02,186.99
0.422622222222,99.89,179.65
0.422672222222,100.09,134.30
0.422722222222,100.10,131.77
0.422772222222,100.00,134.66
0.422822222222,99.96,134.71
0.422872222222,99.89,130.52
0.422922222222,100.01,149.94
0.422972222222,99.96,183.77
0.423022222222,100.08,257.03
0.423072222222,99.88,266.34
0.423122222222,100.04,236.79
0.423172222222,99.96,224.66
0.423222222222,100.15,220.78
0.423272222222,100.03,233.72
0.423322222222,99.95,274.05
0.423372222222,100.02,241.33
0.423422222222,100.07,227.49
0.423472222222,100.01,313.43
0.423522222222,99.89,364.32
0.423572222222,99.98,357.95
0.423622222222,99.92,258.39
0.423672222222,100.16,236.16
0.423722222222,99.82,229.82
0.423772222222,100.01,308.45
0.423822222222,100.11,280.51
0.423872222222,100.10,225.55
0.423922222222,99.91,212.11
0.423972222222,100.03,167.44
0.424022222222,100.08,154.75
0.424072222222,99.76,143.22
0.424122222222,100.16,120.22
0.424172222222,99.98,102.62
0.424222222222,99.96,89.79
0.424272222222,100.07,90.44
0.424322222222,100.00,52.43
0.424372222222,99.91,50.33
0.424422222222,100.09,138.65
0.424472222222,99.99,162.06
0.424522222222,100.05,142.29
0.424572222222,99.87,83.42
0.424622222222,99.96,109.77
0.424672222222,99.99,164.27
0.424722222222,100.19,173.74
0.424772222222,99.94,175.62
0.424822222222,100.03,177.35
0.424872222222,100.02,205.15
0.424922222222,99.86,190.14
0.424972222222,99.99,179.14
0.425022222222,99.96,115.38
0.425072222222,100.10,236.69
0.425122222222,99.91,237.16
0.425172222222,99.98,239.25
0.425222222222,100.06,237.36
0.425272222222,99.94,234.28
0.425322222222,100.20,240.10
0.425372222222,100.02,238.71
0.425422222222,99.84,244.36
0.425472222222,100.16,252.45
0.425522222222,99.87,265.23
0.425572222222,99.93,225.05
0.425622222222,100.08,132.78
0.425672222222,100.06,114.35
0.425722222222,99.98,210.46
0.425772222222,99.86,217.88
0.425822222222,100.12,155.99
0.425872222222,99.90,71.21
0.425922222222,93.54,5.07
0.425972222222,86.30,1.11
0.426022222222,86.97,2.89
0.426072222222,99.93,12.76
0.426122222222,99.90,37.45
0.426172222222,100.00,106.11
0.426222222222,100.14,154.72
0.426272222222,99.96,230.26
0.426322222222,100.07,265.17
0.426372222222,99.84,255.46
0.426422222222,100.02,175.51
0.426472222222,99.98,131.19
0.426522222222,100.19,124.95
0.426572222222,99.98,205.82
0.426622222222,100.02,276.69
0.426672222222,100.04,298.29
0.426722222222,99.99,313.55
0.426772222222,99.85,281.20
0.426822222222,100.14,282.01
0.426872222222,99.85,263.97
0.426922222222,100.17,260.43
0.426972222222,99.93,290.28
0.427022222222,99.87,298.05
0.427072222222,100.04,306.10
0.427122222222,100.08,305.16
0.427172222222,100.03,302.42
0.427222222222,99.84,285.56
0.427272222222,100.08,248.22
0.427322222222,100.12,228.76
0.427372222222,99.88,227.89
0.427422222222,99.96,224.79
0.427472222222,100.12,227.15
0.427522222222,100.04,228.69
0.427572222222,99.89,229.57
0.427622222222,99.91,231.68
0.427672222222,100.13,279.50
0.427722222222,99.85,290.68
0.427772222222,100.03,319.31
0.427822222222,100.17,327.62
0.427872222222,100.00,300.80
0.427922222222,99.83,306.14
0.427972222222,100.12,291.30
0.428022222222,99.96,300.78
0.428072222222,99.94,306.83
0.428122222222,100.17,254.03
0.428172222222,99.80,251.43
0.428222222222,100.00,297.89
0.428272222222,100.01,293.74
0.428322222222,100.01,236.14
0.428372222222,100.17,232.98
0.428422222222,99.79,242.98
0.428472222222,100.16,251.81
0.428522222222,99.92,253.87
0.428572222222,99.91,277.78
0.428622222222,100.23,269.44
0.428672222222,99.87,259.70
0.428722222222,99.94,277.23
0.428772222222,100.14,275.63
0.428822222222,100.04,287.67
0.428872222222,99.79,325.71
0.428922222222,99.99,369.03
0.428972222222,100.02,371.30
0.429022222222,100.01,367.19
0.429072222222,99.98,373.08
0.429122222222,100.19,359.26
0.429172222222,99.97,347.04
0.429222222222,100.04,359.47
0.429272222222,99.89,358.42
0.429322222222,99.90,338.86
0.429372222222,100.21,326.68
0.429422222222,99.88,318.44
0.429472222222,99.93,295.65
0.429522222222,100.15,249.44
0.429572222222,99.94,217.35
0.429622222222,100.12,218.77
0.429672222222,99.92,220.09
0.429722222222,100.04,186.76
