timestamp,throughput_gbps,queueing_KB
0.422272222222,99.84,121.23
0.422322222222,99.94,170.58
0.422372222222,100.02,276.41
0.422422222222,100.11,319.21
0.422472222222,99.90,301.12
0.422522222222,100.06,302.98
0.422572222222,100.12,267.81
0.422622222222,100.01,213.06
0.422672222222,99.92,219.09
0.422722222222,99.93,199.30
0.422772222222,99.99,166.26
0.422822222222,100.01,185.94
0.422872222222,99.92,226.26
0.422922222222,100.22,229.95
0.422972222222,99.87,168.27
0.423022222222,100.01,159.49
0.423072222222,99.99,155.07
0.423122222222,100.07,153.66
0.423172222222,99.91,150.86
0.423222222222,100.12,157.60
0.423272222222,99.85,139.73
0.423322222222,100.10,84.78
0.423372222222,100.07,72.25
0.423422222222,86.61,4.39
0.423472222222,90.21,1.71
0.423522222222,90.71,2.27
0.423572222222,99.69,16.81
0.423622222222,99.32,32.51
0.423672222222,99.89,104.64
0.423722222222,100.12,136.08
0.423772222222,99.88,169.66
0.423822222222,100.00,166.29
0.423872222222,100.13,193.03
0.423922222222,99.99,183.47
0.423972222222,99.92,127.42
0.424022222222,99.91,106.80
0.424072222222,100.14,108.93
0.424122222222,99.83,128.05
0.424172222222,100.08,121.49
0.424222222222,99.97,142.62
0.424272222222,95.60,53.92
0.424322222222,100.12,29.95
0.424372222222,99.82,63.21
0.424422222222,100.15,223.48
0.424472222222,99.89,261.52
0.424522222222,100.16,259.72
0.424572222222,99.89,266.03
0.424622222222,100.10,260.18
0.424672222222,99.85,273.33
0.424722222222,100.15,300.25
0.424772222222,99.97,296.69
0.424822222222,99.85,299.82
0.424872222222,100.02,268.67
0.424922222222,99.98,252.49
0.424972222222,100.23,238.31
0.425022222222,99.93,121.41
0.425072222222,99.83,51.60
0.425122222222,100.00,96.49
0.425172222222,100.10,144.70
0.425222222222,100.08,242.68
0.425272222222,100.00,279.74
0.425322222222,99.89,277.72
0.425372222222,100.12,274.97
0.425422222222,99.84,264.68
0.425472222222,100.08,249.10
0.425522222222,100.08,222.01
0.425572222222,99.82,196.05
0.425622222222,100.17,216.40
0.425672222222,99.89,215.86
0.425722222222,100.04,182.39
0.425772222222,99.89,188.07
0.425822222222,100.07,262.76
0.425872222222,99.96,278.38
0.425922222222,100.11,277.97
0.425972222222,100.06,295.59
0.426022222222,99.86,304.62
0.426072222222,99.98,300.46
0.426122222222,99.96,300.36
0.426172222222,100.14,297.92
0.426222222222,100.02,301.37
0.426272222222,99.90,294.52
0.426322222222,99.96,293.81
0.426372222222,100.17,304.19
0.426422222222,99.90,285.25
0.426472222222,99.92,291.93
0.426522222222,100.22,299.00
0.426572222222,99.81,265.38
0.426622222222,100.08,260.00
0.426672222222,100.09,321.61
0.426722222222,99.91,302.46
0.426772222222,100.08,319.81
0.426822222222,99.81,320.04
0.426872222222,100.04,301.40
0.426922222222,100.05,297.68
0.426972222222,100.03,271.80
0.427022222222,100.05,197.04
0.427072222222,99.91,144.26
0.427122222222,100.13,204.71
0.427172222222,99.78,208.37
0.427222222222,100.16,274.12
0.427272222222,99.95,273.63
0.427322222222,100.09,213.20
0.427372222222,99.82,177.03
0.427422222222,100.16,182.62
