timestamp,throughput_gbps,queueing_KB
0.422272222222,100.05,236.44
0.422322222222,100.02,282.37
0.422372222222,99.88,297.87
0.422422222222,100.22,293.86
0.422472222222,99.85,304.13
0.422522222222,99.93,289.67
0.422572222222,100.09,274.01
0.422622222222,99.96,291.69
0.422672222222,100.02,233.95
0.422722222222,99.97,234.53
0.422772222222,99.98,252.06
0.422822222222,100.19,271.02
0.422872222222,99.81,278.09
0.422922222222,100.08,298.55
0.422972222222,100.04,299.57
0.423022222222,100.08,268.24
0.423072222222,99.95,194.42
0.423122222222,99.96,152.41
0.423172222222,99.90,105.14
0.423222222222,100.06,65.82
0.423272222222,99.97,28.24
0.423322222222,100.09,58.18
0.423372222222,100.05,136.46
0.423422222222,99.93,334.94
0.423472222222,100.08,356.36
0.423522222222,100.00,360.25
0.423572222222,99.96,374.57
0.423622222222,99.83,382.26
0.423672222222,100.11,374.07
0.423722222222,99.91,376.56
0.423772222222,100.08,372.77
0.423822222222,99.92,373.40
0.423872222222,100.12,369.93
0.423922222222,99.92,355.21
0.423972222222,100.08,373.28
0.424022222222,99.88,372.30
0.424072222222,100.22,351.58
0.424122222222,99.94,353.33
0.424172222222,99.87,304.61
0.424222222222,100.11,302.14
0.424272222222,100.04,298.62
0.424322222222,100.02,259.64
0.424372222222,99.89,269.07
0.424422222222,100.09,300.48
0.424472222222,99.93,315.68
0.424522222222,100.11,307.99
0.424572222222,99.76,360.50
0.424622222222,100.07,358.06
0.424672222222,99.93,357.63
0.424722222222,100.13,364.66
0.424772222222,99.94,336.74
0.424822222222,100.05,345.58
0.424872222222,99.92,348.51
0.424922222222,100.06,350.43
0.424972222222,100.08,345.64
0.425022222222,99.92,356.76
0.425072222222,99.92,360.49
0.425122222222,100.16,357.60
0.425172222222,99.92,360.90
0.425222222222,100.05,357.60
0.425272222222,99.93,342.50
0.425322222222,100.15,331.73
0.425372222222,99.93,364.19
0.425422222222,100.05,364.76
0.425472222222,100.00,364.95
0.425522222222,99.88,354.01
0.425572222222,100.13,354.24
0.425622222222,100.00,349.18
0.425672222222,100.00,338.56
0.425722222222,99.79,347.61
0.425772222222,100.11,350.51
0.425822222222,99.89,343.00
0.425872222222,100.15,343.71
0.425922222222,99.85,354.02
0.425972222222,100.16,356.07
0.426022222222,100.03,358.44
0.426072222222,100.01,299.16
0.426122222222,99.90,227.58
0.426172222222,100.03,233.91
0.426222222222,99.97,281.35
0.426272222222,100.04,294.47
0.426322222222,99.86,312.39
0.426372222222,100.15,319.42
0.426422222222,99.85,366.77
0.426472222222,100.05,366.29
0.426522222222,100.12,367.95
0.426572222222,99.86,369.45
0.426622222222,100.11,372.09
0.426672222222,100.01,363.61
0.426722222222,99.86,314.26
0.426772222222,100.24,309.19
0.426822222222,99.76,312.13
0.426872222222,100.09,308.52
0.426922222222,100.04,247.37
0.426972222222,99.88,227.01
0.427022222222,100.05,173.94
0.427072222222,100.04,190.99
0.427122222222,99.94,207.03
0.427172222222,100.01,218.69
0.427222222222,100.03,199.47
0.427272222222,100.00,183.76
0.427322222222,99.93,240.64
0.427372222222,100.00,246.11
0.427422222222,100.15,243.94
0.427472222222,99.84,175.14
0.427522222222,100.15,115.84
0.427572222222,69.88,0.88
0.427622222222,84.19,1.13
0.427672222222,80.78,2.58
0.427722222222,99.87,90.46
0.427772222222,100.07,215.73
0.427822222222,99.87,289.94
0.427872222222,100.10,298.98
0.427922222222,99.89,301.85
0.427972222222,99.98,299.91
0.428022222222,100.19,303.25
0.428072222222,100.04,299.64
0.428122222222,99.90,293.83
0.428172222222,99.96,295.88
0.428222222222,100.04,298.74
0.428272222222,99.96,308.24
0.428322222222,99.99,298.62
0.428372222222,99.99,296.32
0.428422222222,100.06,302.57
0.428472222222,99.95,296.32
0.428522222222,100.00,305.21
0.428572222222,100.12,298.75
0.428622222222,99.81,296.43
0.428672222222,100.12,277.76
