timestamp,throughput_gbps,queueing_KB
0.422272222222,100.01,134.83
0.422322222222,99.97,114.60
0.422372222222,80.62,5.46
0.422422222222,85.03,2.59
0.422472222222,90.65,3.46
0.422522222222,95.55,27.32
0.422572222222,99.99,120.73
0.422622222222,100.05,170.92
0.422672222222,100.02,182.92
0.422722222222,99.89,215.00
0.422772222222,100.04,228.10
0.422822222222,99.96,216.52
0.422872222222,100.11,167.45
0.422922222222,99.87,180.13
0.422972222222,99.91,130.05
0.423022222222,82.71,53.53
0.423072222222,58.26,0.32
0.423122222222,58.75,0.35
0.423172222222,59.61,0.35
0.423222222222,62.17,0.34
0.423272222222,62.11,0.39
0.423322222222,61.57,0.42
0.423372222222,62.21,0.42
0.423422222222,62.20,0.48
0.423472222222,81.88,3.26
0.423522222222,77.84,4.84
0.423572222222,89.58,5.20
0.423622222222,100.00,28.44
0.423672222222,97.75,44.52
0.423722222222,100.04,235.13
0.423772222222,100.13,283.98
0.423822222222,99.91,278.03
0.423872222222,99.96,285.52
0.423922222222,100.03,270.22
0.423972222222,100.10,266.90
0.424022222222,99.89,244.84
0.424072222222,99.90,265.32
0.424122222222,100.19,200.65
0.424172222222,99.90,225.38
0.424222222222,99.95,239.51
0.424272222222,100.10,241.15
0.424322222222,99.92,242.69
0.424372222222,100.17,200.46
0.424422222222,99.83,201.57
0.424472222222,100.05,269.62
0.424522222222,99.90,274.38
0.424572222222,100.08,263.34
0.424622222222,100.03,236.25
0.424672222222,100.07,254.12
0.424722222222,99.96,264.56
0.424772222222,100.07,260.69
0.424822222222,99.85,226.57
0.424872222222,100.08,287.01
0.424922222222,100.08,332.20
0.424972222222,99.90,358.02
0.425022222222,99.86,339.11
0.425072222222,100.22,344.73
0.425122222222,99.89,329.92
0.425172222222,100.10,322.45
0.425222222222,100.02,318.20
0.425272222222,99.78,321.95
0.425322222222,100.17,269.14
0.425372222222,99.93,281.39
0.425422222222,99.90,334.54
0.425472222222,100.15,364.39
0.425522222222,99.85,362.99
0.425572222222,100.11,349.58
0.425622222222,100.03,356.68
0.425672222222,99.95,317.70
0.425722222222,100.01,298.81
0.425772222222,100.07,294.56
0.425822222222,99.89,263.26
0.425872222222,99.92,253.48
0.425922222222,100.22,258.90
0.425972222222,99.83,293.20
0.426022222222,100.11,295.38
0.426072222222,100.09,288.31
0.426122222222,99.84,231.14
0.426172222222,100.07,225.87
0.426222222222,99.92,234.71
0.426272222222,100.11,296.19
0.426322222222,99.95,314.61
0.426372222222,100.07,299.48
0.426422222222,99.88,295.17
0.426472222222,100.10,254.69
0.426522222222,99.96,283.11
0.426572222222,99.96,297.46
0.426622222222,99.96,316.10
0.426672222222,99.96,300.05
0.426722222222,100.23,298.15
0.426772222222,99.88,270.14
0.426822222222,100.08,225.40
0.426872222222,100.02,212.14
0.426922222222,99.89,230.21
0.426972222222,99.98,230.52
0.427022222222,100.02,234.24
0.427072222222,100.05,227.20
0.427122222222,100.05,223.74
0.427172222222,99.80,206.18
0.427222222222,100.09,97.07
0.427272222222,76.71,15.29
0.427322222222,52.65,0.29
0.427372222222,65.62,0.31
0.427422222222,68.11,0.44
0.427472222222,67.76,0.40
0.427522222222,73.04,0.51
0.427572222222,69.27,0.58
0.427622222222,68.90,0.41
0.427672222222,82.48,0.86
0.427722222222,90.40,1.02
0.427772222222,94.86,2.77
0.427822222222,96.29,2.86
0.427872222222,94.50,3.68
0.427922222222,91.43,1.16
0.427972222222,92.52,1.20
0.428022222222,98.19,21.37
0.428072222222,99.54,84.84
0.428122222222,100.08,147.38
0.428172222222,99.99,149.82
0.428222222222,100.03,145.25
0.428272222222,99.95,125.11
0.428322222222,75.04,31.57
0.428372222222,75.76,0.62
0.428422222222,91.30,1.18
0.428472222222,93.38,1.68
0.428522222222,74.53,0.97
0.428572222222,77.96,0.63
0.428622222222,79.72,2.05
0.428672222222,68.86,0.60
0.428722222222,34.66,0.07
0.428772222222,34.55,0.06
0.428822222222,35.94,0.08
0.428872222222,36.43,0.09
0.428922222222,38.14,0.13
