timestamp,throughput_gbps,queueing_KB
0.422272222222,38.30,0.09
0.422322222222,49.41,0.30
0.422372222222,39.76,0.09
0.422422222222,40.23,0.10
0.422472222222,42.93,0.16
0.422522222222,41.44,0.10
0.422572222222,41.81,0.13
0.422622222222,43.91,0.15
0.422672222222,41.29,0.16
0.422722222222,44.62,0.17
0.422772222222,71.33,0.61
0.422822222222,66.15,0.45
0.422872222222,64.65,0.37
0.422922222222,65.67,0.48
0.422972222222,83.45,0.79
0.423022222222,90.27,1.06
0.423072222222,90.99,1.67
0.423122222222,99.79,64.93
0.423172222222,100.08,114.47
0.423222222222,100.01,111.15
0.423272222222,100.05,106.00
0.423322222222,99.87,109.63
0.423372222222,85.21,71.32
0.423422222222,40.14,0.11
0.423472222222,40.94,0.14
0.423522222222,43.66,0.15
0.423572222222,40.27,0.13
0.423622222222,48.94,0.22
0.423672222222,62.27,0.39
0.423722222222,62.99,0.53
0.423772222222,68.78,0.47
0.423822222222,64.22,0.37
0.423872222222,63.03,0.43
0.423922222222,78.91,0.68
0.423972222222,86.95,0.89
0.424022222222,59.12,3.00
0.424072222222,38.50,0.12
0.424122222222,38.18,0.12
0.424172222222,39.15,0.10
0.424222222222,40.95,0.13
0.424272222222,75.37,0.78
0.424322222222,39.03,0.09
0.424372222222,37.95,0.11
0.424422222222,38.83,0.12
0.424472222222,39.75,0.08
0.424522222222,47.54,0.38
0.424572222222,55.33,0.34
0.424622222222,39.26,0.15
0.424672222222,38.21,0.11
0.424722222222,37.38,0.13
0.424772222222,53.13,1.84
0.424822222222,61.72,10.63
0.424872222222,39.41,0.12
0.424922222222,38.47,0.13
0.424972222222,51.69,0.32
0.425022222222,96.33,7.73
0.425072222222,50.54,6.32
0.425122222222,39.63,0.13
0.425172222222,45.85,0.40
0.425222222222,38.70,0.11
0.425272222222,40.09,0.10
0.425322222222,40.19,0.12
0.425372222222,39.93,0.12
0.425422222222,39.69,0.10
0.425472222222,40.31,0.15
0.425522222222,39.08,0.13
0.425572222222,39.00,0.14
0.425622222222,40.28,0.15
0.425672222222,40.08,0.11
0.425722222222,38.92,0.09
0.425772222222,39.57,0.08
0.425822222222,41.22,0.13
0.425872222222,39.51,0.12
0.425922222222,38.34,0.12
0.425972222222,37.93,0.09
0.426022222222,42.05,0.35
0.426072222222,48.80,0.61
0.426122222222,38.16,0.10
0.426172222222,37.11,0.08
0.426222222222,37.81,0.12
0.426272222222,44.01,0.16
0.426322222222,41.29,0.14
0.426372222222,51.54,0.28
0.426422222222,61.91,0.48
0.426472222222,64.59,0.57
0.426522222222,81.64,16.49
0.426572222222,99.96,82.40
0.426622222222,100.22,126.05
0.426672222222,99.78,119.97
0.426722222222,100.23,98.03
0.426772222222,99.94,136.03
0.426822222222,99.87,120.26
0.426872222222,88.60,39.24
