timestamp,throughput_gbps,queueing_KB
0.422272222222,432.96,0.37
0.422322222222,432.91,0.41
0.422372222222,448.60,0.37
0.422422222222,437.29,0.38
0.422472222222,437.85,0.38
0.422522222222,444.08,0.37
0.422572222222,468.06,0.46
0.422622222222,483.15,0.46
0.422672222222,465.55,0.44
0.422722222222,465.72,0.44
0.422772222222,436.96,0.33
0.422822222222,443.98,0.41
0.422872222222,451.16,0.42
0.422922222222,444.79,0.35
0.422972222222,406.86,0.26
0.423022222222,415.37,0.32
0.423072222222,415.01,0.32
0.423122222222,404.23,0.30
0.423172222222,416.45,0.33
0.423222222222,391.69,0.25
0.423272222222,422.11,0.36
0.423322222222,406.35,0.30
0.423372222222,415.20,0.37
0.423422222222,373.81,0.24
0.423472222222,369.99,0.20
0.423522222222,393.82,0.25
0.423572222222,383.31,0.22
0.423622222222,395.64,0.31
0.423672222222,391.32,0.29
0.423722222222,418.79,0.43
0.423772222222,401.53,0.33
0.423822222222,396.20,0.29
0.423872222222,374.48,0.23
0.423922222222,357.22,0.18
0.423972222222,391.63,0.25
0.424022222222,387.62,0.25
0.424072222222,397.55,0.31
0.424122222222,370.26,0.24
0.424172222222,361.23,0.23
0.424222222222,357.92,0.26
0.424272222222,375.56,0.30
0.424322222222,365.19,0.21
0.424372222222,356.19,0.23
0.424422222222,374.49,0.21
0.424472222222,394.30,0.38
0.424522222222,406.46,0.44
0.424572222222,413.88,0.32
0.424622222222,421.30,0.31
0.424672222222,407.26,0.35
0.424722222222,431.55,0.36
0.424772222222,406.59,0.29
0.424822222222,394.56,0.28
0.424872222222,404.28,0.25
0.424922222222,395.30,0.21
0.424972222222,407.24,0.25
0.425022222222,429.13,0.41
0.425072222222,406.56,0.40
0.425122222222,422.60,0.35
0.425172222222,416.56,0.28
0.425222222222,407.52,0.31
0.425272222222,397.32,0.36
0.425322222222,404.30,0.38
0.425372222222,402.46,0.28
0.425422222222,377.73,0.21
0.425472222222,383.45,0.24
0.425522222222,362.80,0.24
0.425572222222,370.11,0.27
0.425622222222,371.90,0.30
0.425672222222,388.83,0.23
0.425722222222,417.94,0.25
0.425772222222,384.25,0.21
0.425822222222,358.28,0.18
0.425872222222,354.25,0.25
0.425922222222,327.67,0.13
0.425972222222,302.71,0.16
0.426022222222,328.05,0.21
0.426072222222,343.41,0.21
0.426122222222,343.90,0.19
0.426172222222,339.65,0.23
0.426222222222,333.49,0.17
0.426272222222,363.45,0.20
0.426322222222,342.81,0.20
0.426372222222,371.93,0.23
0.426422222222,378.00,0.24
0.426472222222,359.81,0.22
0.426522222222,381.69,0.24
0.426572222222,361.82,0.23
0.426622222222,363.90,0.25
0.426672222222,380.54,0.27
0.426722222222,369.63,0.19
0.426772222222,370.28,0.17
0.426822222222,382.60,0.22
0.426872222222,377.98,0.23
0.426922222222,375.64,0.24
0.426972222222,403.10,0.27
