timestamp,credit_backlog
10.422222237000,370658.00
10.422272247000,366044.00
10.422322257000,304524.00
10.422372267000,301448.00
10.422422277000,269150.00
10.422472287000,261460.00
10.422522297000,253770.00
10.422572307000,281454.00
10.422622317000,384500.00
10.422672327000,392190.00
10.422722337000,361430.00
10.422772347000,341436.00
10.422822357000,319904.00
10.422872367000,272226.00
10.422922377000,286068.00
10.422972387000,244542.00
10.423022397000,322980.00
10.423072407000,372196.00
10.423122417000,378348.00
10.423172427000,373734.00
10.423222437000,353740.00
10.423272447000,366044.00
10.423322457000,335284.00
10.423372467000,307600.00
10.423422477000,236852.00
10.423472487000,219934.00
10.423522497000,230700.00
10.423572507000,196864.00
10.423622517000,258384.00
10.423672527000,192250.00
10.423722537000,207630.00
10.423772547000,121502.00
10.423822557000,129192.00
10.423872567000,147648.00
10.423922577000,153800.00
10.423972587000,153800.00
10.424022597000,110736.00
10.424072607000,135344.00
10.424122617000,199940.00
10.424172627000,269150.00
10.424222637000,238390.00
10.424272647000,213782.00
10.424322657000,233776.00
10.424372667000,192250.00
10.424422677000,107660.00
10.424472687000,155338.00
10.424522697000,136882.00
10.424572707000,141496.00
10.424622717000,103046.00
10.424672727000,139958.00
10.424722737000,104584.00
10.424772747000,204554.00
10.424822757000,199940.00
10.424872767000,186098.00
10.424922777000,141496.00
10.424972787000,181484.00
10.425022797000,249156.00
10.425072807000,164566.00
10.425122817000,167642.00
10.425172827000,183022.00
10.425222837000,113812.00
10.425272847000,84590.00
10.425322857000,156876.00
10.425372867000,167642.00
10.425422877000,101508.00
10.425472887000,101508.00
10.425522897000,132268.00
10.425572907000,92280.00
10.425622917000,221472.00
10.425672927000,201478.00
10.425722937000,210706.00
10.425772947000,269150.00
10.425822957000,350664.00
10.425872967000,406032.00
10.425922977000,402956.00
10.425972987000,387576.00
10.426022997000,342974.00
10.426073007000,278378.00
10.426123017000,287606.00
10.426173027000,259922.00
10.426223037000,223010.00
10.426273047000,166104.00
10.426323057000,133806.00
10.426373067000,155338.00
10.426423077000,72286.00
10.426473087000,78438.00
10.426523097000,59982.00
10.426573107000,64596.00
10.426623117000,43064.00
10.426673127000,52292.00
10.426723137000,58444.00
10.426773147000,63058.00
10.426823157000,58444.00
10.426873167000,129192.00
10.426923177000,172256.00
10.426973187000,172256.00
10.427023197000,253664.00
10.427073207000,272226.00
10.427123217000,315290.00
10.427173227000,233776.00
10.427223237000,207630.00
10.427273247000,167642.00
10.427323257000,106122.00
10.427373267000,252232.00
10.427423277000,269150.00
10.427473287000,306062.00
10.427523297000,209168.00
10.427573307000,189174.00
10.427623317000,201478.00
10.427673327000,132268.00
10.427723337000,173794.00
10.427773347000,203016.00
10.427823357000,199940.00
10.427873367000,179946.00
10.427923377000,150724.00
10.427973387000,155338.00
10.428023397000,159952.00
10.428073407000,127654.00
10.428123417000,103046.00
10.428173427000,119964.00
10.428223437000,159952.00
10.428273447000,146110.00
10.428323457000,156876.00
10.428373467000,189174.00
10.428423477000,159952.00
10.428473487000,189174.00
10.428523497000,192250.00
10.428573507000,201478.00
10.428623517000,210706.00
10.428673527000,141496.00
10.428723537000,79976.00
10.428773547000,92280.00
10.428823557000,238390.00
10.428873567000,236852.00
10.428923577000,233776.00
10.428973587000,273764.00
10.429023597000,167642.00
10.429073607000,130730.00
10.429123617000,143034.00
10.429173627000,70748.00
10.429223637000,56906.00
10.429273647000,75362.00
10.429323657000,121502.00
10.429373667000,33836.00
10.429423677000,101508.00
10.429473687000,110736.00
10.429523697000,238390.00
10.429573707000,158414.00
10.429623717000,139958.00
10.429673727000,210706.00
10.429723737000,306062.00
10.429773747000,266074.00
10.429823757000,206092.00
10.429873767000,256846.00
10.429923777000,213782.00
10.429973787000,195326.00
10.430023797000,163028.00
10.430073807000,238390.00
10.430123817000,226086.00
10.430173827000,219934.00
10.430223837000,181484.00
10.430273847000,210706.00
10.430323857000,189174.00
10.430373867000,146110.00
10.430423877000,161490.00
10.430473887000,116888.00
10.430523897000,139958.00
10.430573907000,93818.00
10.430623917000,130730.00
10.430673927000,150724.00
10.430723937000,172256.00
10.430773947000,166104.00
10.430823957000,256716.00
10.430873967000,176870.00
10.430923977000,184560.00
10.430973987000,190712.00
10.431023997000,115350.00
10.431074007000,198402.00
10.431124017000,204554.00
10.431174027000,150724.00
10.431224037000,302986.00
10.431274047000,342974.00
10.431324057000,292220.00
10.431374067000,269150.00
10.431424077000,247618.00
10.431474087000,178408.00
10.431524097000,143034.00
10.431574107000,198402.00
10.431624117000,290682.00
10.431674127000,279916.00
10.431724137000,270688.00
10.431774147000,282992.00
10.431824157000,224548.00
10.431874167000,112274.00
10.431924177000,32298.00
10.431974187000,7690.00
10.432024197000,204554.00
10.432074207000,226086.00
10.432124217000,226086.00
10.432174227000,269150.00
10.432224237000,223010.00
10.432274247000,232238.00
10.432324257000,213782.00
10.432374267000,269150.00
10.432424277000,252232.00
10.432474287000,342974.00
10.432524297000,366044.00
10.432574307000,355278.00
10.432624317000,355278.00
10.432674327000,247618.00
10.432724337000,207630.00
10.432774347000,209168.00
10.432824357000,178408.00
10.432874367000,143034.00
10.432924377000,164566.00
10.432974387000,176870.00
10.433024397000,189174.00
10.433074407000,195326.00
10.433124417000,187636.00
10.433174427000,55368.00
10.433224437000,0.00
10.433274447000,7690.00
10.433324457000,169180.00
10.433374467000,99970.00
10.433424477000,175332.00
10.433474487000,179946.00
10.433524497000,163028.00
10.433574507000,126116.00
10.433624517000,81514.00
10.433674527000,58444.00
10.433724537000,0.00
10.433774547000,0.00
10.433824557000,0.00
10.433874567000,0.00
10.433924577000,0.00
10.433974587000,0.00
10.434024597000,6152.00
10.434074607000,19994.00
10.434124617000,55368.00
10.434174627000,7690.00
10.434224637000,87666.00
10.434274647000,84590.00
10.434324657000,181484.00
10.434374667000,104584.00
10.434424677000,118426.00
10.434474687000,167642.00
10.434524697000,112274.00
10.434574707000,126298.00
10.434624717000,56906.00
10.434674727000,23825.00
10.434724737000,98432.00
10.434774747000,227624.00
10.434824757000,259922.00
10.434874767000,318366.00
10.434924777000,392190.00
10.434974787000,407570.00
10.435024797000,402956.00
10.435074807000,379886.00
10.435124817000,389114.00
10.435174827000,379886.00
10.435224837000,289144.00
10.435274847000,361430.00
10.435324857000,298372.00
10.435374867000,233776.00
10.435424877000,253770.00
10.435474887000,281454.00
10.435524897000,325334.00
10.435574907000,309138.00
10.435624917000,326056.00
10.435674927000,282992.00
10.435724937000,218396.00
10.435774947000,256846.00
10.435824957000,327594.00
10.435874967000,415260.00
10.435924977000,313752.00
10.435974987000,273764.00
10.436024997000,330670.00
10.436075007000,233776.00
10.436125017000,119964.00
10.436175027000,78438.00
10.436225037000,149186.00
10.436275047000,282992.00
10.436325057000,247618.00
10.436375067000,276840.00
10.436425077000,304524.00
10.436475087000,382962.00
10.436525097000,366044.00
10.436575107000,338360.00
10.436625117000,370658.00
10.436675127000,369120.00
10.436725137000,322980.00
10.436775147000,270688.00
10.436825157000,241466.00
10.436875167000,255308.00
10.436925177000,270688.00
10.436975187000,287430.00
10.437025197000,287606.00
10.437075207000,318366.00
10.437125217000,213782.00
10.437175227000,279916.00
10.437225237000,273764.00
10.437275247000,253770.00
10.437325257000,187636.00
10.437375267000,189174.00
10.437425277000,118426.00
10.437475287000,163028.00
10.437525297000,155338.00
10.437575307000,143034.00
10.437625317000,138420.00
10.437675327000,141496.00
10.437725337000,159952.00
10.437775347000,276840.00
10.437825357000,252232.00
10.437875367000,190712.00
10.437925377000,229162.00
10.437975387000,227624.00
10.438025397000,221472.00
10.438075407000,204554.00
10.438125417000,167642.00
10.438175427000,118426.00
10.438225437000,116888.00
10.438275447000,136882.00
10.438325457000,209168.00
10.438375467000,141496.00
10.438425477000,81514.00
10.438475487000,58444.00
10.438525497000,69210.00
10.438575507000,112274.00
10.438625517000,246080.00
10.438675527000,187636.00
10.438725537000,143034.00
10.438775547000,135344.00
10.438825557000,167642.00
10.438875567000,178408.00
10.438925577000,156876.00
10.438975587000,147648.00
10.439025597000,181484.00
10.439075607000,118426.00
10.439125617000,104584.00
10.439175627000,110736.00
10.439225637000,190712.00
10.439275647000,209168.00
10.439325657000,189174.00
10.439375667000,67672.00
10.439425677000,64596.00
10.439475687000,103046.00
10.439525697000,66134.00
10.439575707000,27684.00
10.439625717000,52292.00
10.439675727000,47678.00
10.439725737000,1538.00
10.439775747000,4614.00
10.439825757000,0.00
10.439875767000,1538.00
10.439925777000,0.00
10.439975787000,4614.00
10.440025797000,3076.00
10.440075807000,75362.00
10.440125817000,141496.00
10.440175827000,175332.00
10.440225837000,219934.00
10.440275847000,256846.00
10.440325857000,201478.00
10.440375867000,223010.00
10.440425877000,244542.00
10.440475887000,275302.00
10.440525897000,341436.00
10.440575907000,347588.00
10.440625917000,367582.00
10.440675927000,355278.00
10.440725937000,381424.00
10.440775947000,525996.00
10.440825957000,476780.00
10.440875967000,467552.00
10.440925977000,432178.00
10.440975987000,430640.00
10.441025997000,435254.00
10.441076007000,525996.00
10.441126017000,502926.00
10.441176027000,576750.00
10.441226037000,565984.00
10.441276047000,541376.00
10.441326057000,524458.00
10.441376067000,490622.00
10.441426077000,609048.00
10.441476087000,559832.00
10.441526097000,538300.00
10.441576107000,492160.00
10.441626117000,466014.00
10.441676127000,478318.00
10.441726137000,481394.00
10.441776147000,429102.00
10.441826157000,369120.00
10.441876167000,367582.00
10.441926177000,422950.00
10.441976187000,407570.00
10.442026197000,327594.00
10.442076207000,306062.00
10.442126217000,287606.00
10.442176227000,309138.00
10.442226237000,286068.00
10.442276247000,252232.00
10.442326257000,190712.00
10.442376267000,223010.00
10.442426277000,219934.00
10.442476287000,224548.00
10.442526297000,215320.00
10.442576307000,204554.00
10.442626317000,195326.00
10.442676327000,273764.00
10.442726337000,272226.00
10.442776347000,287606.00
10.442826357000,304524.00
10.442876367000,318366.00
10.442926377000,298372.00
10.442976387000,310676.00
10.443026397000,336822.00
10.443076407000,329132.00
10.443126417000,270688.00
10.443176427000,167642.00
10.443226437000,139958.00
10.443276447000,126116.00
10.443326457000,112274.00
10.443376467000,110736.00
10.443426477000,95356.00
10.443476487000,87666.00
10.443526497000,84590.00
10.443576507000,95356.00
10.443626517000,192250.00
10.443676527000,172256.00
10.443726537000,126116.00
10.443776547000,141496.00
10.443826557000,139958.00
10.443876567000,158414.00
10.443926577000,147648.00
10.443976587000,172256.00
10.444026597000,196864.00
10.444076607000,146110.00
10.444126617000,90742.00
10.444176627000,146110.00
10.444226637000,35374.00
10.444276647000,61520.00
10.444326657000,23070.00
10.444376667000,41526.00
10.444426677000,38450.00
