timestamp,throughput_gbps,queueing_KB
1.960050000000,46.63,0.36
1.960100000000,45.86,0.22
1.960150000000,46.56,0.24
1.960200000000,50.59,0.27
1.960250000000,60.83,0.57
1.960300000000,44.61,0.50
1.960350000000,46.79,0.29
1.960400000000,48.81,0.32
1.960450000000,46.00,0.42
1.960500000000,48.15,0.40
1.960550000000,45.85,0.42
1.960600000000,49.82,0.42
1.960650000000,48.40,0.50
1.960700000000,48.22,0.50
1.960750000000,47.39,0.34
1.960800000000,47.72,0.31
1.960850000000,81.51,12.90
1.960900000000,51.19,0.48
1.960950000000,44.80,0.45
1.961000000000,47.18,0.59
1.961050000000,47.61,0.27
1.961100000000,45.92,0.31
1.961150000000,36.51,0.24
1.961200000000,50.97,0.37
1.961250000000,50.01,0.65
1.961300000000,62.18,4.89
1.961350000000,86.11,9.56
1.961400000000,70.76,7.22
1.961450000000,100.02,45.53
1.961500000000,68.30,2.33
1.961550000000,51.19,0.52
1.961600000000,50.82,0.39
1.961650000000,57.84,0.66
1.961700000000,56.93,1.00
1.961750000000,57.69,0.46
1.961800000000,57.98,0.84
1.961850000000,55.99,0.76
1.961900000000,41.06,0.84
1.961950000000,45.21,0.95
1.962000000000,50.57,0.53
1.962050000000,54.87,0.70
1.962100000000,57.67,0.96
1.962150000000,57.69,0.81
1.962200000000,58.68,0.84
1.962250000000,65.95,0.58
1.962300000000,64.72,0.83
1.962350000000,61.98,0.70
1.962400000000,54.43,0.97
1.962450000000,62.54,0.55
1.962500000000,63.82,0.82
1.962550000000,69.02,0.91
1.962600000000,67.85,0.73
1.962650000000,67.37,1.61
1.962700000000,46.32,0.73
1.962750000000,56.44,0.80
1.962800000000,60.50,0.81
1.962850000000,58.50,0.49
1.962900000000,58.00,0.68
1.962950000000,60.81,1.35
1.963000000000,62.15,0.90
1.963050000000,51.52,0.56
1.963100000000,52.94,0.76
1.963150000000,53.93,0.43
1.963200000000,61.02,0.55
1.963250000000,62.57,1.05
1.963300000000,60.58,0.61
1.963350000000,54.68,0.73
1.963400000000,55.25,0.60
1.963450000000,60.02,0.72
1.963500000000,56.71,0.92
1.963550000000,54.24,0.83
1.963600000000,55.49,0.76
1.963650000000,57.24,4.08
1.963700000000,79.11,7.79
1.963750000000,55.10,0.57
1.963800000000,52.49,0.40
1.963850000000,53.45,0.56
1.963900000000,56.66,0.60
1.963950000000,50.70,0.55
1.964000000000,49.94,0.61
1.964050000000,46.00,0.59
1.964100000000,49.87,0.70
1.964150000000,55.85,0.69
1.964200000000,65.20,0.75
1.964250000000,66.18,1.49
1.964300000000,57.82,0.95
1.964350000000,51.39,0.48
1.964400000000,46.71,0.45
1.964450000000,50.44,0.79
1.964500000000,52.46,0.31
1.964550000000,52.71,0.42
1.964600000000,59.09,3.55
1.964650000000,51.06,0.53
1.964700000000,50.77,0.50
1.964750000000,44.25,0.35
1.964800000000,47.68,0.68
1.964850000000,51.53,0.41
1.964900000000,64.95,8.90
1.964950000000,73.01,3.48
1.965000000000,52.01,0.30
1.965050000000,57.04,0.48
1.965100000000,50.06,0.90
1.965150000000,51.35,0.50
1.965200000000,59.34,0.71
1.965250000000,79.54,16.07
1.965300000000,82.58,9.94
1.965350000000,52.91,0.54
1.965400000000,44.98,0.30
1.965450000000,49.91,0.57
1.965500000000,56.57,0.81
1.965550000000,52.15,0.75
1.965600000000,52.14,0.66
1.965650000000,49.92,0.71
1.965700000000,51.23,0.50
1.965750000000,51.32,0.82
1.965800000000,56.09,0.56
1.965850000000,56.95,0.78
1.965900000000,54.13,0.82
1.965950000000,51.14,0.47
1.966000000000,68.42,10.47
1.966050000000,62.48,2.73
1.966100000000,44.39,0.24
1.966150000000,48.96,0.34
1.966200000000,50.04,0.39
1.966250000000,49.29,0.34
1.966300000000,61.37,0.56
1.966350000000,62.71,0.59
1.966400000000,62.68,0.51
1.966450000000,54.98,0.51
