timestamp,throughput_gbps,queueing_KB
1.960050000000,34.78,0.15
1.960100000000,62.00,5.69
1.960150000000,59.51,0.90
1.960200000000,40.23,0.23
1.960250000000,41.52,0.26
1.960300000000,45.84,0.42
1.960350000000,49.55,0.44
1.960400000000,42.86,0.36
1.960450000000,45.42,0.43
1.960500000000,47.44,0.43
1.960550000000,45.58,0.41
1.960600000000,40.46,0.33
1.960650000000,46.50,0.22
1.960700000000,50.01,1.14
1.960750000000,40.65,0.11
1.960800000000,37.43,0.18
1.960850000000,36.14,0.15
1.960900000000,38.61,0.15
1.960950000000,43.13,0.21
1.961000000000,44.57,0.39
1.961050000000,71.01,7.45
1.961100000000,85.03,10.38
1.961150000000,53.41,0.53
1.961200000000,37.60,0.29
1.961250000000,36.22,0.12
1.961300000000,44.99,0.59
1.961350000000,40.08,0.18
1.961400000000,68.77,6.14
1.961450000000,59.69,0.79
1.961500000000,48.05,0.45
1.961550000000,44.02,0.40
1.961600000000,48.89,0.27
1.961650000000,50.38,0.32
1.961700000000,47.59,0.45
1.961750000000,51.07,0.29
1.961800000000,44.51,0.27
1.961850000000,48.68,0.46
1.961900000000,45.04,0.56
1.961950000000,45.81,0.42
1.962000000000,37.23,0.26
1.962050000000,38.60,0.19
1.962100000000,38.62,0.14
1.962150000000,42.22,0.19
1.962200000000,41.10,0.30
1.962250000000,45.33,0.23
1.962300000000,50.36,0.34
1.962350000000,52.30,0.35
1.962400000000,43.04,0.23
1.962450000000,44.43,0.29
1.962500000000,39.47,0.22
1.962550000000,44.11,0.32
1.962600000000,81.22,9.62
1.962650000000,57.95,0.90
1.962700000000,39.26,0.22
1.962750000000,36.07,0.25
1.962800000000,48.10,0.42
1.962850000000,36.60,0.46
1.962900000000,42.65,0.33
1.962950000000,47.15,0.35
1.963000000000,44.06,0.33
1.963050000000,48.05,0.28
1.963100000000,44.09,0.22
1.963150000000,48.40,0.96
1.963200000000,37.11,0.15
1.963250000000,36.54,0.13
1.963300000000,39.96,0.19
1.963350000000,35.37,0.14
1.963400000000,40.47,0.13
1.963450000000,39.88,0.31
1.963500000000,45.23,0.45
1.963550000000,39.31,0.28
1.963600000000,31.74,0.23
1.963650000000,30.16,0.08
1.963700000000,32.05,0.08
1.963750000000,78.75,3.71
1.963800000000,43.03,0.08
1.963850000000,36.68,0.08
1.963900000000,36.80,0.09
1.963950000000,58.85,3.78
1.964000000000,36.59,1.12
1.964050000000,25.93,0.04
1.964100000000,29.53,0.21
1.964150000000,29.34,0.07
1.964200000000,31.99,0.15
1.964250000000,41.29,2.29
1.964300000000,68.46,2.75
1.964350000000,33.82,0.17
1.964400000000,35.41,0.14
1.964450000000,33.90,0.13
1.964500000000,42.63,0.19
1.964550000000,40.19,0.18
1.964600000000,37.57,0.08
1.964650000000,49.95,3.91
1.964700000000,34.68,0.20
1.964750000000,34.00,0.15
1.964800000000,37.64,0.92
1.964850000000,35.93,0.14
1.964900000000,33.80,0.18
1.964950000000,37.63,0.16
1.965000000000,40.41,0.14
1.965050000000,40.32,0.22
1.965100000000,41.38,0.16
1.965150000000,42.89,0.17
1.965200000000,38.24,0.19
1.965250000000,35.66,0.17
1.965300000000,36.40,0.13
1.965350000000,34.00,0.11
1.965400000000,46.78,2.00
1.965450000000,28.51,0.08
1.965500000000,22.11,0.05
1.965550000000,22.76,0.02
1.965600000000,18.71,0.02
1.965650000000,52.13,3.36
1.965700000000,29.99,0.11
1.965750000000,22.67,0.06
1.965800000000,25.88,0.07
1.965850000000,32.00,0.08
1.965900000000,31.87,0.07
1.965950000000,32.33,0.16
1.966000000000,25.90,0.04
1.966050000000,28.61,1.02
1.966100000000,14.58,0.00
1.966150000000,15.20,0.00
1.966200000000,16.77,0.03
1.966250000000,18.74,0.05
1.966300000000,15.10,0.01
