timestamp,throughput_gbps,queueing_KB
1.960050000000,56.28,0.52
1.960100000000,60.33,2.30
1.960150000000,62.77,0.52
1.960200000000,60.01,0.60
1.960250000000,62.13,0.77
1.960300000000,61.00,0.77
1.960350000000,64.12,0.65
1.960400000000,62.24,0.64
1.960450000000,61.70,0.56
1.960500000000,63.31,0.57
1.960550000000,86.04,23.70
1.960600000000,96.63,18.18
1.960650000000,67.97,1.88
1.960700000000,54.34,0.61
1.960750000000,63.37,0.80
1.960800000000,62.05,1.01
1.960850000000,61.17,0.99
1.960900000000,65.34,0.79
1.960950000000,71.11,7.92
1.961000000000,56.72,1.00
1.961050000000,56.03,0.68
1.961100000000,61.18,0.57
1.961150000000,64.30,0.79
1.961200000000,61.83,1.37
1.961250000000,59.99,1.11
1.961300000000,62.45,0.71
1.961350000000,63.24,0.84
1.961400000000,57.28,0.76
1.961450000000,50.95,0.66
1.961500000000,62.31,1.02
1.961550000000,63.42,0.77
1.961600000000,71.97,1.19
1.961650000000,65.26,0.72
1.961700000000,59.12,0.87
1.961750000000,58.43,0.73
1.961800000000,62.71,1.22
1.961850000000,61.03,0.70
1.961900000000,55.00,0.59
1.961950000000,54.49,0.74
1.962000000000,55.74,0.77
1.962050000000,59.27,0.50
1.962100000000,60.60,0.48
1.962150000000,62.39,0.80
1.962200000000,56.50,0.85
1.962250000000,61.04,0.76
1.962300000000,60.87,0.56
1.962350000000,61.82,0.88
1.962400000000,59.51,0.68
1.962450000000,56.72,0.76
1.962500000000,61.04,4.81
1.962550000000,50.14,0.27
1.962600000000,51.28,0.38
1.962650000000,55.25,0.50
1.962700000000,59.14,0.66
1.962750000000,58.81,0.56
1.962800000000,62.45,0.64
1.962850000000,48.80,0.58
1.962900000000,61.35,0.70
1.962950000000,65.09,0.81
1.963000000000,53.64,1.00
1.963050000000,48.72,0.63
1.963100000000,51.46,0.34
1.963150000000,54.51,0.61
1.963200000000,53.36,0.47
1.963250000000,53.51,0.64
1.963300000000,57.60,0.92
1.963350000000,60.48,1.21
1.963400000000,53.25,0.60
1.963450000000,54.52,0.86
1.963500000000,54.06,0.69
1.963550000000,55.38,0.47
1.963600000000,43.50,0.64
1.963650000000,50.81,0.92
1.963700000000,52.92,0.84
1.963750000000,65.91,0.87
1.963800000000,59.32,0.56
1.963850000000,60.56,0.55
1.963900000000,56.19,0.39
1.963950000000,56.72,0.49
1.964000000000,57.19,0.56
1.964050000000,62.52,0.85
1.964100000000,60.22,0.86
1.964150000000,61.75,0.58
1.964200000000,55.46,0.66
1.964250000000,52.13,1.03
1.964300000000,40.10,0.64
1.964350000000,50.96,0.50
1.964400000000,60.94,2.82
1.964450000000,55.92,0.90
1.964500000000,95.50,30.75
1.964550000000,60.48,0.91
1.964600000000,56.28,0.41
1.964650000000,57.59,0.68
1.964700000000,62.22,0.55
1.964750000000,62.84,0.60
1.964800000000,58.26,1.30
1.964850000000,57.51,1.90
1.964900000000,53.91,0.48
1.964950000000,63.37,0.91
1.965000000000,65.62,1.25
1.965050000000,59.69,1.19
1.965100000000,51.07,0.68
1.965150000000,56.12,0.70
1.965200000000,64.48,1.08
1.965250000000,68.16,1.62
1.965300000000,61.36,1.05
1.965350000000,66.00,1.04
1.965400000000,70.28,0.99
1.965450000000,64.73,1.26
1.965500000000,86.95,17.84
1.965550000000,75.61,2.54
1.965600000000,60.29,0.58
1.965650000000,59.59,0.91
1.965700000000,63.48,1.13
1.965750000000,72.09,2.43
1.965800000000,67.56,2.54
1.965850000000,62.56,1.07
1.965900000000,67.92,0.73
1.965950000000,65.60,1.16
1.966000000000,70.87,0.91
1.966050000000,64.21,0.76
1.966100000000,66.26,0.96
1.966150000000,66.68,0.89
1.966200000000,66.60,0.88
1.966250000000,64.66,0.93
1.966300000000,65.04,0.86
1.966350000000,63.83,1.11
1.966400000000,65.97,1.02
1.966450000000,80.16,12.40
1.966500000000,86.99,5.38
1.966550000000,70.78,1.02
1.966600000000,71.65,0.99
1.966650000000,72.32,1.00
1.966700000000,60.34,0.73
1.966750000000,69.79,0.92
1.966800000000,65.54,1.06
1.966850000000,61.35,0.54
1.966900000000,73.73,0.92
1.966950000000,64.56,2.33
1.967000000000,57.86,0.61
1.967050000000,57.42,0.78
1.967100000000,62.97,0.93
1.967150000000,74.46,3.75
1.967200000000,60.87,5.97
1.967250000000,52.95,0.85
1.967300000000,53.75,0.87
1.967350000000,55.52,0.49
1.967400000000,59.94,0.71
1.967450000000,59.47,1.32
1.967500000000,60.28,1.05
1.967550000000,85.65,16.84
1.967600000000,69.92,1.62
1.967650000000,61.57,0.58
1.967700000000,55.23,1.17
1.967750000000,52.14,0.50
1.967800000000,76.92,11.00
1.967850000000,83.49,5.49
1.967900000000,93.33,17.42
1.967950000000,54.56,0.64
1.968000000000,54.76,0.32
1.968050000000,51.85,0.74
1.968100000000,52.62,0.54
1.968150000000,50.85,0.66
1.968200000000,53.73,0.77
