timestamp,throughput_gbps,queueing_KB
1.960050000000,47.38,0.33
1.960100000000,41.80,0.34
1.960150000000,36.32,0.25
1.960200000000,33.19,0.22
1.960250000000,42.23,0.28
1.960300000000,40.78,0.43
1.960350000000,48.04,0.39
1.960400000000,45.40,0.25
1.960450000000,46.11,0.33
1.960500000000,48.65,0.37
1.960550000000,48.92,0.26
1.960600000000,46.54,0.22
1.960650000000,38.62,0.39
1.960700000000,44.08,0.26
1.960750000000,51.27,0.46
1.960800000000,46.25,0.54
1.960850000000,39.20,0.41
1.960900000000,39.69,0.24
1.960950000000,39.54,0.47
1.961000000000,36.66,0.24
1.961050000000,35.33,0.17
1.961100000000,47.56,3.97
1.961150000000,37.84,0.19
1.961200000000,40.61,0.39
1.961250000000,40.04,0.20
1.961300000000,38.78,0.21
1.961350000000,41.66,0.19
1.961400000000,43.20,2.25
1.961450000000,29.52,0.23
1.961500000000,32.27,0.15
1.961550000000,40.23,0.21
1.961600000000,52.16,0.27
1.961650000000,51.49,0.35
1.961700000000,43.84,0.20
1.961750000000,41.67,0.16
1.961800000000,51.74,0.34
1.961850000000,50.56,1.39
1.961900000000,45.78,0.30
1.961950000000,71.63,5.21
1.962000000000,50.16,0.45
1.962050000000,41.78,0.33
1.962100000000,45.48,0.47
1.962150000000,51.31,0.40
1.962200000000,52.75,0.32
1.962250000000,51.71,0.24
1.962300000000,48.02,0.23
1.962350000000,47.97,0.40
1.962400000000,46.09,0.39
1.962450000000,45.68,0.27
1.962500000000,45.18,0.19
1.962550000000,49.54,0.35
1.962600000000,44.72,0.22
1.962650000000,40.84,0.26
1.962700000000,39.75,0.23
1.962750000000,36.78,0.15
1.962800000000,38.45,0.19
1.962850000000,41.67,0.17
1.962900000000,41.53,0.23
1.962950000000,39.61,0.17
1.963000000000,82.32,7.95
1.963050000000,47.82,0.29
1.963100000000,44.44,0.27
1.963150000000,45.52,0.32
1.963200000000,41.83,0.43
1.963250000000,41.06,0.51
1.963300000000,45.85,0.31
1.963350000000,45.26,0.50
1.963400000000,44.31,0.45
1.963450000000,45.38,0.46
1.963500000000,39.93,0.54
1.963550000000,45.14,0.45
1.963600000000,42.41,0.35
1.963650000000,35.70,0.23
1.963700000000,36.76,0.30
1.963750000000,36.55,0.16
1.963800000000,39.41,0.20
1.963850000000,40.42,0.19
1.963900000000,42.30,0.25
1.963950000000,45.74,0.67
1.964000000000,36.40,0.10
1.964050000000,40.27,0.14
1.964100000000,34.93,0.19
1.964150000000,33.58,0.17
1.964200000000,33.30,0.13
1.964250000000,38.09,0.25
1.964300000000,40.15,0.34
1.964350000000,39.25,0.19
1.964400000000,40.43,0.22
1.964450000000,45.38,0.19
1.964500000000,40.20,0.25
1.964550000000,38.17,0.20
1.964600000000,24.04,0.07
1.964650000000,41.60,0.25
1.964700000000,40.63,0.25
1.964750000000,35.15,0.24
1.964800000000,31.43,0.16
1.964850000000,30.98,0.19
1.964900000000,33.66,0.32
1.964950000000,32.45,0.14
1.965000000000,35.13,0.13
1.965050000000,32.50,0.12
1.965100000000,33.61,0.16
1.965150000000,31.29,0.18
1.965200000000,32.87,0.09
1.965250000000,42.22,0.31
1.965300000000,44.54,0.32
1.965350000000,40.93,0.11
1.965400000000,41.65,0.36
1.965450000000,46.12,0.25
1.965500000000,39.23,0.18
1.965550000000,34.20,0.15
1.965600000000,31.99,0.38
1.965650000000,29.84,0.11
1.965700000000,32.11,0.10
1.965750000000,38.25,0.16
1.965800000000,38.56,0.16
1.965850000000,34.66,0.18
1.965900000000,35.17,0.21
1.965950000000,36.71,0.15
1.966000000000,65.84,6.83
1.966050000000,56.78,1.44
1.966100000000,51.71,0.33
1.966150000000,50.71,0.30
1.966200000000,63.24,6.12
1.966250000000,79.15,8.30
1.966300000000,51.19,0.36
1.966350000000,44.68,0.40
1.966400000000,43.93,0.45
1.966450000000,49.18,0.30
1.966500000000,42.32,0.40
1.966550000000,45.63,0.53
1.966600000000,53.53,3.88
1.966650000000,50.64,0.37
1.966700000000,52.58,0.49
1.966750000000,48.56,0.49
1.966800000000,51.99,0.59
1.966850000000,53.86,0.44
1.966900000000,48.58,0.37
1.966950000000,43.54,0.28
1.967000000000,50.42,0.35
1.967050000000,49.39,0.32
1.967100000000,46.90,0.38
1.967150000000,50.17,0.35
1.967200000000,43.86,0.45
1.967250000000,92.43,69.36
1.967300000000,85.34,26.46
1.967350000000,46.99,0.27
1.967400000000,44.89,0.46
1.967450000000,43.59,0.27
1.967500000000,43.80,0.30
1.967550000000,41.26,0.50
1.967600000000,68.88,6.90
1.967650000000,48.87,0.98
1.967700000000,48.83,0.39
1.967750000000,53.20,0.39
1.967800000000,55.83,0.49
1.967850000000,51.10,0.57
1.967900000000,33.81,0.24
1.967950000000,40.43,0.62
1.968000000000,58.82,7.65
1.968050000000,90.31,8.59
1.968100000000,55.63,0.53
1.968150000000,42.96,0.42
1.968200000000,46.66,0.25
