timestamp,throughput_gbps,queueing_KB
1.960050000000,85.85,15.77
1.960100000000,67.62,1.27
1.960150000000,53.69,0.58
1.960200000000,57.05,0.85
1.960250000000,67.27,0.76
1.960300000000,67.92,0.80
1.960350000000,68.58,0.75
1.960400000000,62.00,1.11
1.960450000000,61.38,0.69
1.960500000000,63.63,0.84
1.960550000000,58.43,0.76
1.960600000000,60.29,0.63
1.960650000000,61.32,0.56
1.960700000000,48.03,0.63
1.960750000000,58.76,0.71
1.960800000000,57.53,0.75
1.960850000000,50.62,0.67
1.960900000000,59.78,0.76
1.960950000000,59.75,0.87
1.961000000000,63.77,0.64
1.961050000000,69.01,1.12
1.961100000000,63.58,0.73
1.961150000000,58.95,0.58
1.961200000000,58.62,0.71
1.961250000000,55.58,0.66
1.961300000000,55.94,0.78
1.961350000000,44.90,0.56
1.961400000000,53.17,0.62
1.961450000000,53.01,0.65
1.961500000000,53.72,1.00
1.961550000000,72.92,11.28
1.961600000000,80.09,3.86
1.961650000000,58.26,0.95
1.961700000000,55.37,0.72
1.961750000000,56.96,0.48
1.961800000000,59.14,0.65
1.961850000000,57.59,0.59
1.961900000000,57.00,0.71
1.961950000000,55.50,0.54
1.962000000000,93.43,12.52
1.962050000000,62.47,1.26
1.962100000000,48.17,0.42
1.962150000000,51.14,0.38
1.962200000000,53.04,0.41
1.962250000000,59.63,0.59
1.962300000000,53.50,0.57
1.962350000000,60.24,0.68
1.962400000000,46.06,0.70
1.962450000000,50.74,0.57
1.962500000000,50.42,0.44
1.962550000000,52.65,0.66
1.962600000000,52.66,0.38
1.962650000000,51.22,0.63
1.962700000000,48.56,0.58
1.962750000000,52.71,0.55
1.962800000000,62.96,0.57
1.962850000000,54.38,0.37
1.962900000000,58.56,0.67
1.962950000000,60.49,0.86
1.963000000000,58.25,0.67
1.963050000000,50.08,0.47
1.963100000000,49.06,0.36
1.963150000000,52.93,0.40
1.963200000000,53.05,0.60
1.963250000000,43.15,0.71
1.963300000000,58.54,0.60
1.963350000000,93.19,14.65
1.963400000000,63.24,1.00
