timestamp,throughput_gbps,queueing_KB
1.960050000000,47.25,0.56
1.960100000000,50.12,0.44
1.960150000000,56.05,0.58
1.960200000000,54.41,0.48
1.960250000000,53.61,0.42
1.960300000000,55.01,0.43
1.960350000000,54.82,0.57
1.960400000000,46.88,0.35
1.960450000000,40.33,0.44
1.960500000000,48.16,0.27
1.960550000000,55.74,0.48
1.960600000000,52.58,0.36
1.960650000000,48.51,0.31
1.960700000000,49.61,0.46
1.960750000000,52.30,0.68
1.960800000000,43.21,0.58
1.960850000000,44.25,0.65
1.960900000000,56.21,0.52
1.960950000000,54.05,0.51
1.961000000000,57.12,0.88
1.961050000000,53.28,0.73
1.961100000000,51.55,1.38
1.961150000000,46.55,0.31
1.961200000000,38.78,0.47
1.961250000000,36.77,0.20
1.961300000000,46.21,0.42
1.961350000000,48.68,0.97
1.961400000000,47.57,0.27
1.961450000000,52.73,0.34
1.961500000000,52.62,0.38
1.961550000000,55.14,0.53
1.961600000000,88.84,14.43
1.961650000000,57.19,0.66
1.961700000000,46.55,0.43
1.961750000000,56.59,1.00
1.961800000000,55.59,0.67
1.961850000000,48.69,0.59
1.961900000000,40.59,0.27
1.961950000000,46.62,0.49
1.962000000000,45.68,0.31
1.962050000000,56.70,2.83
1.962100000000,50.04,0.37
1.962150000000,58.86,0.64
1.962200000000,59.03,0.69
1.962250000000,53.96,0.37
1.962300000000,56.62,0.56
1.962350000000,55.12,0.78
1.962400000000,44.70,0.56
1.962450000000,42.20,0.29
1.962500000000,67.06,7.87
1.962550000000,64.08,1.23
1.962600000000,50.81,0.41
1.962650000000,55.24,0.57
1.962700000000,60.97,0.46
1.962750000000,59.16,0.59
1.962800000000,58.40,0.49
1.962850000000,66.33,0.82
1.962900000000,58.25,0.56
1.962950000000,54.45,0.38
1.963000000000,45.72,0.27
1.963050000000,44.77,0.91
1.963100000000,47.62,0.28
1.963150000000,59.76,0.45
1.963200000000,52.49,0.61
1.963250000000,53.06,0.47
1.963300000000,51.65,0.44
1.963350000000,50.10,0.44
1.963400000000,45.16,0.34
1.963450000000,51.81,0.44
1.963500000000,47.86,0.65
1.963550000000,50.44,0.73
1.963600000000,44.40,0.42
1.963650000000,37.41,0.79
1.963700000000,66.21,8.14
1.963750000000,75.38,2.06
1.963800000000,53.26,0.49
1.963850000000,54.99,0.54
1.963900000000,58.13,0.31
1.963950000000,56.04,0.51
1.964000000000,52.16,0.47
1.964050000000,47.95,0.50
1.964100000000,49.70,0.55
1.964150000000,47.26,0.28
1.964200000000,56.21,0.45
1.964250000000,59.99,0.50
1.964300000000,59.24,0.77
1.964350000000,58.93,0.44
1.964400000000,47.97,0.58
1.964450000000,51.80,0.63
1.964500000000,51.63,0.40
1.964550000000,51.86,0.50
1.964600000000,42.64,0.25
1.964650000000,50.10,0.38
1.964700000000,60.96,0.63
1.964750000000,58.49,0.41
1.964800000000,89.19,13.97
1.964850000000,54.13,0.73
1.964900000000,48.09,0.56
1.964950000000,47.80,0.25
1.965000000000,49.62,0.70
1.965050000000,48.96,0.46
1.965100000000,58.26,0.68
1.965150000000,60.27,0.77
1.965200000000,55.88,0.68
1.965250000000,44.80,0.48
1.965300000000,54.53,0.55
1.965350000000,56.96,0.48
1.965400000000,55.98,0.57
1.965450000000,53.14,0.78
1.965500000000,51.98,0.37
1.965550000000,52.84,0.43
1.965600000000,53.78,0.64
1.965650000000,49.07,0.77
1.965700000000,79.18,13.29
1.965750000000,67.92,7.00
1.965800000000,53.87,0.59
1.965850000000,54.23,0.54
1.965900000000,61.15,0.43
1.965950000000,59.24,1.25
1.966000000000,56.21,0.47
1.966050000000,62.66,0.50
1.966100000000,64.40,1.85
1.966150000000,57.82,0.89
1.966200000000,56.40,0.64
1.966250000000,51.67,0.49
1.966300000000,45.86,0.39
1.966350000000,54.07,0.59
1.966400000000,56.58,0.63
1.966450000000,63.46,6.68
1.966500000000,48.11,0.38
1.966550000000,54.20,0.73
1.966600000000,49.85,0.55
1.966650000000,53.88,0.52
1.966700000000,50.47,0.56
1.966750000000,55.80,0.41
1.966800000000,57.27,0.65
1.966850000000,91.95,15.46
1.966900000000,61.82,0.72
1.966950000000,56.90,0.41
1.967000000000,55.52,0.46
1.967050000000,58.73,0.53
1.967100000000,65.34,0.85
1.967150000000,66.10,0.86
1.967200000000,59.82,0.73
1.967250000000,61.19,0.69
1.967300000000,60.37,0.50
1.967350000000,62.21,0.74
1.967400000000,55.25,0.44
1.967450000000,60.22,0.86
1.967500000000,55.30,0.45
1.967550000000,61.21,0.91
1.967600000000,58.23,0.46
1.967650000000,56.98,0.82
1.967700000000,52.25,0.62
1.967750000000,54.12,0.78
1.967800000000,64.51,8.96
1.967850000000,52.39,0.46
1.967900000000,57.57,0.59
1.967950000000,56.67,0.82
1.968000000000,52.54,0.60
1.968050000000,41.70,0.91
1.968100000000,37.10,0.82
1.968150000000,43.39,0.51
1.968200000000,49.95,0.73
1.968250000000,54.68,0.61
1.968300000000,56.08,0.58
1.968350000000,57.41,0.66
1.968400000000,50.44,1.36
1.968450000000,51.13,0.42
1.968500000000,53.63,0.60
1.968550000000,58.92,0.61
1.968600000000,54.23,0.69
1.968650000000,51.78,0.48
1.968700000000,49.94,0.45
1.968750000000,47.92,0.86
1.968800000000,53.84,0.45
1.968850000000,60.65,0.44
1.968900000000,63.96,0.63
1.968950000000,62.23,1.21
1.969000000000,51.01,0.59
1.969050000000,68.66,9.63
1.969100000000,58.41,1.24
1.969150000000,53.83,0.77
1.969200000000,57.93,0.53
1.969250000000,56.13,0.99
1.969300000000,61.18,0.86
1.969350000000,55.60,0.81
1.969400000000,63.76,0.79
1.969450000000,58.72,0.61
1.969500000000,55.82,0.44
1.969550000000,62.70,0.70
1.969600000000,64.96,1.46
1.969650000000,60.98,0.68
1.969700000000,58.06,0.77
1.969750000000,57.08,0.68
1.969800000000,60.35,1.09
1.969850000000,47.78,0.73
1.969900000000,56.39,0.39
1.969950000000,55.84,0.74
1.970000000000,59.90,0.50
1.970050000000,64.61,0.95
1.970100000000,59.65,0.53
1.970150000000,67.25,1.27
1.970200000000,61.84,0.74
1.970250000000,56.66,0.48
1.970300000000,60.81,0.83
1.970350000000,60.27,1.16
1.970400000000,59.61,0.61
1.970450000000,60.93,0.66
1.970500000000,63.12,0.74
1.970550000000,70.58,7.77
1.970600000000,73.02,10.99
1.970650000000,90.72,15.82
1.970700000000,60.79,0.66
1.970750000000,59.10,0.48
1.970800000000,55.90,0.60
1.970850000000,55.89,0.71
1.970900000000,61.36,0.74
1.970950000000,64.45,0.86
1.971000000000,59.65,0.94
1.971050000000,61.18,0.60
1.971100000000,61.27,0.57
1.971150000000,62.96,0.53
1.971200000000,61.38,0.61
1.971250000000,61.07,1.07
1.971300000000,83.37,21.40
1.971350000000,83.16,5.25
1.971400000000,81.55,14.36
1.971450000000,72.78,1.84
1.971500000000,62.58,1.29
1.971550000000,59.79,0.72
1.971600000000,63.70,1.09
1.971650000000,58.07,1.27
1.971700000000,59.42,0.60
1.971750000000,57.23,1.51
1.971800000000,53.44,0.60
1.971850000000,75.65,15.06
1.971900000000,94.22,23.40
1.971950000000,64.38,1.21
1.972000000000,69.75,0.76
1.972050000000,71.92,0.76
1.972100000000,71.64,1.11
1.972150000000,67.14,1.01
1.972200000000,63.43,1.00
1.972250000000,67.95,0.94
1.972300000000,69.68,1.22
1.972350000000,59.85,0.75
1.972400000000,55.08,0.63
1.972450000000,61.60,0.74
1.972500000000,56.64,0.61
1.972550000000,80.42,16.67
1.972600000000,86.66,6.42
1.972650000000,58.07,1.06
1.972700000000,62.70,0.96
1.972750000000,59.59,0.60
1.972800000000,63.27,0.72
1.972850000000,64.88,0.85
1.972900000000,64.29,0.99
1.972950000000,67.86,1.13
1.973000000000,62.15,0.72
1.973050000000,73.46,0.90
1.973100000000,63.28,0.89
1.973150000000,62.80,0.55
1.973200000000,70.31,0.69
1.973250000000,75.40,0.96
1.973300000000,74.35,1.04
1.973350000000,72.76,1.07
1.973400000000,60.62,0.82
1.973450000000,58.43,0.55
1.973500000000,56.40,0.63
1.973550000000,56.61,0.62
1.973600000000,63.88,1.21
1.973650000000,56.67,1.57
1.973700000000,59.93,1.18
1.973750000000,93.41,26.58
1.973800000000,79.08,3.35
1.973850000000,59.86,0.83
1.973900000000,56.11,0.70
1.973950000000,89.83,16.61
1.974000000000,61.06,0.72
1.974050000000,65.76,0.82
1.974100000000,64.46,1.04
1.974150000000,63.06,0.91
1.974200000000,60.32,0.93
1.974250000000,60.31,1.12
1.974300000000,52.72,0.56
1.974350000000,56.13,1.02
1.974400000000,65.03,0.60
1.974450000000,66.03,0.91
1.974500000000,59.54,0.77
1.974550000000,56.07,0.61
1.974600000000,58.08,0.62
1.974650000000,57.25,0.74
1.974700000000,85.93,19.57
1.974750000000,46.65,1.14
1.974800000000,46.60,0.68
1.974850000000,59.84,4.65
1.974900000000,74.93,14.77
1.974950000000,69.20,2.86
1.975000000000,51.49,0.59
1.975050000000,50.03,0.40
1.975100000000,61.78,0.60
1.975150000000,66.35,0.63
1.975200000000,67.47,0.43
1.975250000000,57.31,0.84
1.975300000000,88.19,10.46
1.975350000000,56.10,0.45
1.975400000000,49.72,0.70
1.975450000000,44.63,0.45
1.975500000000,50.79,0.76
1.975550000000,53.85,0.59
1.975600000000,55.57,0.76
1.975650000000,57.47,0.61
1.975700000000,54.12,1.13
1.975750000000,51.26,0.81
1.975800000000,52.27,0.83
1.975850000000,49.61,0.44
1.975900000000,51.65,0.55
1.975950000000,50.04,0.79
1.976000000000,52.31,0.37
1.976050000000,59.25,0.47
1.976100000000,56.94,0.60
1.976150000000,60.71,0.66
1.976200000000,59.90,0.67
1.976250000000,49.91,0.98
1.976300000000,55.69,0.56
1.976350000000,54.74,0.37
1.976400000000,59.66,0.95
1.976450000000,59.84,0.77
1.976500000000,55.66,1.14
1.976550000000,62.05,0.83
1.976600000000,59.99,0.58
1.976650000000,47.56,0.66
1.976700000000,51.60,0.66
1.976750000000,56.53,0.81
1.976800000000,51.78,0.36
1.976850000000,70.41,8.65
1.976900000000,79.60,5.21
1.976950000000,60.88,0.74
1.977000000000,57.01,0.51
1.977050000000,55.47,0.65
1.977100000000,56.09,0.61
1.977150000000,49.33,0.45
1.977200000000,83.20,14.55
1.977250000000,60.17,0.62
1.977300000000,55.22,0.67
1.977350000000,55.19,0.65
1.977400000000,53.11,0.75
1.977450000000,58.56,0.68
1.977500000000,53.74,0.98
1.977550000000,55.09,0.84
1.977600000000,77.72,13.24
1.977650000000,91.16,17.22
1.977700000000,61.63,1.24
1.977750000000,58.87,0.59
1.977800000000,66.88,0.82
1.977850000000,64.65,0.88
1.977900000000,66.12,3.49
1.977950000000,58.71,0.82
1.978000000000,59.67,0.62
1.978050000000,60.50,1.09
1.978100000000,62.78,0.67
1.978150000000,65.05,0.89
1.978200000000,66.33,0.89
1.978250000000,60.78,0.99
1.978300000000,61.85,0.83
1.978350000000,68.47,0.86
1.978400000000,67.58,0.83
1.978450000000,65.19,0.84
1.978500000000,66.02,1.23
1.978550000000,64.12,1.00
1.978600000000,52.50,1.45
1.978650000000,58.93,0.53
1.978700000000,64.68,0.81
1.978750000000,61.04,0.95
1.978800000000,67.69,0.78
1.978850000000,96.17,14.48
1.978900000000,64.93,1.02
1.978950000000,57.26,0.70
1.979000000000,52.05,0.72
1.979050000000,65.85,0.92
1.979100000000,60.16,0.80
1.979150000000,60.55,0.84
1.979200000000,69.91,1.26
1.979250000000,64.15,0.76
1.979300000000,61.87,0.91
1.979350000000,63.50,1.25
1.979400000000,58.35,0.71
1.979450000000,48.86,0.46
1.979500000000,59.39,1.37
1.979550000000,59.22,0.56
1.979600000000,59.99,0.57
1.979650000000,67.92,0.89
1.979700000000,72.07,1.06
1.979750000000,69.57,2.78
1.979800000000,99.14,28.04
1.979850000000,70.10,1.67
1.979900000000,61.27,0.75
1.979950000000,59.35,0.71
1.980000000000,59.05,0.82
1.980050000000,59.65,0.73
