timestamp,throughput_gbps,queueing_KB
1.960050000000,61.50,0.70
1.960100000000,60.93,0.66
1.960150000000,58.43,0.64
1.960200000000,56.97,0.94
1.960250000000,58.17,0.75
1.960300000000,55.80,0.97
1.960350000000,58.92,0.50
1.960400000000,61.20,0.73
1.960450000000,59.47,0.69
1.960500000000,62.19,1.21
1.960550000000,61.84,0.60
1.960600000000,60.05,0.77
1.960650000000,55.80,0.58
1.960700000000,53.36,0.92
1.960750000000,58.37,0.68
1.960800000000,61.51,0.79
1.960850000000,58.82,1.26
1.960900000000,50.22,0.52
1.960950000000,56.32,0.42
1.961000000000,51.66,0.72
1.961050000000,57.27,0.82
1.961100000000,55.55,0.93
1.961150000000,49.35,0.32
1.961200000000,49.48,0.54
1.961250000000,52.89,0.95
1.961300000000,47.01,0.82
1.961350000000,52.76,0.71
1.961400000000,43.05,0.35
1.961450000000,43.25,0.21
1.961500000000,56.59,0.38
1.961550000000,56.23,0.52
1.961600000000,57.47,2.56
1.961650000000,50.82,0.57
1.961700000000,54.75,0.63
1.961750000000,52.53,0.31
1.961800000000,51.44,0.71
1.961850000000,45.45,0.60
1.961900000000,48.17,0.36
1.961950000000,44.31,0.29
1.962000000000,53.94,0.38
1.962050000000,58.09,0.42
1.962100000000,43.28,0.59
1.962150000000,56.69,0.54
1.962200000000,55.37,0.54
1.962250000000,47.90,0.19
1.962300000000,49.77,0.62
1.962350000000,46.77,0.18
1.962400000000,46.65,0.27
1.962450000000,91.80,12.19
1.962500000000,81.48,12.55
1.962550000000,66.42,1.05
1.962600000000,58.85,0.63
1.962650000000,58.19,0.66
1.962700000000,53.47,0.44
1.962750000000,57.90,0.52
1.962800000000,58.12,0.53
1.962850000000,58.32,0.56
1.962900000000,58.60,0.63
1.962950000000,55.70,0.53
1.963000000000,54.76,0.48
1.963050000000,48.57,5.22
1.963100000000,82.89,10.00
1.963150000000,65.55,7.92
1.963200000000,67.12,4.19
1.963250000000,55.53,0.35
1.963300000000,61.12,0.44
1.963350000000,62.01,0.62
1.963400000000,62.38,0.62
1.963450000000,47.27,0.59
1.963500000000,45.85,0.34
1.963550000000,58.85,3.52
1.963600000000,90.87,15.83
1.963650000000,52.93,0.61
1.963700000000,49.51,0.46
1.963750000000,53.55,0.85
1.963800000000,57.45,0.68
1.963850000000,63.17,0.81
1.963900000000,59.12,1.44
1.963950000000,64.82,0.86
1.964000000000,60.85,1.01
1.964050000000,54.16,0.46
1.964100000000,59.93,0.83
1.964150000000,60.33,0.60
1.964200000000,64.79,0.66
1.964250000000,64.06,0.73
1.964300000000,63.72,0.70
1.964350000000,73.93,3.52
1.964400000000,99.84,145.62
1.964450000000,95.12,40.25
1.964500000000,56.75,0.65
1.964550000000,56.19,0.82
1.964600000000,60.17,0.66
1.964650000000,56.26,0.60
1.964700000000,65.35,0.69
1.964750000000,67.14,0.71
1.964800000000,66.15,0.75
1.964850000000,66.27,0.63
1.964900000000,64.86,5.79
1.964950000000,54.44,0.63
1.965000000000,58.72,0.92
1.965050000000,62.56,0.97
1.965100000000,60.21,0.52
1.965150000000,65.84,0.64
1.965200000000,65.64,0.68
1.965250000000,69.50,0.88
1.965300000000,53.56,1.26
1.965350000000,54.39,0.68
1.965400000000,60.04,0.81
1.965450000000,61.07,0.64
1.965500000000,63.23,0.77
1.965550000000,60.93,0.71
1.965600000000,57.64,0.68
1.965650000000,51.51,0.58
1.965700000000,59.34,0.97
1.965750000000,57.91,0.74
1.965800000000,65.97,8.08
1.965850000000,76.43,4.29
1.965900000000,57.67,0.50
1.965950000000,58.23,1.28
1.966000000000,58.05,0.70
1.966050000000,60.32,0.50
1.966100000000,69.07,0.63
1.966150000000,67.26,0.85
1.966200000000,60.64,0.55
1.966250000000,68.48,0.95
1.966300000000,65.01,0.66
1.966350000000,61.26,0.55
1.966400000000,59.09,0.74
1.966450000000,56.82,0.54
1.966500000000,56.47,0.71
1.966550000000,45.23,0.60
1.966600000000,55.72,0.66
1.966650000000,52.54,0.57
1.966700000000,49.10,0.64
1.966750000000,56.68,0.86
1.966800000000,56.50,0.70
1.966850000000,55.42,0.38
