timestamp,throughput_gbps,queueing_KB
0.422272222222,95.75,44.74
0.422322222222,45.90,0.09
0.422372222222,64.15,0.15
0.422422222222,67.76,0.18
0.422472222222,50.85,0.09
0.422522222222,54.99,0.15
0.422572222222,42.26,0.08
0.422622222222,36.94,0.05
0.422672222222,64.57,2.75
0.422722222222,99.98,8.01
0.422772222222,99.84,8.17
0.422822222222,41.56,1.60
0.422872222222,44.76,0.58
0.422922222222,33.99,0.06
0.422972222222,82.09,0.32
0.423022222222,84.47,0.33
0.423072222222,83.72,0.36
0.423122222222,77.87,0.20
0.423172222222,75.40,0.26
0.423222222222,74.92,0.14
0.423272222222,77.89,0.23
0.423322222222,83.36,0.34
0.423372222222,86.03,0.91
0.423422222222,92.67,0.67
0.423472222222,85.64,0.37
0.423522222222,85.63,0.35
0.423572222222,84.47,0.26
0.423622222222,67.47,0.24
0.423672222222,61.29,0.34
0.423722222222,83.20,0.15
0.423772222222,63.66,0.17
0.423822222222,89.04,0.68
0.423872222222,94.32,10.50
0.423922222222,100.00,24.63
0.423972222222,95.76,1.82
0.424022222222,85.73,0.47
0.424072222222,95.42,0.66
0.424122222222,80.75,0.71
0.424172222222,85.21,0.27
0.424222222222,84.80,4.91
0.424272222222,99.98,62.06
0.424322222222,99.89,57.79
0.424372222222,100.00,54.28
0.424422222222,99.98,48.64
0.424472222222,100.00,37.47
0.424522222222,99.85,17.35
0.424572222222,99.98,19.33
0.424622222222,100.18,19.20
0.424672222222,99.97,16.81
0.424722222222,96.15,2.99
0.424772222222,92.25,0.52
0.424822222222,93.20,4.88
0.424872222222,99.95,33.91
0.424922222222,99.93,42.28
0.424972222222,100.19,22.69
0.425022222222,98.00,32.23
0.425072222222,100.03,43.80
0.425122222222,100.10,39.15
0.425172222222,99.99,40.35
0.425222222222,99.88,39.59
0.425272222222,100.15,38.18
0.425322222222,99.88,18.41
0.425372222222,100.00,23.70
0.425422222222,78.10,2.98
0.425472222222,87.75,12.49
0.425522222222,99.94,42.58
0.425572222222,98.01,29.63
0.425622222222,99.99,42.01
0.425672222222,100.17,42.14
0.425722222222,97.66,30.11
0.425772222222,84.46,0.30
0.425822222222,88.60,0.44
0.425872222222,95.55,10.92
0.425922222222,98.46,23.26
0.425972222222,83.99,0.40
0.426022222222,39.63,0.07
0.426072222222,31.65,0.04
0.426122222222,32.98,0.03
0.426172222222,25.80,0.01
0.426222222222,65.32,0.44
0.426272222222,93.54,4.37
0.426322222222,93.94,2.15
0.426372222222,89.87,0.43
0.426422222222,80.67,0.35
0.426472222222,34.80,0.06
0.426522222222,81.79,0.27
0.426572222222,74.78,1.87
0.426622222222,83.00,8.05
0.426672222222,20.61,0.01
0.426722222222,20.58,0.02
0.426772222222,20.60,0.02
0.426822222222,20.28,0.02
0.426872222222,20.13,0.02
0.426922222222,27.58,0.11
0.426972222222,22.08,0.02
0.427022222222,30.77,0.09
0.427072222222,21.30,0.02
0.427122222222,22.02,0.02
0.427172222222,25.34,0.03
0.427222222222,23.61,0.03
0.427272222222,26.00,0.03
