timestamp,throughput_gbps,queueing_KB
0.422272222222,56.09,0.24
0.422322222222,93.89,4.80
0.422372222222,93.88,10.05
0.422422222222,80.98,4.87
0.422472222222,63.89,0.23
0.422522222222,42.51,0.08
0.422572222222,30.74,0.04
0.422622222222,30.98,0.04
0.422672222222,38.08,0.05
0.422722222222,34.24,0.03
0.422772222222,31.89,0.07
0.422822222222,45.69,0.12
0.422872222222,71.33,0.21
0.422922222222,76.76,0.20
0.422972222222,82.94,0.34
0.423022222222,86.82,0.39
0.423072222222,86.67,0.47
0.423122222222,82.25,0.37
0.423172222222,33.65,0.04
0.423222222222,33.20,0.04
0.423272222222,79.58,0.37
0.423322222222,89.62,0.52
0.423372222222,97.22,21.83
0.423422222222,99.81,60.66
0.423472222222,100.17,68.22
0.423522222222,99.94,59.20
0.423572222222,99.92,53.02
0.423622222222,100.03,60.95
0.423672222222,99.88,50.06
0.423722222222,100.10,45.46
0.423772222222,99.98,32.67
0.423822222222,99.92,43.46
0.423872222222,99.90,41.78
0.423922222222,100.17,43.31
0.423972222222,99.89,42.63
0.424022222222,99.99,41.32
0.424072222222,99.93,31.68
0.424122222222,100.19,30.26
0.424172222222,97.44,37.88
0.424222222222,99.29,43.28
0.424272222222,99.99,53.47
0.424322222222,100.11,53.52
0.424372222222,99.92,53.56
0.424422222222,100.15,61.98
0.424472222222,99.93,62.28
0.424522222222,99.89,62.87
0.424572222222,100.04,64.54
0.424622222222,100.04,62.63
0.424672222222,100.00,61.81
0.424722222222,99.89,60.65
0.424772222222,100.15,43.35
0.424822222222,100.01,51.09
0.424872222222,99.92,50.82
0.424922222222,99.98,48.28
0.424972222222,100.13,46.63
0.425022222222,99.85,44.46
0.425072222222,100.10,32.47
0.425122222222,99.90,13.29
0.425172222222,99.94,13.16
0.425222222222,100.15,35.69
0.425272222222,99.93,42.47
0.425322222222,100.13,42.79
0.425372222222,99.97,42.71
0.425422222222,99.82,42.25
0.425472222222,100.16,37.06
0.425522222222,99.84,40.19
0.425572222222,100.16,31.83
0.425622222222,94.79,8.34
0.425672222222,99.90,31.02
0.425722222222,99.96,35.27
0.425772222222,100.02,31.16
0.425822222222,93.57,2.75
0.425872222222,91.81,0.74
0.425922222222,78.59,0.51
0.425972222222,97.57,5.65
0.426022222222,99.68,28.82
0.426072222222,90.84,13.75
0.426122222222,88.04,4.82
0.426172222222,99.89,22.18
0.426222222222,100.03,26.73
0.426272222222,99.95,28.70
0.426322222222,99.98,37.19
0.426372222222,100.11,36.15
0.426422222222,100.01,43.68
0.426472222222,99.83,52.99
0.426522222222,100.00,52.05
0.426572222222,100.01,52.93
0.426622222222,100.20,57.52
0.426672222222,99.83,52.61
0.426722222222,100.14,43.15
0.426772222222,99.89,43.83
0.426822222222,99.94,58.09
0.426872222222,100.17,62.27
0.426922222222,85.81,40.91
0.426972222222,46.44,0.38
0.427022222222,40.21,0.11
0.427072222222,37.73,0.04
0.427122222222,46.43,0.13
0.427172222222,61.71,0.19
0.427222222222,49.59,0.12
0.427272222222,52.77,0.38
0.427322222222,63.27,0.66
0.427372222222,96.98,4.55
0.427422222222,93.56,0.52
0.427472222222,93.89,0.52
0.427522222222,98.82,15.73
0.427572222222,100.02,47.70
0.427622222222,99.99,52.26
0.427672222222,99.81,52.79
0.427722222222,100.20,42.92
0.427772222222,100.03,38.07
0.427822222222,99.91,26.29
0.427872222222,100.07,37.13
0.427922222222,99.84,44.56
0.427972222222,100.15,43.17
0.428022222222,99.97,42.61
0.428072222222,99.90,41.52
0.428122222222,100.07,37.93
0.428172222222,99.96,31.10
0.428222222222,99.93,43.59
0.428272222222,99.97,60.31
0.428322222222,100.16,52.83
0.428372222222,99.84,52.48
0.428422222222,100.12,56.05
0.428472222222,100.00,46.18
0.428522222222,100.05,52.14
0.428572222222,84.39,6.37
0.428622222222,85.54,0.83
0.428672222222,91.34,1.09
0.428722222222,86.65,3.06
0.428772222222,90.04,1.06
