timestamp,throughput_gbps,queueing_KB
0.422272222222,96.84,14.70
0.422322222222,90.92,2.70
0.422372222222,97.57,11.20
0.422422222222,96.23,1.47
0.422472222222,95.69,1.52
0.422522222222,93.92,1.05
0.422572222222,83.83,0.42
0.422622222222,88.99,0.50
0.422672222222,95.56,1.00
0.422722222222,96.71,25.17
0.422772222222,99.95,54.22
0.422822222222,100.01,53.65
0.422872222222,100.17,54.03
0.422922222222,99.90,54.45
0.422972222222,99.88,53.79
0.423022222222,100.11,53.53
0.423072222222,100.00,54.43
0.423122222222,100.07,54.32
0.423172222222,99.94,53.52
0.423222222222,99.88,54.25
0.423272222222,100.19,53.76
0.423322222222,99.87,54.04
0.423372222222,100.10,54.10
0.423422222222,99.96,53.84
0.423472222222,100.07,53.58
0.423522222222,99.90,51.39
0.423572222222,94.12,4.18
0.423622222222,89.08,0.41
0.423672222222,87.86,0.43
0.423722222222,71.01,0.28
0.423772222222,46.57,0.09
0.423822222222,99.12,16.95
0.423872222222,100.08,39.29
0.423922222222,100.01,50.04
0.423972222222,99.85,51.84
0.424022222222,100.09,47.30
0.424072222222,100.06,42.46
0.424122222222,100.06,43.25
0.424172222222,99.85,34.69
0.424222222222,99.96,38.44
0.424272222222,100.12,41.72
0.424322222222,99.89,50.12
0.424372222222,97.00,36.34
0.424422222222,83.82,2.51
0.424472222222,99.97,45.75
0.424522222222,100.02,29.24
0.424572222222,100.04,29.72
0.424622222222,99.92,29.74
0.424672222222,100.14,42.91
0.424722222222,99.89,52.76
0.424772222222,100.14,49.72
0.424822222222,99.52,34.72
0.424872222222,100.12,21.91
0.424922222222,99.94,22.04
0.424972222222,100.16,43.30
0.425022222222,99.90,40.66
0.425072222222,99.96,42.87
0.425122222222,99.95,44.11
0.425172222222,100.17,43.74
0.425222222222,99.84,43.74
0.425272222222,99.95,45.18
0.425322222222,100.17,44.91
0.425372222222,99.95,43.75
0.425422222222,99.96,54.04
0.425472222222,99.94,35.32
0.425522222222,100.18,27.23
0.425572222222,99.95,26.15
0.425622222222,99.92,42.45
0.425672222222,99.94,51.48
0.425722222222,99.41,33.82
0.425772222222,94.99,19.65
0.425822222222,99.85,59.62
0.425872222222,100.04,23.43
0.425922222222,100.03,9.66
0.425972222222,99.96,46.37
0.426022222222,100.10,41.62
0.426072222222,99.90,47.66
0.426122222222,100.16,54.66
0.426172222222,99.90,54.93
0.426222222222,100.07,55.18
0.426272222222,99.93,54.50
0.426322222222,99.97,44.44
0.426372222222,99.90,41.83
0.426422222222,100.00,43.84
0.426472222222,100.06,44.80
0.426522222222,100.02,45.76
0.426572222222,99.97,24.57
0.426622222222,100.16,18.15
0.426672222222,99.83,18.51
0.426722222222,97.70,14.63
0.426772222222,69.48,0.24
0.426822222222,73.09,0.33
0.426872222222,63.92,0.26
0.426922222222,64.26,0.26
0.426972222222,87.66,5.39
0.427022222222,66.19,0.33
0.427072222222,64.10,0.20
0.427122222222,65.32,14.96
0.427172222222,45.36,0.15
0.427222222222,31.20,0.04
0.427272222222,30.74,0.04
0.427322222222,32.70,0.05
0.427372222222,42.77,0.11
0.427422222222,87.17,0.36
0.427472222222,87.38,0.34
0.427522222222,90.10,1.73
0.427572222222,100.12,31.17
0.427622222222,99.92,46.30
0.427672222222,83.71,6.07
0.427722222222,93.05,19.35
0.427772222222,100.16,48.25
0.427822222222,99.81,63.15
0.427872222222,100.13,64.20
0.427922222222,99.92,55.47
0.427972222222,100.10,56.54
0.428022222222,99.96,57.45
0.428072222222,99.92,58.94
0.428122222222,100.13,60.96
0.428172222222,99.87,60.98
0.428222222222,100.17,57.63
0.428272222222,99.97,52.13
0.428322222222,96.36,21.56
0.428372222222,98.11,43.30
0.428422222222,99.96,52.27
0.428472222222,100.12,50.53
0.428522222222,99.88,38.76
0.428572222222,100.00,55.70
0.428622222222,100.19,53.92
0.428672222222,100.04,52.41
0.428722222222,99.78,56.38
0.428772222222,100.12,61.66
0.428822222222,100.01,62.94
0.428872222222,99.96,53.33
0.428922222222,99.93,39.71
0.428972222222,100.06,21.54
0.429022222222,58.05,1.27
0.429072222222,88.43,17.53
0.429122222222,99.98,34.51
0.429172222222,100.11,34.85
0.429222222222,47.10,2.66
0.429272222222,43.74,0.08
0.429322222222,39.81,0.07
0.429372222222,51.53,0.60
0.429422222222,54.41,2.04
0.429472222222,99.96,35.60
0.429522222222,100.19,39.77
0.429572222222,99.80,37.17
0.429622222222,100.05,39.08
0.429672222222,99.98,35.02
0.429722222222,100.13,37.47
0.429772222222,99.92,37.47
0.429822222222,99.91,37.56
0.429872222222,99.99,34.68
0.429922222222,99.99,34.74
0.429972222222,100.16,35.04
0.430022222222,100.06,33.96
0.430072222222,99.97,34.38
0.430122222222,99.94,34.41
0.430172222222,99.96,33.25
0.430222222222,99.97,34.56
0.430272222222,100.04,34.22
0.430322222222,100.05,33.38
0.430372222222,82.27,22.90
0.430422222222,73.50,11.38
0.430472222222,99.80,34.80
0.430522222222,100.08,35.31
0.430572222222,99.92,36.22
0.430622222222,100.00,34.20
0.430672222222,100.16,38.73
0.430722222222,99.96,40.49
0.430772222222,99.97,40.35
0.430822222222,100.01,36.52
0.430872222222,100.08,39.61
0.430922222222,99.86,54.60
0.430972222222,100.09,51.69
0.431022222222,99.99,55.66
0.431072222222,90.37,37.09
0.431122222222,66.93,0.68
0.431172222222,95.00,32.22
0.431222222222,100.07,38.14
0.431272222222,98.90,30.90
0.431322222222,99.82,44.29
0.431372222222,100.11,45.96
0.431422222222,100.12,51.74
0.431472222222,99.90,46.36
0.431522222222,99.99,59.37
0.431572222222,100.07,55.06
0.431622222222,99.95,54.88
0.431672222222,100.02,43.96
0.431722222222,100.03,50.57
0.431772222222,99.89,52.54
0.431822222222,99.94,38.98
0.431872222222,100.12,52.44
