timestamp,throughput_gbps,queueing_KB
0.422272222222,47.53,0.13
0.422322222222,92.93,7.95
0.422372222222,99.95,55.98
0.422422222222,99.93,45.92
0.422472222222,100.00,43.11
0.422522222222,91.81,20.06
0.422572222222,70.05,0.18
0.422622222222,78.36,0.21
0.422672222222,85.17,0.26
0.422722222222,82.57,0.31
0.422772222222,52.64,0.15
0.422822222222,77.82,0.51
0.422872222222,81.69,0.29
0.422922222222,75.28,0.25
0.422972222222,80.13,0.32
0.423022222222,80.81,0.29
0.423072222222,71.33,0.33
0.423122222222,74.59,0.19
0.423172222222,73.43,0.12
0.423222222222,63.59,0.12
0.423272222222,78.14,0.30
0.423322222222,53.33,0.17
0.423372222222,28.04,0.02
0.423422222222,30.63,0.06
0.423472222222,27.57,0.03
0.423522222222,24.57,0.02
0.423572222222,23.35,0.02
0.423622222222,24.63,0.04
0.423672222222,30.72,0.10
0.423722222222,23.92,0.02
0.423772222222,31.81,0.08
0.423822222222,22.65,0.02
0.423872222222,51.04,0.34
0.423922222222,43.12,0.07
0.423972222222,54.35,0.11
0.424022222222,26.70,0.03
0.424072222222,35.64,0.13
0.424122222222,24.83,0.03
0.424172222222,25.74,0.03
0.424222222222,37.18,0.20
0.424272222222,29.03,0.03
0.424322222222,25.25,0.02
0.424372222222,26.84,0.03
0.424422222222,25.91,0.03
0.424472222222,28.27,0.04
0.424522222222,28.94,0.04
0.424572222222,33.05,0.05
0.424622222222,33.07,0.04
0.424672222222,32.72,0.04
0.424722222222,29.25,0.03
0.424772222222,27.77,0.03
0.424822222222,48.66,0.12
0.424872222222,62.74,0.61
0.424922222222,60.38,0.18
0.424972222222,56.78,0.15
0.425022222222,55.09,0.10
0.425072222222,42.81,0.09
0.425122222222,30.75,0.04
0.425172222222,28.99,0.04
0.425222222222,28.95,0.03
0.425272222222,29.40,0.08
0.425322222222,32.15,0.04
0.425372222222,27.77,0.02
0.425422222222,29.11,0.09
0.425472222222,79.18,0.29
0.425522222222,88.62,0.47
0.425572222222,88.35,0.38
0.425622222222,86.17,0.36
0.425672222222,86.39,0.36
0.425722222222,40.06,0.08
0.425772222222,29.42,0.04
0.425822222222,30.32,0.04
0.425872222222,32.02,0.04
0.425922222222,30.80,0.03
0.425972222222,25.22,0.03
0.426022222222,26.56,0.07
0.426072222222,27.19,0.04
0.426122222222,26.18,0.03
0.426172222222,28.47,0.04
0.426222222222,29.36,0.04
0.426272222222,31.46,0.04
0.426322222222,34.03,0.06
0.426372222222,32.13,0.04
0.426422222222,43.37,0.22
0.426472222222,97.76,25.21
0.426522222222,99.80,53.37
0.426572222222,100.06,51.62
0.426622222222,100.07,32.12
0.426672222222,96.78,27.88
0.426722222222,100.00,51.71
0.426772222222,99.79,44.04
0.426822222222,100.13,51.01
0.426872222222,99.84,52.23
0.426922222222,100.04,53.09
0.426972222222,100.05,54.07
0.427022222222,100.01,52.50
0.427072222222,99.98,50.88
0.427122222222,99.98,44.49
0.427172222222,100.04,40.21
0.427222222222,99.91,48.96
0.427272222222,100.23,49.68
0.427322222222,99.99,51.58
0.427372222222,99.79,55.85
0.427422222222,100.11,61.73
0.427472222222,99.96,55.95
0.427522222222,100.14,57.66
0.427572222222,99.91,60.17
0.427622222222,99.97,65.99
0.427672222222,99.91,49.26
0.427722222222,80.87,3.28
0.427772222222,59.97,0.18
0.427822222222,76.69,0.32
0.427872222222,74.89,0.21
0.427922222222,73.88,0.30
0.427972222222,86.59,0.47
0.428022222222,95.68,1.03
0.428072222222,80.39,3.68
0.428122222222,37.08,0.03
0.428172222222,40.13,0.06
0.428222222222,99.23,16.92
0.428272222222,100.15,29.09
0.428322222222,92.29,9.05
0.428372222222,94.74,3.93
0.428422222222,96.23,1.14
0.428472222222,97.48,4.42
0.428522222222,99.98,29.66
0.428572222222,100.02,25.61
0.428622222222,89.18,0.42
0.428672222222,95.37,7.59
0.428722222222,100.18,29.85
0.428772222222,99.85,43.72
0.428822222222,100.03,45.54
0.428872222222,100.03,55.34
0.428922222222,99.98,51.46
0.428972222222,98.57,40.72
0.429022222222,99.73,39.55
0.429072222222,99.96,46.72
0.429122222222,97.45,25.33
0.429172222222,100.15,40.56
0.429222222222,99.98,41.58
0.429272222222,99.80,42.24
0.429322222222,99.99,42.94
0.429372222222,66.74,5.21
0.429422222222,65.15,0.29
0.429472222222,93.88,28.98
0.429522222222,100.01,42.36
0.429572222222,100.14,28.07
0.429622222222,99.93,30.30
0.429672222222,73.86,4.08
0.429722222222,47.59,0.08
0.429772222222,48.52,0.11
0.429822222222,61.91,4.68
0.429872222222,98.18,10.04
0.429922222222,100.16,19.06
0.429972222222,97.06,14.06
0.430022222222,96.41,12.11
0.430072222222,97.32,11.32
0.430122222222,98.16,11.19
0.430172222222,99.83,18.78
0.430222222222,100.07,50.17
0.430272222222,99.83,50.11
0.430322222222,100.09,39.40
0.430372222222,99.89,31.84
0.430422222222,100.15,8.79
0.430472222222,99.91,9.88
0.430522222222,56.22,0.29
0.430572222222,27.20,0.04
0.430622222222,25.55,0.02
0.430672222222,29.87,0.03
0.430722222222,82.68,0.24
0.430772222222,83.05,0.19
0.430822222222,85.59,0.31
0.430872222222,86.12,0.31
0.430922222222,89.02,1.39
0.430972222222,99.98,9.63
0.431022222222,100.13,8.87
0.431072222222,78.74,1.24
0.431122222222,83.55,0.64
0.431172222222,67.46,0.42
0.431222222222,50.85,0.11
0.431272222222,39.08,0.09
0.431322222222,51.31,0.13
0.431372222222,73.63,0.73
0.431422222222,84.74,0.24
0.431472222222,45.59,0.10
0.431522222222,27.53,0.02
0.431572222222,26.10,0.04
0.431622222222,66.28,0.20
0.431672222222,84.51,0.91
0.431722222222,85.58,5.48
0.431772222222,59.43,0.17
0.431822222222,62.86,0.17
0.431872222222,59.94,0.14
0.431922222222,88.37,7.18
0.431972222222,100.23,21.55
0.432022222222,99.85,24.46
0.432072222222,88.84,9.44
0.432122222222,79.75,0.26
0.432172222222,83.59,0.40
0.432222222222,84.82,1.60
0.432272222222,99.94,32.64
0.432322222222,95.33,14.91
0.432372222222,75.43,0.22
0.432422222222,91.76,14.79
0.432472222222,100.08,21.26
0.432522222222,100.04,6.82
0.432572222222,70.27,1.13
0.432622222222,84.36,0.25
0.432672222222,35.40,0.08
0.432722222222,23.11,0.02
0.432772222222,25.55,0.03
0.432822222222,73.29,3.83
0.432872222222,95.86,7.64
0.432922222222,100.02,7.02
0.432972222222,99.90,7.25
0.433022222222,100.17,7.11
0.433072222222,99.31,6.39
0.433122222222,84.57,0.34
0.433172222222,86.33,0.35
0.433222222222,26.26,0.03
0.433272222222,22.02,0.02
0.433322222222,24.09,0.03
0.433372222222,26.99,0.04
0.433422222222,28.83,0.04
0.433472222222,37.43,0.05
0.433522222222,59.20,1.07
0.433572222222,72.38,4.26
0.433622222222,29.36,0.03
0.433672222222,28.05,0.03
0.433722222222,23.38,0.03
0.433772222222,22.53,0.02
0.433822222222,21.11,0.01
0.433872222222,20.80,0.02
0.433922222222,31.44,0.06
0.433972222222,42.95,0.06
0.434022222222,55.26,0.10
0.434072222222,50.86,0.07
0.434122222222,39.60,0.05
0.434172222222,39.42,0.04
0.434222222222,35.34,0.04
0.434272222222,37.52,0.06
0.434322222222,28.17,0.03
0.434372222222,19.38,0.01
0.434422222222,24.73,0.13
0.434472222222,19.89,0.01
0.434522222222,20.44,0.02
0.434572222222,20.17,0.02
0.434622222222,22.42,0.02
0.434672222222,21.50,0.03
0.434722222222,21.20,0.03
0.434772222222,23.28,0.02
0.434822222222,32.23,0.05
0.434872222222,28.78,0.03
0.434922222222,28.75,0.04
0.434972222222,49.14,0.08
0.435022222222,49.62,0.06
0.435072222222,47.44,0.12
0.435122222222,42.99,0.10
0.435172222222,52.65,0.15
0.435222222222,43.03,0.07
0.435272222222,31.94,0.03
0.435322222222,57.51,0.22
0.435372222222,91.71,14.65
0.435422222222,100.07,47.34
0.435472222222,99.95,65.20
0.435522222222,100.08,46.84
0.435572222222,93.67,22.50
0.435622222222,83.05,0.22
0.435672222222,91.99,23.54
0.435722222222,99.94,68.40
0.435772222222,100.09,57.15
0.435822222222,78.71,12.43
0.435872222222,65.94,0.10
0.435922222222,76.52,6.12
0.435972222222,100.06,52.23
0.436022222222,99.87,59.53
0.436072222222,99.94,61.88
0.436122222222,68.86,0.70
0.436172222222,63.75,0.09
0.436222222222,64.98,0.11
0.436272222222,73.33,3.24
0.436322222222,73.15,0.23
0.436372222222,92.23,31.76
0.436422222222,100.20,50.82
0.436472222222,99.92,44.31
0.436522222222,100.07,54.34
0.436572222222,99.91,64.06
0.436622222222,99.91,64.27
0.436672222222,100.15,63.82
0.436722222222,88.34,14.03
0.436772222222,74.74,0.14
0.436822222222,79.24,1.43
0.436872222222,71.25,0.51
0.436922222222,66.91,0.07
0.436972222222,66.80,0.07
0.437022222222,77.89,2.24
0.437072222222,93.29,7.39
0.437122222222,87.86,5.30
0.437172222222,87.20,11.11
0.437222222222,81.55,3.22
0.437272222222,100.04,20.26
0.437322222222,99.96,27.33
0.437372222222,89.09,6.96
0.437422222222,98.67,17.67
0.437472222222,98.81,25.65
0.437522222222,68.48,0.16
0.437572222222,76.16,0.15
0.437622222222,84.24,0.26
0.437672222222,86.32,0.32
0.437722222222,85.01,0.27
0.437772222222,84.28,0.25
0.437822222222,85.58,0.28
0.437872222222,86.63,0.31
0.437922222222,87.99,0.36
0.437972222222,80.68,0.22
0.438022222222,71.62,0.14
0.438072222222,71.12,0.15
0.438122222222,74.81,0.15
0.438172222222,71.38,0.17
0.438222222222,73.33,0.14
0.438272222222,53.36,0.12
0.438322222222,24.85,0.02
0.438372222222,26.82,0.03
0.438422222222,24.85,0.02
0.438472222222,23.13,0.03
0.438522222222,23.13,0.02
0.438572222222,21.90,0.02
0.438622222222,19.44,0.01
0.438672222222,23.27,0.02
0.438722222222,30.02,0.04
0.438772222222,41.59,0.05
0.438822222222,41.59,0.07
0.438872222222,42.08,0.05
0.438922222222,40.85,0.05
0.438972222222,45.28,0.07
0.439022222222,79.73,0.24
