timestamp,throughput_gbps,queueing_KB
1.225050000000,88.59,43.61
1.225100000000,98.58,61.41
1.225150000000,99.75,44.76
1.225200000000,93.69,21.72
1.225250000000,89.46,22.26
1.225300000000,99.98,53.30
1.225350000000,100.11,90.10
1.225400000000,99.84,92.35
1.225450000000,100.08,83.83
1.225500000000,99.83,68.48
1.225550000000,100.19,167.25
1.225600000000,99.95,158.25
1.225650000000,99.93,117.78
1.225700000000,83.92,16.30
1.225750000000,81.93,25.69
1.225800000000,94.61,76.54
1.225850000000,100.01,123.34
1.225900000000,99.87,66.18
1.225950000000,100.01,58.67
1.226000000000,90.63,39.17
1.226050000000,89.12,30.91
1.226100000000,99.81,53.06
1.226150000000,100.04,138.87
1.226200000000,100.03,112.45
1.226250000000,100.10,104.16
1.226300000000,94.92,45.48
1.226350000000,92.62,75.53
1.226400000000,99.93,81.87
1.226450000000,98.04,45.27
1.226500000000,94.98,68.03
1.226550000000,100.01,108.68
1.226600000000,90.36,34.68
1.226650000000,78.22,15.01
1.226700000000,99.21,68.96
1.226750000000,99.98,130.97
1.226800000000,99.98,88.90
1.226850000000,100.09,77.97
1.226900000000,99.97,211.46
1.226950000000,99.94,230.66
1.227000000000,100.05,157.97
1.227050000000,95.08,48.14
1.227100000000,99.98,105.35
1.227150000000,99.90,70.18
1.227200000000,93.83,21.05
1.227250000000,93.70,40.06
1.227300000000,100.05,175.53
1.227350000000,96.90,79.33
1.227400000000,78.21,16.76
1.227450000000,83.94,13.17
1.227500000000,94.12,26.89
1.227550000000,94.92,74.21
1.227600000000,100.08,104.04
1.227650000000,99.85,133.70
1.227700000000,100.23,95.97
1.227750000000,99.01,163.04
1.227800000000,100.07,169.35
1.227850000000,96.08,63.10
1.227900000000,96.23,35.12
1.227950000000,97.13,22.13
1.228000000000,99.92,42.23
1.228050000000,76.50,11.87
1.228100000000,91.89,41.23
1.228150000000,99.86,89.75
1.228200000000,99.94,86.28
1.228250000000,100.11,102.12
1.228300000000,100.10,142.63
1.228350000000,99.87,103.35
1.228400000000,91.61,21.19
1.228450000000,83.50,17.66
1.228500000000,89.02,39.38
1.228550000000,98.17,53.60
1.228600000000,77.13,14.46
1.228650000000,91.81,21.11
1.228700000000,99.88,71.76
1.228750000000,100.02,141.78
1.228800000000,100.04,107.21
1.228850000000,99.84,72.20
1.228900000000,100.04,86.43
1.228950000000,99.96,76.60
1.229000000000,100.04,101.32
1.229050000000,96.52,66.44
1.229100000000,93.68,36.01
1.229150000000,96.20,80.50
1.229200000000,100.03,104.68
1.229250000000,99.98,84.37
1.229300000000,100.01,101.92
1.229350000000,97.92,50.68
1.229400000000,93.13,24.96
1.229450000000,85.25,31.14
1.229500000000,93.75,73.43
1.229550000000,100.01,93.76
1.229600000000,100.08,82.14
1.229650000000,99.90,90.23
1.229700000000,100.13,128.82
1.229750000000,99.88,102.24
1.229800000000,100.14,111.85
1.229850000000,100.03,110.58
1.229900000000,99.84,30.42
1.229950000000,99.47,82.57
1.230000000000,99.95,109.32
1.230050000000,100.12,99.91
1.230100000000,99.98,177.21
1.230150000000,99.81,118.79
1.230200000000,100.00,78.03
1.230250000000,100.11,55.01
1.230300000000,99.97,72.14
1.230350000000,99.98,104.53
1.230400000000,99.96,124.84
1.230450000000,99.94,100.31
1.230500000000,100.06,104.59
1.230550000000,100.05,81.61
1.230600000000,100.07,57.58
1.230650000000,97.85,51.59
1.230700000000,100.11,95.12
1.230750000000,100.11,80.86
1.230800000000,99.77,124.51
1.230850000000,100.18,166.11
1.230900000000,100.01,82.04
1.230950000000,96.76,30.53
1.231000000000,95.88,50.19
1.231050000000,100.20,129.13
1.231100000000,99.84,111.58
1.231150000000,100.16,146.65
1.231200000000,100.01,200.20
1.231250000000,99.83,139.56
1.231300000000,100.14,72.96
1.231350000000,100.00,54.01
1.231400000000,97.90,85.52
1.231450000000,100.08,134.35
1.231500000000,99.90,81.00
1.231550000000,100.13,86.05
1.231600000000,99.90,89.66
1.231650000000,100.07,79.32
1.231700000000,100.03,57.38
1.231750000000,99.85,30.21
1.231800000000,94.41,37.18
1.231850000000,99.99,150.32
1.231900000000,99.96,135.17
1.231950000000,100.01,88.20
1.232000000000,100.10,91.51
1.232050000000,100.10,105.03
1.232100000000,99.80,57.23
1.232150000000,79.29,17.17
1.232200000000,66.36,3.09
1.232250000000,95.01,53.18
1.232300000000,100.14,63.74
1.232350000000,99.99,84.71
1.232400000000,100.01,114.82
1.232450000000,92.21,25.46
1.232500000000,89.72,13.80
1.232550000000,99.78,51.02
1.232600000000,100.03,70.68
1.232650000000,100.06,64.60
1.232700000000,100.14,92.81
1.232750000000,99.90,130.63
1.232800000000,100.01,115.38
1.232850000000,99.96,164.34
1.232900000000,100.04,67.94
1.232950000000,96.81,62.75
1.233000000000,99.91,92.68
1.233050000000,99.96,142.37
1.233100000000,99.94,142.64
1.233150000000,100.14,62.72
1.233200000000,95.39,35.54
1.233250000000,100.15,95.48
1.233300000000,99.98,94.80
1.233350000000,99.80,84.20
1.233400000000,100.21,106.91
1.233450000000,99.88,91.53
1.233500000000,99.97,71.80
1.233550000000,100.02,158.29
1.233600000000,99.05,103.46
1.233650000000,84.34,18.45
1.233700000000,86.90,30.08
1.233750000000,66.49,10.18
1.233800000000,91.43,43.27
1.233850000000,100.04,127.05
1.233900000000,99.90,129.44
1.233950000000,100.13,127.56
1.234000000000,99.83,163.19
1.234050000000,100.01,69.09
1.234100000000,100.09,42.89
1.234150000000,99.88,55.36
1.234200000000,93.26,49.60
1.234250000000,99.83,109.72
1.234300000000,99.96,111.44
1.234350000000,100.00,163.53
1.234400000000,100.15,81.91
1.234450000000,100.00,78.34
1.234500000000,100.01,96.99
1.234550000000,99.99,92.71
1.234600000000,99.95,63.93
1.234650000000,93.38,42.81
1.234700000000,99.10,59.24
1.234750000000,99.31,50.66
1.234800000000,99.78,101.89
1.234850000000,100.02,97.95
1.234900000000,99.01,45.20
1.234950000000,81.03,22.05
1.235000000000,80.82,12.77
1.235050000000,99.83,36.06
1.235100000000,99.50,28.92
1.235150000000,95.84,82.20
1.235200000000,100.03,157.11
1.235250000000,99.85,124.23
1.235300000000,99.98,97.36
1.235350000000,100.07,132.48
1.235400000000,99.99,97.18
1.235450000000,99.88,48.21
1.235500000000,100.00,81.94
1.235550000000,100.02,89.44
1.235600000000,100.18,66.95
1.235650000000,100.03,71.30
1.235700000000,99.94,102.15
1.235750000000,100.02,81.94
1.235800000000,86.99,13.30
1.235850000000,91.14,10.43
1.235900000000,99.97,66.09
1.235950000000,99.80,121.65
1.236000000000,100.14,67.50
1.236050000000,89.06,21.26
1.236100000000,91.01,30.82
1.236150000000,99.90,89.89
1.236200000000,100.07,97.92
1.236250000000,100.10,87.29
1.236300000000,99.88,77.58
1.236350000000,96.68,71.94
1.236400000000,98.98,69.67
1.236450000000,99.93,42.47
1.236500000000,95.97,46.26
1.236550000000,100.08,124.05
1.236600000000,65.40,16.18
1.236650000000,84.74,20.29
1.236700000000,75.14,16.24
1.236750000000,54.23,2.98
1.236800000000,58.35,4.64
1.236850000000,68.40,9.98
1.236900000000,54.85,2.62
1.236950000000,67.43,16.71
1.237000000000,81.19,12.15
1.237050000000,64.03,2.53
1.237100000000,66.92,2.17
1.237150000000,81.47,39.92
1.237200000000,99.96,117.30
1.237250000000,93.96,17.60
1.237300000000,86.80,7.41
1.237350000000,81.31,12.04
1.237400000000,61.28,2.55
1.237450000000,80.91,6.23
1.237500000000,82.89,4.85
1.237550000000,74.29,4.48
1.237600000000,79.68,16.98
1.237650000000,87.87,15.64
1.237700000000,95.85,11.14
