timestamp,throughput_gbps,queueing_KB
1.225050000000,90.50,15.36
1.225100000000,93.05,17.42
1.225150000000,99.87,20.41
1.225200000000,97.26,12.82
1.225250000000,86.58,13.48
1.225300000000,86.24,6.37
1.225350000000,85.76,14.41
1.225400000000,90.52,17.19
1.225450000000,95.00,17.03
1.225500000000,88.28,18.54
1.225550000000,81.99,17.79
1.225600000000,77.90,16.66
1.225650000000,83.29,21.69
1.225700000000,92.53,11.95
1.225750000000,89.75,7.15
1.225800000000,81.99,10.82
1.225850000000,95.73,71.98
1.225900000000,100.15,53.14
1.225950000000,98.68,26.43
1.226000000000,99.42,28.67
1.226050000000,92.53,11.08
1.226100000000,96.71,12.74
1.226150000000,99.91,131.97
1.226200000000,99.97,75.36
1.226250000000,100.07,68.65
1.226300000000,99.98,62.74
1.226350000000,97.30,21.56
1.226400000000,99.92,57.99
1.226450000000,100.12,66.03
1.226500000000,100.08,75.36
1.226550000000,99.88,102.33
1.226600000000,100.11,69.45
1.226650000000,81.24,4.46
1.226700000000,71.71,9.17
1.226750000000,86.70,11.23
1.226800000000,86.42,10.22
1.226850000000,94.99,13.13
1.226900000000,92.53,13.63
1.226950000000,88.34,16.70
1.227000000000,99.91,37.15
1.227050000000,100.15,158.80
1.227100000000,99.91,128.51
1.227150000000,100.00,103.65
1.227200000000,100.15,111.99
1.227250000000,99.91,102.61
1.227300000000,99.99,155.24
1.227350000000,98.75,47.77
1.227400000000,96.46,15.40
1.227450000000,97.94,21.06
1.227500000000,97.27,14.75
1.227550000000,94.30,12.79
1.227600000000,99.17,22.30
1.227650000000,99.91,44.35
1.227700000000,100.15,49.91
1.227750000000,99.90,107.02
1.227800000000,100.17,93.63
1.227850000000,99.91,80.34
1.227900000000,99.91,77.66
1.227950000000,100.15,99.94
1.228000000000,99.91,95.23
1.228050000000,99.91,84.59
1.228100000000,100.15,55.29
1.228150000000,99.91,96.48
1.228200000000,100.15,101.55
1.228250000000,99.91,98.83
1.228300000000,99.93,100.99
1.228350000000,100.15,176.67
1.228400000000,99.88,192.28
1.228450000000,100.00,128.25
1.228500000000,100.11,87.64
1.228550000000,100.01,59.49
1.228600000000,97.46,26.86
1.228650000000,100.21,47.34
1.228700000000,96.22,22.79
1.228750000000,98.43,70.79
1.228800000000,99.99,97.40
1.228850000000,100.06,112.82
1.228900000000,100.04,103.56
1.228950000000,100.02,89.93
1.229000000000,99.85,97.20
1.229050000000,100.04,112.31
1.229100000000,99.95,95.08
1.229150000000,100.16,63.54
1.229200000000,99.11,59.24
1.229250000000,100.07,85.12
1.229300000000,99.97,124.41
1.229350000000,99.94,114.35
1.229400000000,100.02,90.00
1.229450000000,100.16,91.61
1.229500000000,99.91,71.52
1.229550000000,100.12,82.66
1.229600000000,99.88,85.67
1.229650000000,100.12,33.92
1.229700000000,99.86,47.26
1.229750000000,99.94,57.50
1.229800000000,100.12,82.98
1.229850000000,99.95,83.23
1.229900000000,100.09,86.40
1.229950000000,99.97,109.05
1.230000000000,100.02,99.80
1.230050000000,99.86,93.93
1.230100000000,100.06,93.81
1.230150000000,100.03,129.97
1.230200000000,100.08,113.17
