timestamp,throughput_gbps,queueing_KB
1.225050000000,99.23,43.50
1.225100000000,100.17,64.60
1.225150000000,99.95,50.01
1.225200000000,99.84,77.47
1.225250000000,100.20,97.48
1.225300000000,97.77,48.32
1.225350000000,99.07,92.02
1.225400000000,100.10,103.76
1.225450000000,100.10,50.21
1.225500000000,99.09,26.96
1.225550000000,91.23,47.08
1.225600000000,99.74,36.40
1.225650000000,93.96,22.28
1.225700000000,97.77,35.77
1.225750000000,99.72,51.38
1.225800000000,96.59,53.54
1.225850000000,99.57,51.45
1.225900000000,100.02,75.30
1.225950000000,99.38,57.22
1.226000000000,89.54,16.83
1.226050000000,87.93,13.11
1.226100000000,75.05,11.88
1.226150000000,55.65,7.72
1.226200000000,70.58,7.53
1.226250000000,77.05,10.04
1.226300000000,81.95,13.43
1.226350000000,75.46,3.24
1.226400000000,84.26,5.98
1.226450000000,98.58,96.14
1.226500000000,100.19,114.60
1.226550000000,94.85,51.03
1.226600000000,84.79,19.45
1.226650000000,100.00,66.36
1.226700000000,90.43,37.32
1.226750000000,56.39,5.53
1.226800000000,62.29,4.42
1.226850000000,56.36,3.32
1.226900000000,67.91,3.80
1.226950000000,91.88,60.26
1.227000000000,100.01,73.02
1.227050000000,99.79,73.21
1.227100000000,100.22,68.69
1.227150000000,97.35,38.61
1.227200000000,83.81,15.64
1.227250000000,78.73,13.91
1.227300000000,65.02,1.61
1.227350000000,74.05,9.00
1.227400000000,76.63,4.70
1.227450000000,56.34,2.70
1.227500000000,52.49,1.62
1.227550000000,45.29,0.91
1.227600000000,50.26,2.39
1.227650000000,60.53,4.83
1.227700000000,56.88,3.12
1.227750000000,55.63,5.98
1.227800000000,72.50,17.25
1.227850000000,83.08,12.86
1.227900000000,74.20,9.18
1.227950000000,88.80,16.99
1.228000000000,90.37,6.69
1.228050000000,73.44,6.53
1.228100000000,78.71,14.11
1.228150000000,77.72,5.02
1.228200000000,91.86,62.00
1.228250000000,99.86,136.78
1.228300000000,99.96,94.00
1.228350000000,94.97,46.21
1.228400000000,77.90,12.10
1.228450000000,81.21,13.58
1.228500000000,80.86,11.90
1.228550000000,98.61,86.25
1.228600000000,100.01,100.02
1.228650000000,99.04,46.81
1.228700000000,80.30,17.59
1.228750000000,94.95,35.09
1.228800000000,83.80,10.81
1.228850000000,87.36,23.34
1.228900000000,94.36,18.49
1.228950000000,75.44,6.76
1.229000000000,68.64,2.40
1.229050000000,58.30,1.15
1.229100000000,54.95,2.57
1.229150000000,61.86,2.50
1.229200000000,61.70,3.31
1.229250000000,59.57,1.64
1.229300000000,66.94,6.23
1.229350000000,94.82,76.69
1.229400000000,99.98,48.75
1.229450000000,100.05,75.79
1.229500000000,99.92,100.03
1.229550000000,89.90,54.20
1.229600000000,99.42,114.95
1.229650000000,99.90,127.95
1.229700000000,45.42,1.12
1.229750000000,51.70,2.06
1.229800000000,40.43,2.50
1.229850000000,74.95,34.43
1.229900000000,79.06,13.22
1.229950000000,95.04,20.38
1.230000000000,93.30,38.13
1.230050000000,84.63,25.79
1.230100000000,62.86,3.02
1.230150000000,69.94,4.87
1.230200000000,75.15,7.38
1.230250000000,69.56,2.10
1.230300000000,72.86,4.21
1.230350000000,67.96,4.18
1.230400000000,76.71,4.20
1.230450000000,74.78,3.85
1.230500000000,69.87,1.78
1.230550000000,80.34,22.43
1.230600000000,98.54,39.32
1.230650000000,93.73,37.66
1.230700000000,100.00,71.04
1.230750000000,100.04,77.14
1.230800000000,100.08,39.39
1.230850000000,99.94,54.68
1.230900000000,100.10,98.83
1.230950000000,99.94,108.77
1.231000000000,90.50,23.18
1.231050000000,48.18,0.57
1.231100000000,51.70,1.02
1.231150000000,51.84,1.69
1.231200000000,45.93,0.81
1.231250000000,64.03,18.53
1.231300000000,86.03,16.96
1.231350000000,73.10,14.86
1.231400000000,74.14,12.06
1.231450000000,90.75,30.39
1.231500000000,82.22,10.76
1.231550000000,74.26,9.33
1.231600000000,90.25,32.20
1.231650000000,91.39,30.21
1.231700000000,84.90,21.27
1.231750000000,72.34,6.72
1.231800000000,63.79,11.66
1.231850000000,68.41,5.28
1.231900000000,55.40,4.25
1.231950000000,79.16,9.05
1.232000000000,75.22,5.11
1.232050000000,77.87,15.87
1.232100000000,99.80,68.82
1.232150000000,99.72,50.21
1.232200000000,68.36,5.79
1.232250000000,62.25,3.83
1.232300000000,67.43,10.82
1.232350000000,70.61,7.47
1.232400000000,79.10,23.24
1.232450000000,99.85,74.43
1.232500000000,99.90,48.48
1.232550000000,97.27,28.31
1.232600000000,99.86,80.54
1.232650000000,100.08,113.25
1.232700000000,100.05,44.79
1.232750000000,91.56,19.13
1.232800000000,86.47,29.92
1.232850000000,100.07,50.90
1.232900000000,100.11,61.03
1.232950000000,99.83,78.15
1.233000000000,100.18,125.80
1.233050000000,94.09,30.22
1.233100000000,84.92,15.95
1.233150000000,66.79,3.29
1.233200000000,70.98,24.13
1.233250000000,72.16,12.23
1.233300000000,70.68,4.31
1.233350000000,70.13,3.16
1.233400000000,76.68,17.64
1.233450000000,64.25,2.76
1.233500000000,73.79,3.64
1.233550000000,81.14,8.05
1.233600000000,77.47,5.41
1.233650000000,85.93,5.79
1.233700000000,87.73,26.19
1.233750000000,96.15,39.08
1.233800000000,92.41,20.48
1.233850000000,90.00,14.22
1.233900000000,97.16,20.98
1.233950000000,91.89,15.98
1.234000000000,79.01,14.22
1.234050000000,90.35,54.06
1.234100000000,99.84,40.07
1.234150000000,88.31,50.87
1.234200000000,99.91,68.13
1.234250000000,93.09,15.29
1.234300000000,80.89,15.80
1.234350000000,86.60,7.63
1.234400000000,79.32,11.02
1.234450000000,68.68,5.21
1.234500000000,78.15,10.38
1.234550000000,74.18,16.21
1.234600000000,86.50,27.91
1.234650000000,89.49,17.95
1.234700000000,96.73,33.87
1.234750000000,79.70,17.67
1.234800000000,82.97,13.50
1.234850000000,45.60,0.73
1.234900000000,50.20,6.33
1.234950000000,53.94,3.76
1.235000000000,77.09,14.10
1.235050000000,75.83,9.08
1.235100000000,72.44,8.41
1.235150000000,84.74,14.93
1.235200000000,99.17,66.93
1.235250000000,97.59,32.23
1.235300000000,92.13,22.51
1.235350000000,85.39,24.32
1.235400000000,72.93,8.16
1.235450000000,79.23,12.17
1.235500000000,100.23,142.49
1.235550000000,99.94,128.72
1.235600000000,95.56,49.18
1.235650000000,73.29,3.72
1.235700000000,49.36,2.16
1.235750000000,46.01,7.37
1.235800000000,63.71,5.45
1.235850000000,63.38,5.16
1.235900000000,57.05,1.39
1.235950000000,60.21,5.79
1.236000000000,60.69,12.88
1.236050000000,92.69,17.84
1.236100000000,58.41,11.86
1.236150000000,36.20,0.46
1.236200000000,29.92,0.86
1.236250000000,37.33,1.40
1.236300000000,32.73,1.33
1.236350000000,41.90,0.79
1.236400000000,35.87,2.63
1.236450000000,35.67,1.80
1.236500000000,36.80,0.67
1.236550000000,27.08,0.37
1.236600000000,70.43,12.81
1.236650000000,50.14,1.88
1.236700000000,40.34,0.44
1.236750000000,46.30,0.73
1.236800000000,50.53,1.20
1.236850000000,36.42,0.20
1.236900000000,51.14,1.91
1.236950000000,87.28,28.56
1.237000000000,88.03,30.71
1.237050000000,82.00,11.53
1.237100000000,84.89,6.35
1.237150000000,85.63,6.12
1.237200000000,74.71,7.09
1.237250000000,91.23,8.55
1.237300000000,93.26,14.05
1.237350000000,88.70,5.09
1.237400000000,75.78,3.98
1.237450000000,71.10,2.10
1.237500000000,87.78,58.01
1.237550000000,95.22,26.53
1.237600000000,96.52,64.03
1.237650000000,98.53,31.23
1.237700000000,95.15,16.52
1.237750000000,94.67,80.16
1.237800000000,100.13,98.40
1.237850000000,99.91,100.72
1.237900000000,77.38,6.27
1.237950000000,83.09,5.59
1.238000000000,86.97,15.31
1.238050000000,86.03,13.09
1.238100000000,96.52,32.39
1.238150000000,88.96,16.88
1.238200000000,98.22,24.50
1.238250000000,78.54,11.68
1.238300000000,70.64,8.69
1.238350000000,50.04,5.47
1.238400000000,37.36,0.83
1.238450000000,25.81,0.15
1.238500000000,31.27,0.76
1.238550000000,39.48,1.27
1.238600000000,36.75,0.81
1.238650000000,32.08,0.19
1.238700000000,51.24,16.00
1.238750000000,64.08,3.46
1.238800000000,52.98,2.41
1.238850000000,61.70,3.54
1.238900000000,55.64,2.17
1.238950000000,55.94,2.05
1.239000000000,58.86,2.39
1.239050000000,49.32,1.50
1.239100000000,46.35,0.57
1.239150000000,40.43,0.42
1.239200000000,44.49,1.16
1.239250000000,43.98,1.28
1.239300000000,75.16,36.63
1.239350000000,100.02,64.16
1.239400000000,100.12,73.58
1.239450000000,96.40,45.44
