timestamp,throughput_gbps,queueing_KB
1.225050000000,100.09,107.11
1.225100000000,99.92,130.60
1.225150000000,100.14,146.34
1.225200000000,99.91,104.78
1.225250000000,99.98,159.84
1.225300000000,99.93,144.41
1.225350000000,100.05,85.76
1.225400000000,99.92,91.61
1.225450000000,100.10,109.22
1.225500000000,100.06,65.80
1.225550000000,99.95,93.03
1.225600000000,99.87,112.65
1.225650000000,100.00,105.76
1.225700000000,100.17,97.57
1.225750000000,99.98,105.24
1.225800000000,100.06,90.69
1.225850000000,99.99,118.23
1.225900000000,99.79,107.54
1.225950000000,100.22,113.90
1.226000000000,99.93,83.09
1.226050000000,99.94,72.47
1.226100000000,99.99,93.70
1.226150000000,99.94,110.84
1.226200000000,100.16,104.52
1.226250000000,99.89,119.98
1.226300000000,100.07,97.70
1.226350000000,99.98,112.29
1.226400000000,99.96,110.42
1.226450000000,99.92,106.46
1.226500000000,100.00,95.43
1.226550000000,100.23,109.20
1.226600000000,99.93,60.16
1.226650000000,99.87,132.60
1.226700000000,100.10,154.28
1.226750000000,99.97,107.43
1.226800000000,100.01,85.91
1.226850000000,99.91,120.51
1.226900000000,99.99,90.36
1.226950000000,100.13,108.65
1.227000000000,99.86,113.68
1.227050000000,100.20,114.11
1.227100000000,99.97,101.25
1.227150000000,99.84,109.77
1.227200000000,100.22,110.25
1.227250000000,99.97,114.02
1.227300000000,99.95,108.15
1.227350000000,99.94,108.59
1.227400000000,100.10,81.80
1.227450000000,99.94,95.72
1.227500000000,100.11,144.62
1.227550000000,99.78,89.07
1.227600000000,100.02,55.74
1.227650000000,100.05,90.60
1.227700000000,99.92,107.95
1.227750000000,100.05,111.07
1.227800000000,100.03,168.05
1.227850000000,100.07,165.02
1.227900000000,99.88,119.79
1.227950000000,100.16,85.39
1.228000000000,99.88,98.93
1.228050000000,100.03,100.39
1.228100000000,99.89,102.50
1.228150000000,100.10,90.75
1.228200000000,100.04,79.66
1.228250000000,99.85,96.49
1.228300000000,100.18,101.54
1.228350000000,96.33,50.84
1.228400000000,97.40,37.96
1.228450000000,99.90,49.44
1.228500000000,93.43,21.36
1.228550000000,100.01,75.98
1.228600000000,99.90,120.23
1.228650000000,99.99,108.22
1.228700000000,99.96,111.58
1.228750000000,99.98,83.43
1.228800000000,100.20,83.11
1.228850000000,99.95,112.39
1.228900000000,100.02,93.32
1.228950000000,99.80,88.49
1.229000000000,100.21,97.37
1.229050000000,99.88,117.25
1.229100000000,99.99,102.77
1.229150000000,100.12,77.42
1.229200000000,100.00,106.02
1.229250000000,99.83,106.07
1.229300000000,100.07,102.01
1.229350000000,99.96,103.42
1.229400000000,100.04,107.58
1.229450000000,100.10,113.05
1.229500000000,99.97,109.30
1.229550000000,99.86,105.72
1.229600000000,100.17,65.16
1.229650000000,99.85,94.81
1.229700000000,100.05,167.04
1.229750000000,99.90,130.50
1.229800000000,100.22,91.65
1.229850000000,99.82,88.56
1.229900000000,100.10,87.24
1.229950000000,99.94,88.99
1.230000000000,100.10,96.34
1.230050000000,99.84,99.39
1.230100000000,100.15,105.85
1.230150000000,99.95,123.13
1.230200000000,99.90,118.90
1.230250000000,100.04,94.19
1.230300000000,100.14,93.40
1.230350000000,100.01,89.64
1.230400000000,99.85,118.64
1.230450000000,100.05,114.55
1.230500000000,100.13,108.05
1.230550000000,99.91,103.80
1.230600000000,99.93,109.65
1.230650000000,100.05,203.58
1.230700000000,100.10,148.18
1.230750000000,99.99,97.80
1.230800000000,99.87,86.29
1.230850000000,100.00,109.95
1.230900000000,100.12,114.42
1.230950000000,99.97,105.57
1.231000000000,99.92,98.71
1.231050000000,100.09,103.53
1.231100000000,99.88,110.01
1.231150000000,99.98,109.23
1.231200000000,100.05,103.21
1.231250000000,100.00,110.63
1.231300000000,99.99,100.98
1.231350000000,100.10,93.67
1.231400000000,99.87,108.90
1.231450000000,100.16,127.20
1.231500000000,99.88,114.11
1.231550000000,100.14,107.49
1.231600000000,99.77,104.65
1.231650000000,100.05,98.12
1.231700000000,99.94,102.94
1.231750000000,100.09,89.79
1.231800000000,91.62,45.31
