timestamp,throughput_gbps,queueing_KB
1.400050000000,41.14,0.82
1.400100000000,38.67,0.65
1.400150000000,47.08,1.17
1.400200000000,51.19,1.14
1.400250000000,44.12,0.91
1.400300000000,44.30,0.63
1.400350000000,40.46,0.64
1.400400000000,39.43,1.33
1.400450000000,49.00,9.93
1.400500000000,84.57,30.31
1.400550000000,62.67,2.03
1.400600000000,66.32,3.56
1.400650000000,69.34,3.02
1.400700000000,74.56,12.64
1.400750000000,63.03,2.99
1.400800000000,44.50,2.74
1.400850000000,13.90,0.01
1.400900000000,10.75,0.00
1.400950000000,12.44,0.01
1.401000000000,12.19,0.03
1.401050000000,12.42,0.01
1.401100000000,13.18,0.02
1.401150000000,13.67,0.01
1.401200000000,8.25,0.01
1.401250000000,5.07,0.00
1.401300000000,5.07,0.00
1.401350000000,5.08,0.00
1.401400000000,5.07,0.00
1.401450000000,5.08,0.00
1.401500000000,5.07,0.00
1.401550000000,5.07,0.00
1.401600000000,5.09,0.00
1.401650000000,5.07,0.00
1.401700000000,5.09,0.00
1.401750000000,5.07,0.00
1.401800000000,5.07,0.00
1.401850000000,5.08,0.00
1.401900000000,5.07,0.00
1.401950000000,5.07,0.00
1.402000000000,5.08,0.00
1.402050000000,5.07,0.00
1.402100000000,5.07,0.00
1.402150000000,21.32,8.56
1.402200000000,30.60,0.15
1.402250000000,24.47,0.35
1.402300000000,16.84,0.21
1.402350000000,21.27,0.44
1.402400000000,17.33,0.05
1.402450000000,22.51,0.15
1.402500000000,19.07,0.20
1.402550000000,17.58,0.04
1.402600000000,24.48,0.28
1.402650000000,19.31,0.17
1.402700000000,17.83,0.06
1.402750000000,18.08,0.37
1.402800000000,16.12,0.03
1.402850000000,16.87,0.02
1.402900000000,15.64,0.01
1.402950000000,14.89,0.01
1.403000000000,13.91,0.03
1.403050000000,13.16,0.00
1.403100000000,12.44,0.01
1.403150000000,14.89,0.04
1.403200000000,39.06,12.75
1.403250000000,46.19,5.46
1.403300000000,64.94,5.93
1.403350000000,63.51,5.73
1.403400000000,77.83,5.87
1.403450000000,86.90,8.23
1.403500000000,52.61,0.49
1.403550000000,54.20,1.15
1.403600000000,76.86,5.13
1.403650000000,65.75,1.11
1.403700000000,58.82,0.86
1.403750000000,63.76,2.44
1.403800000000,64.87,1.51
1.403850000000,71.06,2.71
1.403900000000,74.97,24.67
1.403950000000,95.73,28.71
1.404000000000,97.32,23.04
1.404050000000,98.72,20.65
1.404100000000,97.12,22.15
1.404150000000,96.00,72.32
1.404200000000,97.91,19.92
1.404250000000,88.61,5.11
1.404300000000,93.53,22.48
1.404350000000,94.32,5.12
1.404400000000,88.63,6.99
1.404450000000,93.30,17.26
1.404500000000,99.94,42.62
1.404550000000,97.01,26.67
1.404600000000,96.87,20.62
1.404650000000,92.31,13.02
1.404700000000,93.26,43.91
1.404750000000,97.11,16.57
1.404800000000,81.50,4.97
1.404850000000,81.66,2.35
1.404900000000,61.00,0.62
1.404950000000,50.25,1.05
1.405000000000,77.02,17.75
1.405050000000,66.73,8.81
1.405100000000,54.91,2.39
1.405150000000,67.86,13.13
1.405200000000,77.39,9.22
1.405250000000,79.33,4.42
1.405300000000,71.31,6.59
1.405350000000,69.55,7.37
1.405400000000,87.56,12.63
1.405450000000,98.27,76.24
1.405500000000,73.92,8.37
1.405550000000,55.90,6.98
1.405600000000,59.49,1.71
1.405650000000,73.33,17.71
1.405700000000,84.68,9.71
1.405750000000,71.95,3.71
1.405800000000,74.15,3.45
1.405850000000,78.05,6.76
1.405900000000,88.18,11.95
1.405950000000,87.29,5.70
1.406000000000,87.14,6.54
1.406050000000,79.54,3.23
1.406100000000,70.44,1.72
1.406150000000,65.22,2.23
1.406200000000,70.18,4.08
1.406250000000,48.39,1.63
1.406300000000,60.97,2.45
1.406350000000,48.96,1.42
1.406400000000,77.40,14.73
1.406450000000,71.82,5.72
1.406500000000,77.00,7.89
1.406550000000,92.28,9.62
1.406600000000,92.87,14.97
1.406650000000,78.96,8.12
1.406700000000,82.30,11.02
1.406750000000,78.55,18.51
1.406800000000,93.34,18.25
1.406850000000,99.97,137.20
1.406900000000,99.99,172.93
1.406950000000,99.97,133.10
1.407000000000,100.04,90.99
1.407050000000,99.94,90.91
1.407100000000,99.99,102.05
1.407150000000,77.80,27.47
1.407200000000,75.85,34.00
1.407250000000,60.20,4.91
1.407300000000,72.68,3.42
1.407350000000,72.62,5.29
1.407400000000,76.82,3.03
1.407450000000,74.37,4.27
1.407500000000,89.01,22.37
1.407550000000,80.22,7.19
1.407600000000,76.04,5.25
1.407650000000,67.43,1.69
1.407700000000,60.04,1.82
1.407750000000,71.61,5.82
1.407800000000,49.33,1.37
1.407850000000,51.43,1.04
1.407900000000,19.24,0.03
1.407950000000,13.78,0.14
1.408000000000,16.73,0.16
1.408050000000,18.21,0.29
1.408100000000,14.52,0.16
1.408150000000,50.69,9.81
1.408200000000,44.05,0.62
1.408250000000,50.20,0.54
1.408300000000,55.12,0.84
1.408350000000,56.60,0.95
1.408400000000,54.38,4.92
1.408450000000,95.10,47.34
1.408500000000,64.85,2.88
1.408550000000,42.51,0.40
1.408600000000,48.78,3.59
1.408650000000,47.01,0.95
1.408700000000,60.88,16.81
1.408750000000,79.04,5.53
